"103.5.184.0","103.5.191.255","1728428032","1728430079","IN","India"
"103.5.192.0","103.5.195.255","1728430080","1728431103","CN","China"
"103.5.196.0","103.5.197.255","1728431104","1728431615","AF","Afghanistan"
"103.5.198.0","103.5.198.255","1728431616","1728431871","HK","Hong Kong"
"103.5.199.0","103.5.199.255","1728431872","1728432127","SG","Singapore"
"103.5.200.0","103.5.203.255","1728432128","1728433151","IN","India"
"103.5.204.0","103.5.211.255","1728433152","1728435199","VN","Vietnam"
"103.5.212.0","103.5.214.255","1728435200","1728435967","AU","Australia"
"103.5.215.0","103.5.215.255","1728435968","1728436223","ID","Indonesia"
"103.5.216.0","103.5.219.255","1728436224","1728437247","IN","India"
"103.5.220.0","103.5.223.255","1728437248","1728438271","HK","Hong Kong"
"103.5.224.0","103.5.227.255","1728438272","1728439295","NZ","New Zealand"
"103.5.228.0","103.5.229.255","1728439296","1728439807","NP","Nepal"
"103.5.230.0","103.5.231.255","1728439808","1728440319","KH","Cambodia"
"103.5.232.0","103.5.235.255","1728440320","1728441343","BD","Bangladesh"
"103.5.236.0","103.5.239.255","1728441344","1728442367","MY","Malaysia"
"103.5.240.0","103.5.243.255","1728442368","1728443391","SG","Singapore"
"103.5.244.0","103.5.247.255","1728443392","1728444415","IN","India"
"103.5.248.0","103.5.248.255","1728444416","1728444671","HK","Hong Kong"
"103.5.249.0","103.5.249.255","1728444672","1728444927","JP","Japan"
"103.5.250.0","103.5.250.255","1728444928","1728445183","HK","Hong Kong"
"103.5.251.0","103.5.251.255","1728445184","1728445439","JP","Japan"
"103.5.252.0","103.5.255.255","1728445440","1728446463","CN","China"
"103.6.0.0","103.6.1.255","1728446464","1728446975","ID","Indonesia"
"103.6.2.0","103.6.2.255","1728446976","1728447231","IN","India"
"103.6.3.0","103.6.3.255","1728447232","1728447487","AU","Australia"
"103.6.4.0","103.6.7.255","1728447488","1728448511","HK","Hong Kong"
"103.6.8.0","103.6.11.255","1728448512","1728449535","KH","Cambodia"
"103.6.12.0","103.6.15.255","1728449536","1728450559","AU","Australia"
"103.6.16.0","103.6.23.255","1728450560","1728452607","JP","Japan"
"103.6.24.0","103.6.25.255","1728452608","1728453119","AU","Australia"
"103.6.26.0","103.6.27.255","1728453120","1728453631","IN","India"
"103.6.28.0","103.6.31.255","1728453632","1728454655","NZ","New Zealand"
"103.6.32.0","103.6.33.255","1728454656","1728455167","IN","India"
"103.6.34.0","103.6.34.255","1728455168","1728455423","ID","Indonesia"
"103.6.35.0","103.6.35.255","1728455424","1728455679","AU","Australia"
"103.6.36.0","103.6.43.255","1728455680","1728457727","ID","Indonesia"
"103.6.44.0","103.6.47.255","1728457728","1728458751","JP","Japan"
"103.6.48.0","103.6.51.255","1728458752","1728459775","HK","Hong Kong"
"103.6.52.0","103.6.55.255","1728459776","1728460799","ID","Indonesia"
"103.6.56.0","103.6.63.255","1728460800","1728462847","JP","Japan"
"103.6.64.0","103.6.65.255","1728462848","1728463359","NZ","New Zealand"
"103.6.66.0","103.6.67.255","1728463360","1728463871","US","United States"
"103.6.68.0","103.6.71.255","1728463872","1728464895","JP","Japan"
"103.6.72.0","103.6.75.255","1728464896","1728465919","KR","Korea, Republic of"
"103.6.76.0","103.6.79.255","1728465920","1728466943","CN","China"
"103.6.80.0","103.6.83.255","1728466944","1728467967","KR","Korea, Republic of"
"103.6.84.0","103.6.86.255","1728467968","1728468735","HK","Hong Kong"
"103.6.87.0","103.6.88.255","1728468736","1728469247","IN","India"
"103.6.89.0","103.6.89.255","1728469248","1728469503","NZ","New Zealand"
"103.6.90.0","103.6.91.255","1728469504","1728470015","IN","India"
"103.6.92.0","103.6.95.255","1728470016","1728471039","JP","Japan"
"103.6.96.0","103.6.99.255","1728471040","1728472063","PH","Philippines"
"103.6.100.0","103.6.103.255","1728472064","1728473087","KR","Korea, Republic of"
"103.6.104.0","103.6.104.255","1728473088","1728473343","PH","Philippines"
"103.6.105.0","103.6.105.255","1728473344","1728473599","AU","Australia"
"103.6.106.0","103.6.107.255","1728473600","1728474111","SG","Singapore"
"103.6.108.0","103.6.111.255","1728474112","1728475135","CN","China"
"103.6.112.0","103.6.115.255","1728475136","1728476159","JP","Japan"
"103.6.116.0","103.6.116.255","1728476160","1728476415","AU","Australia"
"103.6.117.0","103.6.118.255","1728476416","1728476927","ID","Indonesia"
"103.6.119.0","103.6.119.255","1728476928","1728477183","IN","India"
"103.6.120.0","103.6.123.255","1728477184","1728478207","CN","China"
"103.6.128.0","103.6.131.255","1728479232","1728480255","HK","Hong Kong"
"103.6.132.0","103.6.135.255","1728480256","1728481279","IN","India"
"103.6.136.0","103.6.143.255","1728481280","1728483327","HK","Hong Kong"
"103.6.144.0","103.6.147.255","1728483328","1728484351","NZ","New Zealand"
"103.6.148.0","103.6.151.255","1728484352","1728485375","SG","Singapore"
"103.6.152.0","103.6.155.255","1728485376","1728486399","HK","Hong Kong"
"103.6.156.0","103.6.159.255","1728486400","1728487423","IN","India"
"103.6.160.0","103.6.161.255","1728487424","1728487935","HK","Hong Kong"
"103.6.162.0","103.6.162.255","1728487936","1728488191","TH","Thailand"
"103.6.163.0","103.6.163.255","1728488192","1728488447","MY","Malaysia"
"103.6.164.0","103.6.164.255","1728488448","1728488703","IN","India"
"103.6.165.0","103.6.165.255","1728488704","1728488959","TH","Thailand"
"103.6.167.0","103.6.171.255","1728489216","1728490495","IN","India"
"103.6.172.0","103.6.175.255","1728490496","1728491519","KR","Korea, Republic of"
"103.6.176.0","103.6.179.255","1728491520","1728492543","HK","Hong Kong"
"103.6.180.0","103.6.180.255","1728492544","1728492799","ID","Indonesia"
"103.6.181.0","103.6.181.255","1728492800","1728493055","PH","Philippines"
"103.6.182.0","103.6.183.255","1728493056","1728493567","TH","Thailand"
"103.6.184.0","103.6.187.255","1728493568","1728494591","IN","India"
"103.6.188.0","103.6.191.255","1728494592","1728495615","AU","Australia"
"103.6.192.0","103.6.195.255","1728495616","1728496639","HK","Hong Kong"
"103.6.196.0","103.6.199.255","1728496640","1728497663","MY","Malaysia"
"103.6.200.0","103.6.207.255","1728497664","1728499711","ID","Indonesia"
"103.6.208.0","103.6.211.255","1728499712","1728500735","AU","Australia"
"103.6.212.0","103.6.213.255","1728500736","1728501247","NZ","New Zealand"
"103.6.214.0","103.6.214.255","1728501248","1728501503","ID","Indonesia"
"103.6.215.0","103.6.219.255","1728501504","1728502783","AU","Australia"
"103.6.220.0","103.6.223.255","1728502784","1728503807","CN","China"
"103.6.224.0","103.6.227.255","1728503808","1728504831","JP","Japan"
"103.6.228.0","103.6.231.255","1728504832","1728505855","CN","China"
"103.6.232.0","103.6.235.255","1728505856","1728506879","NL","Netherlands"
"103.6.236.0","103.6.239.255","1728506880","1728507903","MY","Malaysia"
"103.6.240.0","103.6.243.255","1728507904","1728508927","JP","Japan"
"103.6.244.0","103.6.247.255","1728508928","1728509951","MY","Malaysia"
"103.6.248.0","103.6.251.255","1728509952","1728510975","PH","Philippines"
"103.6.252.0","103.6.255.255","1728510976","1728511999","AU","Australia"
"103.7.0.0","103.7.1.255","1728512000","1728512511","ID","Indonesia"
"103.7.2.0","103.7.2.255","1728512512","1728512767","SG","Singapore"
"103.7.3.0","103.7.3.255","1728512768","1728513023","IN","India"
"103.7.4.0","103.7.7.255","1728513024","1728514047","CN","China"
"103.7.8.0","103.7.11.255","1728514048","1728515071","SG","Singapore"
"103.7.12.0","103.7.15.255","1728515072","1728516095","ID","Indonesia"
"103.7.16.0","103.7.19.255","1728516096","1728517119","TH","Thailand"
"103.7.20.0","103.7.23.255","1728517120","1728518143","JP","Japan"
"103.7.24.0","103.7.27.255","1728518144","1728519167","KH","Cambodia"
"103.7.28.0","103.7.31.255","1728519168","1728520191","CN","China"
"103.7.32.0","103.7.35.255","1728520192","1728521215","KR","Korea, Republic of"
"103.7.36.0","103.7.43.255","1728521216","1728523263","VN","Vietnam"
"103.7.44.0","103.7.51.255","1728523264","1728525311","AU","Australia"
"103.7.52.0","103.7.53.255","1728525312","1728525823","ID","Indonesia"
"103.7.54.0","103.7.55.255","1728525824","1728526335","HK","Hong Kong"
"103.7.56.0","103.7.59.255","1728526336","1728527359","TH","Thailand"
"103.7.60.0","103.7.63.255","1728527360","1728528383","PK","Pakistan"
"103.7.64.0","103.7.67.255","1728528384","1728529407","IN","India"
"103.7.68.0","103.7.71.255","1728529408","1728530431","MY","Malaysia"
"103.7.72.0","103.7.75.255","1728530432","1728531455","AU","Australia"
"103.7.76.0","103.7.79.255","1728531456","1728532479","PK","Pakistan"
"103.7.80.0","103.7.83.255","1728532480","1728533503","IN","India"
"103.7.84.0","103.7.87.255","1728533504","1728534527","ID","Indonesia"
"103.7.88.0","103.7.91.255","1728534528","1728535551","AU","Australia"
"103.7.92.0","103.7.95.255","1728535552","1728536575","JP","Japan"
"103.7.96.0","103.7.97.255","1728536576","1728537087","NZ","New Zealand"
"103.7.98.0","103.7.99.255","1728537088","1728537599","AU","Australia"
"103.7.100.0","103.7.103.255","1728537600","1728538623","GU","Guam"
"103.7.104.0","103.7.107.255","1728538624","1728539647","AF","Afghanistan"
"103.7.108.0","103.7.111.255","1728539648","1728540671","IN","India"
"103.7.112.0","103.7.115.255","1728540672","1728541695","BD","Bangladesh"
"103.7.116.0","103.7.119.255","1728541696","1728542719","JP","Japan"
"103.7.120.0","103.7.123.255","1728542720","1728543743","CN","China"
"103.7.124.0","103.7.127.255","1728543744","1728544767","SG","Singapore"
"103.7.128.0","103.7.131.255","1728544768","1728545791","IN","India"
"103.7.132.0","103.7.135.255","1728545792","1728546815","JP","Japan"
"103.7.136.0","103.7.139.255","1728546816","1728547839","AU","Australia"
"103.7.140.0","103.7.143.255","1728547840","1728548863","CN","China"
"103.7.144.0","103.7.144.255","1728548864","1728549119","KH","Cambodia"
"103.7.145.0","103.7.145.255","1728549120","1728549375","IN","India"
"103.7.146.0","103.7.146.255","1728549376","1728549631","PH","Philippines"
"103.7.147.0","103.7.147.255","1728549632","1728549887","AU","Australia"
"103.7.148.0","103.7.151.255","1728549888","1728550911","IN","India"
"103.7.152.0","103.7.155.255","1728550912","1728551935","JP","Japan"
"103.7.156.0","103.7.159.255","1728551936","1728552959","MY","Malaysia"
