"113.52.16.0","113.52.31.255","1899237376","1899241471","JP","Japan"
"113.52.32.0","113.52.63.255","1899241472","1899249663","VN","Vietnam"
"113.52.64.0","113.52.127.255","1899249664","1899266047","MO","Macau"
"113.52.128.0","113.52.131.255","1899266048","1899267071","AU","Australia"
"113.52.132.0","113.52.135.255","1899267072","1899268095","HK","Hong Kong"
"113.52.136.0","113.52.143.255","1899268096","1899270143","KR","Korea, Republic of"
"113.52.144.0","113.52.147.255","1899270144","1899271167","AU","Australia"
"113.52.148.0","113.52.151.255","1899271168","1899272191","ID","Indonesia"
"113.52.152.0","113.52.155.255","1899272192","1899273215","SG","Singapore"
"113.52.156.0","113.52.159.255","1899273216","1899274239","JP","Japan"
"113.52.160.0","113.52.191.255","1899274240","1899282431","CN","China"
"113.52.192.0","113.52.223.255","1899282432","1899290623","KR","Korea, Republic of"
"113.52.224.0","113.52.227.255","1899290624","1899291647","JP","Japan"
"113.52.228.0","113.52.231.255","1899291648","1899292671","CN","China"
"113.52.232.0","113.52.239.255","1899292672","1899294719","AU","Australia"
"113.52.240.0","113.52.255.255","1899294720","1899298815","JP","Japan"
"113.53.0.0","113.53.255.255","1899298816","1899364351","TH","Thailand"
"113.54.0.0","113.59.127.255","1899364352","1899724799","CN","China"
"113.59.128.0","113.59.191.255","1899724800","1899741183","KR","Korea, Republic of"
"113.59.192.0","113.59.223.255","1899741184","1899749375","LK","Sri Lanka"
"113.59.224.0","113.59.227.255","1899749376","1899750399","CN","China"
"113.59.228.0","113.59.231.255","1899750400","1899751423","JP","Japan"
"113.59.232.0","113.59.239.255","1899751424","1899753471","ID","Indonesia"
"113.59.240.0","113.59.255.255","1899753472","1899757567","HK","Hong Kong"
"113.60.0.0","113.61.31.255","1899757568","1899831295","KR","Korea, Republic of"
"113.61.32.0","113.61.63.255","1899831296","1899839487","PH","Philippines"
"113.61.64.0","113.61.103.255","1899839488","1899849727","AU","Australia"
"113.61.104.0","113.61.107.255","1899849728","1899850751","KR","Korea, Republic of"
"113.61.108.0","113.61.111.255","1899850752","1899851775","VN","Vietnam"
"113.61.112.0","113.61.127.255","1899851776","1899855871","JP","Japan"
"113.61.128.0","113.61.255.255","1899855872","1899888639","TW","Taiwan"
"113.62.0.0","113.129.255.255","1899888640","1904345087","CN","China"
"113.130.0.0","113.130.63.255","1904345088","1904361471","JP","Japan"
"113.130.64.0","113.130.95.255","1904361472","1904369663","KR","Korea, Republic of"
"113.130.96.0","113.130.119.255","1904369664","1904375807","CN","China"
"113.130.120.0","113.130.123.255","1904375808","1904376831","NZ","New Zealand"
"113.130.124.0","113.130.127.255","1904376832","1904377855","KH","Cambodia"
"113.130.128.0","113.131.255.255","1904377856","1904476159","KR","Korea, Republic of"
"113.132.0.0","113.143.255.255","1904476160","1905262591","CN","China"
"113.144.0.0","113.146.141.5","1905262592","1905429765","JP","Japan"
"113.146.141.6","113.146.141.6","1905429766","1905429766","AP","Asia/Pacific Region"
"113.146.141.7","113.159.255.255","1905429767","1906311167","JP","Japan"
"113.160.0.0","113.191.255.255","1906311168","1908408319","VN","Vietnam"
"113.192.0.0","113.192.63.255","1908408320","1908424703","AU","Australia"
"113.192.64.0","113.192.127.255","1908424704","1908441087","KR","Korea, Republic of"
"113.192.128.0","113.192.255.255","1908441088","1908473855","JP","Japan"
"113.193.0.0","113.193.255.255","1908473856","1908539391","IN","India"
"113.194.0.0","113.195.255.255","1908539392","1908670463","CN","China"
"113.196.0.0","113.196.255.255","1908670464","1908735999","TW","Taiwan"
"113.197.0.0","113.197.15.255","1908736000","1908740095","AU","Australia"
"113.197.16.0","113.197.31.255","1908740096","1908744191","JP","Japan"
"113.197.32.0","113.197.39.255","1908744192","1908746239","SG","Singapore"
"113.197.40.0","113.197.47.255","1908746240","1908748287","JP","Japan"
"113.197.48.0","113.197.55.255","1908748288","1908750335","PK","Pakistan"
"113.197.56.0","113.197.63.255","1908750336","1908752383","JP","Japan"
"113.197.64.0","113.197.67.255","1908752384","1908753407","NZ","New Zealand"
"113.197.68.0","113.197.71.255","1908753408","1908754431","PF","French Polynesia"
"113.197.72.0","113.197.79.255","1908754432","1908756479","PH","Philippines"
"113.197.80.0","113.197.95.255","1908756480","1908760575","KR","Korea, Republic of"
"113.197.96.0","113.197.99.255","1908760576","1908761599","NZ","New Zealand"
"113.197.100.0","113.197.103.255","1908761600","1908762623","CN","China"
"113.197.108.0","113.197.111.255","1908763648","1908764671","ID","Indonesia"
"113.197.112.0","113.197.127.255","1908764672","1908768767","AU","Australia"
"113.197.128.0","113.197.255.255","1908768768","1908801535","JP","Japan"
"113.198.0.0","113.199.127.255","1908801536","1908899839","KR","Korea, Republic of"
"113.199.128.0","113.199.255.255","1908899840","1908932607","NP","Nepal"
"113.200.0.0","113.202.255.255","1908932608","1909129215","CN","China"
"113.203.0.0","113.203.127.255","1909129216","1909161983","AE","United Arab Emirates"
"113.203.128.0","113.203.255.255","1909161984","1909194751","PK","Pakistan"
"113.204.0.0","113.207.255.255","1909194752","1909456895","CN","China"
"113.208.0.0","113.208.63.255","1909456896","1909473279","JP","Japan"
"113.208.64.0","113.208.67.255","1909473280","1909474303","HK","Hong Kong"
"113.208.68.0","113.208.71.255","1909474304","1909475327","PH","Philippines"
"113.208.72.0","113.208.87.255","1909475328","1909479423","HK","Hong Kong"
"113.208.88.0","113.208.91.255","1909479424","1909480447","SG","Singapore"
"113.208.92.0","113.208.92.255","1909480448","1909480703","US","United States"
"113.208.93.0","113.208.95.255","1909480704","1909481471","SG","Singapore"
"113.208.96.0","113.209.255.255","1909481472","1909587967","CN","China"
"113.210.0.0","113.211.255.255","1909587968","1909719039","MY","Malaysia"
"113.212.0.0","113.212.63.255","1909719040","1909735423","CN","China"
"113.212.64.0","113.212.69.9","1909735424","1909736713","IN","India"
"113.212.69.10","113.212.69.10","1909736714","1909736714","AP","Asia/Pacific Region"
"113.212.69.11","113.212.95.255","1909736715","1909743615","IN","India"
"113.212.96.0","113.212.99.255","1909743616","1909744639","AU","Australia"
"113.212.100.0","113.212.103.255","1909744640","1909745663","CN","China"
"113.212.104.0","113.212.107.255","1909745664","1909746687","JP","Japan"
"113.212.108.0","113.212.111.255","1909746688","1909747711","MY","Malaysia"
"113.212.112.0","113.212.127.255","1909747712","1909751807","ID","Indonesia"
"113.212.128.0","113.212.159.255","1909751808","1909759999","JP","Japan"
"113.212.160.0","113.212.167.255","1909760000","1909762047","ID","Indonesia"
"113.212.168.0","113.212.175.255","1909762048","1909764095","AU","Australia"
"113.212.176.0","113.212.183.255","1909764096","1909766143","PH","Philippines"
"113.212.184.0","113.212.191.255","1909766144","1909768191","CN","China"
"113.212.192.0","113.212.255.255","1909768192","1909784575","HK","Hong Kong"
"113.213.0.0","113.213.127.255","1909784576","1909817343","CN","China"
"113.213.128.0","113.213.255.255","1909817344","1909850111","JP","Japan"
"113.214.0.0","113.215.255.255","1909850112","1909981183","CN","China"
"113.216.0.0","113.217.255.255","1909981184","1910112255","KR","Korea, Republic of"
"113.218.0.0","113.251.255.255","1910112256","1912340479","CN","China"
"113.252.0.0","113.255.255.255","1912340480","1912602623","HK","Hong Kong"
