"88.133.144.0","88.133.149.255","1485148160","1485149695","AT","Austria"
"88.133.150.0","88.134.255.255","1485149696","1485242367","DE","Germany"
"88.135.0.0","88.135.15.255","1485242368","1485246463","RU","Russian Federation"
"88.135.16.0","88.135.31.255","1485246464","1485250559","UA","Ukraine"
"88.135.32.0","88.135.47.255","1485250560","1485254655","IR","Iran, Islamic Republic of"
"88.135.48.0","88.135.64.255","1485254656","1485259007","RU","Russian Federation"
"88.135.80.0","88.135.81.255","1485262848","1485263359","UA","Ukraine"
"88.135.82.0","88.135.95.255","1485263360","1485266943","RU","Russian Federation"
"88.135.96.0","88.135.111.255","1485266944","1485271039","RO","Romania"
"88.135.112.0","88.135.127.255","1485271040","1485275135","UA","Ukraine"
"88.135.128.0","88.135.159.255","1485275136","1485283327","LV","Latvia"
"88.135.160.0","88.135.191.255","1485283328","1485291519","PL","Poland"
"88.135.192.0","88.135.255.255","1485291520","1485307903","UA","Ukraine"
"88.136.0.0","88.143.255.255","1485307904","1485832191","FR","France"
"88.144.0.0","88.145.255.255","1485832192","1485963263","GB","United Kingdom"
"88.146.0.0","88.146.255.255","1485963264","1486028799","CZ","Czech Republic"
"88.147.0.0","88.147.127.255","1486028800","1486061567","IT","Italy"
"88.147.128.0","88.147.255.255","1486061568","1486094335","RU","Russian Federation"
"88.148.0.0","88.148.127.255","1486094336","1486127103","ES","Spain"
"88.148.128.0","88.148.255.255","1486127104","1486159871","FI","Finland"
"88.149.0.0","88.149.127.255","1486159872","1486192639","IS","Iceland"
"88.149.128.0","88.149.255.255","1486192640","1486225407","IT","Italy"
"88.150.0.0","88.150.127.255","1486225408","1486258175","DE","Germany"
"88.150.128.0","88.151.7.255","1486258176","1486292991","GB","United Kingdom"
"88.151.8.0","88.151.15.255","1486292992","1486295039","RU","Russian Federation"
"88.151.16.0","88.151.23.255","1486295040","1486297087","ES","Spain"
"88.151.24.0","88.151.31.255","1486297088","1486299135","IE","Ireland"
"88.151.32.0","88.151.39.255","1486299136","1486301183","NL","Netherlands"
"88.151.40.0","88.151.47.255","1486301184","1486303231","GB","United Kingdom"
"88.151.48.0","88.151.55.255","1486303232","1486305279","IS","Iceland"
"88.151.56.0","88.151.63.255","1486305280","1486307327","HU","Hungary"
"88.151.64.0","88.151.71.255","1486307328","1486309375","DE","Germany"
"88.151.72.0","88.151.79.255","1486309376","1486311423","AT","Austria"
"88.151.80.0","88.151.87.255","1486311424","1486313471","IE","Ireland"
"88.151.88.0","88.151.95.255","1486313472","1486315519","RU","Russian Federation"
"88.151.96.0","88.151.103.255","1486315520","1486317567","HU","Hungary"
"88.151.104.0","88.151.119.255","1486317568","1486321663","RU","Russian Federation"
"88.151.120.0","88.151.127.255","1486321664","1486323711","NL","Netherlands"
"88.151.128.0","88.151.135.255","1486323712","1486325759","GB","United Kingdom"
"88.151.136.0","88.151.143.255","1486325760","1486327807","PL","Poland"
"88.151.144.0","88.151.151.255","1486327808","1486329855","CH","Switzerland"
"88.151.152.0","88.151.159.255","1486329856","1486331903","GB","United Kingdom"
"88.151.160.0","88.151.167.255","1486331904","1486333951","NO","Norway"
"88.151.168.0","88.151.175.255","1486333952","1486335999","SE","Sweden"
"88.151.176.0","88.151.183.255","1486336000","1486338047","KZ","Kazakhstan"
"88.151.184.0","88.151.191.255","1486338048","1486340095","RU","Russian Federation"
"88.151.192.0","88.151.199.255","1486340096","1486342143","AZ","Azerbaijan"
"88.151.200.0","88.151.207.255","1486342144","1486344191","RU","Russian Federation"
"88.151.208.0","88.151.215.255","1486344192","1486346239","ES","Spain"
"88.151.216.0","88.151.223.255","1486346240","1486348287","GB","United Kingdom"
"88.151.224.0","88.151.227.255","1486348288","1486349311","NL","Netherlands"
"88.151.228.0","88.151.231.255","1486349312","1486350335","US","United States"
"88.151.232.0","88.151.239.255","1486350336","1486352383","FR","France"
"88.151.240.0","88.151.247.255","1486352384","1486354431","BE","Belgium"
"88.151.248.0","88.151.255.255","1486354432","1486356479","RU","Russian Federation"
"88.152.0.0","88.153.255.255","1486356480","1486487551","DE","Germany"
"88.154.0.0","88.155.255.255","1486487552","1486618623","UA","Ukraine"
"88.156.0.0","88.156.255.255","1486618624","1486684159","PL","Poland"
"88.157.0.0","88.157.255.255","1486684160","1486749695","PT","Portugal"
"88.158.0.0","88.158.255.255","1486749696","1486815231","RO","Romania"
"88.159.0.0","88.159.255.255","1486815232","1486880767","NL","Netherlands"
"88.160.0.0","88.191.255.255","1486880768","1488977919","FR","France"
"88.192.0.0","88.195.255.255","1488977920","1489240063","FI","Finland"
"88.196.0.0","88.196.255.255","1489240064","1489305599","EE","Estonia"
"88.197.0.0","88.197.127.255","1489305600","1489338367","GR","Greece"
"88.197.128.0","88.197.255.255","1489338368","1489371135","BE","Belgium"
"88.198.0.0","88.198.255.255","1489371136","1489436671","DE","Germany"
"88.199.0.0","88.199.255.255","1489436672","1489502207","PL","Poland"
"88.200.0.0","88.200.127.255","1489502208","1489534975","SI","Slovenia"
"88.200.128.0","88.200.255.255","1489534976","1489567743","RU","Russian Federation"
"88.201.0.0","88.201.127.255","1489567744","1489600511","BH","Bahrain"
"88.201.128.0","88.201.255.255","1489600512","1489633279","RU","Russian Federation"
"88.202.0.0","88.202.3.255","1489633280","1489634303","FR","France"
"88.202.4.0","88.202.7.255","1489634304","1489635327","IT","Italy"
"88.202.8.0","88.202.9.255","1489635328","1489635839","EU","Europe"
"88.202.10.0","88.202.13.255","1489635840","1489636863","FR","France"
"88.202.14.0","88.202.14.255","1489636864","1489637119","EU","Europe"
"88.202.15.0","88.202.16.255","1489637120","1489637631","FR","France"
"88.202.17.0","88.202.18.255","1489637632","1489638143","EU","Europe"
"88.202.19.0","88.202.23.255","1489638144","1489639423","FR","France"
"88.202.24.0","88.202.24.255","1489639424","1489639679","EU","Europe"
"88.202.25.0","88.202.29.255","1489639680","1489640959","FR","France"
"88.202.30.0","88.202.30.255","1489640960","1489641215","EU","Europe"
"88.202.31.0","88.202.31.255","1489641216","1489641471","FR","France"
"88.202.32.0","88.202.32.127","1489641472","1489641599","PT","Portugal"
"88.202.32.128","88.202.32.255","1489641600","1489641727","GR","Greece"
"88.202.33.0","88.202.35.255","1489641728","1489642495","FR","France"
"88.202.36.0","88.202.36.255","1489642496","1489642751","EU","Europe"
"88.202.37.0","88.202.41.255","1489642752","1489644031","FR","France"
"88.202.42.0","88.202.42.255","1489644032","1489644287","EU","Europe"
"88.202.43.0","88.202.43.255","1489644288","1489644543","FR","France"
"88.202.44.0","88.202.45.255","1489644544","1489645055","IT","Italy"
"88.202.46.0","88.202.48.255","1489645056","1489645823","EU","Europe"
"88.202.49.0","88.202.49.255","1489645824","1489646079","IT","Italy"
"88.202.50.0","88.202.55.255","1489646080","1489647615","EU","Europe"
"88.202.56.0","88.202.58.255","1489647616","1489648383","FR","France"
"88.202.59.0","88.202.59.255","1489648384","1489648639","GR","Greece"
"88.202.60.0","88.202.63.255","1489648640","1489649663","EU","Europe"
"88.202.64.0","88.202.67.255","1489649664","1489650687","FR","France"
"88.202.68.0","88.202.69.255","1489650688","1489651199","EU","Europe"
"88.202.70.0","88.202.77.255","1489651200","1489653247","FR","France"
"88.202.78.0","88.202.85.255","1489653248","1489655295","EU","Europe"
"88.202.86.0","88.202.86.255","1489655296","1489655551","GR","Greece"
"88.202.87.0","88.202.95.255","1489655552","1489657855","EU","Europe"
"88.202.96.0","88.202.102.255","1489657856","1489659647","IT","Italy"
"88.202.103.0","88.202.111.255","1489659648","1489661951","FR","France"
"88.202.112.0","88.202.115.255","1489661952","1489662975","EU","Europe"
"88.202.116.0","88.202.117.255","1489662976","1489663487","IT","Italy"
"88.202.118.0","88.202.120.255","1489663488","1489664255","EU","Europe"
"88.202.121.0","88.202.121.255","1489664256","1489664511","GB","United Kingdom"
"88.202.122.0","88.202.122.255","1489664512","1489664767","LY","Libya"
"88.202.123.0","88.202.123.255","1489664768","1489665023","TN","Tunisia"
"88.202.124.0","88.202.126.255","1489665024","1489665791","EU","Europe"
"88.202.127.0","88.202.127.255","1489665792","1489666047","IT","Italy"
"88.202.128.0","88.202.159.255","1489666048","1489674239","GB","United Kingdom"
"88.202.160.0","88.202.167.255","1489674240","1489676287","NL","Netherlands"
"88.202.168.0","88.202.215.255","1489676288","1489688575","GB","United Kingdom"
"88.202.216.0","88.202.216.255","1489688576","1489688831","IL","Israel"
"88.202.217.0","88.202.217.255","1489688832","1489689087","GB","United Kingdom"
"88.202.218.0","88.202.218.255","1489689088","1489689343","IL","Israel"
"88.202.219.0","88.202.219.255","1489689344","1489689599","GB","United Kingdom"
"88.202.220.0","88.202.220.255","1489689600","1489689855","IL","Israel"
"88.202.221.0","88.202.222.255","1489689856","1489690367","NL","Netherlands"
"88.202.223.0","88.202.223.255","1489690368","1489690623","IL","Israel"
"88.202.224.0","88.202.230.255","1489690624","1489692415","GB","United Kingdom"
"88.202.231.0","88.202.231.6","1489692416","1489692422","AU","Australia"
"88.202.231.7","88.202.231.7","1489692423","1489692423","GB","United Kingdom"
"88.202.231.8","88.202.231.14","1489692424","1489692430","AU","Australia"
"88.202.231.15","88.202.231.31","1489692431","1489692447","GB","United Kingdom"
"88.202.231.32","88.202.231.47","1489692448","1489692463","AU","Australia"
"88.202.231.48","88.202.235.255","1489692464","1489693695","GB","United Kingdom"
"88.202.236.0","88.202.239.255","1489693696","1489694719","FR","France"
"88.202.240.0","88.202.255.255","1489694720","1489698815","GB","United Kingdom"
"88.203.0.0","88.203.127.255","1489698816","1489731583","MT","Malta"
"88.203.128.0","88.203.255.255","1489731584","1489764351","BG","Bulgaria"
"88.204.0.0","88.204.127.255","1489764352","1489797119","RU","Russian Federation"
"88.204.128.0","88.204.255.255","1489797120","1489829887","KZ","Kazakhstan"
"88.205.0.0","88.205.101.63","1489829888","1489855807","DE","Germany"
"88.205.101.64","88.205.101.95","1489855808","1489855839","US","United States"
"88.205.101.96","88.205.127.255","1489855840","1489862655","DE","Germany"
"88.205.128.0","88.206.127.255","1489862656","1489928191","RU","Russian Federation"
"88.206.128.0","88.206.255.255","1489928192","1489960959","SE","Sweden"
"88.207.0.0","88.207.127.255","1489960960","1489993727","HR","Croatia"
"88.207.128.0","88.207.255.255","1489993728","1490026495","LU","Luxembourg"
"88.208.0.0","88.208.7.255","1490026496","1490028543","NL","Netherlands"
"88.208.8.0","88.208.8.127","1490028544","1490028671","GB","United Kingdom"
"88.208.8.128","88.208.8.255","1490028672","1490028799","DE","Germany"
"88.208.9.0","88.208.63.255","1490028800","1490042879","NL","Netherlands"
"88.208.64.0","88.208.104.255","1490042880","1490053375","CZ","Czech Republic"
"88.208.105.0","88.208.107.255","1490053376","1490054143","PL","Poland"
"88.208.108.0","88.208.127.255","1490054144","1490059263","CZ","Czech Republic"
"88.208.128.0","88.208.191.255","1490059264","1490075647","DE","Germany"
"88.208.192.0","88.208.255.255","1490075648","1490092031","GB","United Kingdom"
"88.209.0.0","88.209.63.255","1490092032","1490108415","DE","Germany"
"88.209.64.0","88.209.127.255","1490108416","1490124799","MC","Monaco"
"88.209.128.0","88.209.191.255","1490124800","1490141183","SA","Saudi Arabia"
"88.209.192.0","88.209.255.255","1490141184","1490157567","HU","Hungary"
"88.210.0.0","88.210.63.255","1490157568","1490173951","RU","Russian Federation"
"88.210.64.0","88.210.127.255","1490173952","1490190335","PT","Portugal"
"88.210.128.0","88.210.140.208","1490190336","1490193616","GB","United Kingdom"
"88.210.140.209","88.210.140.209","1490193617","1490193617","DE","Germany"
"88.210.140.210","88.210.153.255","1490193618","1490196991","GB","United Kingdom"
"88.210.154.0","88.210.154.255","1490196992","1490197247","IE","Ireland"
"88.210.155.0","88.210.191.255","1490197248","1490206719","GB","United Kingdom"
"88.210.192.0","88.210.255.255","1490206720","1490223103","GE","Georgia"
"88.211.0.0","88.211.127.255","1490223104","1490255871","GB","United Kingdom"
"88.211.128.0","88.211.191.255","1490255872","1490272255","NL","Netherlands"
"88.211.192.0","88.211.255.255","1490272256","1490288639","GB","United Kingdom"
"88.212.0.0","88.212.63.255","1490288640","1490305023","SK","Slovakia"
"88.212.64.0","88.212.127.255","1490305024","1490321407","DK","Denmark"
"88.212.128.0","88.212.143.255","1490321408","1490325503","GB","United Kingdom"
"88.212.144.0","88.212.155.255","1490325504","1490328575","FR","France"
"88.212.156.0","88.212.191.255","1490328576","1490337791","GB","United Kingdom"
"88.212.192.0","88.212.255.255","1490337792","1490354175","RU","Russian Federation"
"88.213.0.0","88.213.127.255","1490354176","1490386943","SA","Saudi Arabia"
"88.213.128.0","88.213.191.255","1490386944","1490403327","CH","Switzerland"
"88.213.192.0","88.213.255.255","1490403328","1490419711","BG","Bulgaria"
"88.214.0.0","88.214.3.255","1490419712","1490420735","DE","Germany"
"88.214.4.0","88.214.7.255","1490420736","1490421759","IR","Iran, Islamic Republic of"
"88.214.8.0","88.214.63.255","1490421760","1490436095","DE","Germany"
"88.214.64.0","88.214.127.255","1490436096","1490452479","UA","Ukraine"
"88.214.128.0","88.214.191.255","1490452480","1490468863","PT","Portugal"
"88.214.192.0","88.214.211.255","1490468864","1490473983","GB","United Kingdom"
"88.214.212.0","88.214.212.255","1490473984","1490474239","US","United States"
"88.214.213.0","88.214.229.255","1490474240","1490478591","GB","United Kingdom"
"88.214.230.0","88.214.230.255","1490478592","1490478847","RU","Russian Federation"
"88.214.231.0","88.214.235.255","1490478848","1490480127","GB","United Kingdom"
"88.214.236.0","88.214.237.255","1490480128","1490480639","RU","Russian Federation"
"88.214.238.0","88.215.63.255","1490480640","1490501631","GB","United Kingdom"
"88.215.64.0","88.215.127.255","1490501632","1490518015","DE","Germany"
"88.215.128.0","88.215.191.255","1490518016","1490534399","RU","Russian Federation"
"88.215.192.0","88.215.255.255","1490534400","1490550783","DE","Germany"
"88.216.0.0","88.216.255.255","1490550784","1490616319","LT","Lithuania"
"88.217.0.0","88.217.255.255","1490616320","1490681855","DE","Germany"
"88.218.0.0","88.218.255.255","1490681856","1490747391","ES","Spain"
"88.219.0.0","88.219.255.255","1490747392","1490812927","FR","France"
"88.220.0.0","88.220.255.255","1490812928","1490878463","PL","Poland"
"88.221.0.0","88.221.3.255","1490878464","1490879487","DE","Germany"
"88.221.4.0","88.221.7.255","1490879488","1490880511","US","United States"
"88.221.8.0","88.221.11.255","1490880512","1490881535","FR","France"
"88.221.12.0","88.221.27.255","1490881536","1490885631","EU","Europe"
"88.221.28.0","88.221.31.255","1490885632","1490886655","US","United States"
"88.221.32.0","88.221.99.255","1490886656","1490904063","EU","Europe"
"88.221.100.0","88.221.103.255","1490904064","1490905087","US","United States"
"88.221.104.0","88.221.119.255","1490905088","1490909183","EU","Europe"
"88.221.120.0","88.221.123.255","1490909184","1490910207","US","United States"
"88.221.124.0","88.221.135.255","1490910208","1490913279","EU","Europe"
"88.221.136.0","88.221.143.255","1490913280","1490915327","US","United States"
"88.221.144.0","88.221.151.255","1490915328","1490917375","IT","Italy"
"88.221.152.0","88.221.159.255","1490917376","1490919423","IL","Israel"
"88.221.160.0","88.221.191.255","1490919424","1490927615","EU","Europe"
"88.221.192.0","88.221.199.255","1490927616","1490929663","FR","France"
"88.221.200.0","88.221.207.255","1490929664","1490931711","EU","Europe"
"88.221.208.0","88.221.208.255","1490931712","1490931967","DE","Germany"
"88.221.209.0","88.221.209.255","1490931968","1490932223","PL","Poland"
"88.221.210.0","88.221.215.255","1490932224","1490933759","DE","Germany"
"88.221.216.0","88.221.218.255","1490933760","1490934527","EU","Europe"
"88.221.219.0","88.221.219.255","1490934528","1490934783","IL","Israel"
"88.221.220.0","88.221.255.255","1490934784","1490943999","EU","Europe"
"88.222.0.0","88.223.255.255","1490944000","1491075071","LT","Lithuania"
"88.224.0.0","88.255.255.255","1491075072","1493172223","TR","Turkey"
