"182.160.96.0","182.160.127.255","3063963648","3063971839","BD","Bangladesh"
"182.160.128.0","182.160.191.255","3063971840","3063988223","AU","Australia"
"182.160.192.0","182.160.255.255","3063988224","3064004607","JP","Japan"
"182.161.0.0","182.161.31.255","3064004608","3064012799","LK","Sri Lanka"
"182.161.32.0","182.161.35.255","3064012800","3064013823","CA","Canada"
"182.161.36.0","182.161.43.255","3064013824","3064015871","HK","Hong Kong"
"182.161.44.0","182.161.47.255","3064015872","3064016895","AU","Australia"
"182.161.48.0","182.161.51.255","3064016896","3064017919","SG","Singapore"
"182.161.52.0","182.161.55.255","3064017920","3064018943","IN","India"
"182.161.56.0","182.161.59.255","3064018944","3064019967","NZ","New Zealand"
"182.161.60.0","182.161.63.255","3064019968","3064020991","HK","Hong Kong"
"182.161.72.0","182.161.75.255","3064023040","3064024063","SG","Singapore"
"182.161.76.0","182.161.79.255","3064024064","3064025087","JP","Japan"
"182.161.80.0","182.161.95.255","3064025088","3064029183","VN","Vietnam"
"182.161.96.0","182.162.255.255","3064029184","3064135679","KR","Korea, Republic of"
"182.163.0.0","182.163.95.255","3064135680","3064160255","JP","Japan"
"182.163.96.0","182.163.127.255","3064160256","3064168447","BD","Bangladesh"
"182.163.128.0","182.163.255.255","3064168448","3064201215","KR","Korea, Republic of"
"182.164.0.0","182.171.255.255","3064201216","3064725503","JP","Japan"
"182.172.0.0","182.172.255.255","3064725504","3064791039","KR","Korea, Republic of"
"182.173.0.0","182.173.63.255","3064791040","3064807423","TW","Taiwan"
"182.173.64.0","182.173.67.255","3064807424","3064808447","IN","India"
"182.173.68.0","182.173.68.255","3064808448","3064808703","VG","Virgin Islands, British"
"182.173.69.0","182.173.69.255","3064808704","3064808959","JP","Japan"
"182.173.70.0","182.173.70.255","3064808960","3064809215","VN","Vietnam"
"182.173.71.0","182.173.71.255","3064809216","3064809471","VG","Virgin Islands, British"
"182.173.72.0","182.173.75.255","3064809472","3064810495","MY","Malaysia"
"182.173.76.0","182.173.79.255","3064810496","3064811519","HK","Hong Kong"
"182.173.80.0","182.173.127.255","3064811520","3064823807","KR","Korea, Republic of"
"182.173.128.0","182.173.159.255","3064823808","3064831999","JP","Japan"
"182.173.160.0","182.173.191.255","3064832000","3064840191","KR","Korea, Republic of"
"182.173.192.0","182.173.255.255","3064840192","3064856575","GU","Guam"
"182.174.0.0","182.175.255.255","3064856576","3064987647","CN","China"
"182.176.0.0","182.191.255.255","3064987648","3066036223","PK","Pakistan"
"182.192.0.0","182.199.255.255","3066036224","3066560511","KR","Korea, Republic of"
"182.200.0.0","182.207.255.255","3066560512","3067084799","CN","China"
"182.208.0.0","182.231.255.255","3067084800","3068657663","KR","Korea, Republic of"
"182.232.0.0","182.232.255.255","3068657664","3068723199","TH","Thailand"
"182.233.0.0","182.235.255.255","3068723200","3068919807","TW","Taiwan"
"182.236.0.0","182.236.111.255","3068919808","3068948479","JP","Japan"
"182.236.112.0","182.236.115.255","3068948480","3068949503","VN","Vietnam"
"182.236.116.0","182.236.119.255","3068949504","3068950527","AU","Australia"
"182.236.120.0","182.236.127.255","3068950528","3068952575","NZ","New Zealand"
"182.236.128.0","182.236.255.255","3068952576","3068985343","CN","China"
"182.237.0.0","182.237.3.255","3068985344","3068986367","HK","Hong Kong"
"182.237.4.0","182.237.7.255","3068986368","3068987391","AU","Australia"
"182.237.8.0","182.237.19.255","3068987392","3068990463","IN","India"
"182.237.20.0","182.237.23.255","3068990464","3068991487","VN","Vietnam"
"182.237.24.0","182.237.31.255","3068991488","3068993535","CN","China"
"182.237.32.0","182.237.127.255","3068993536","3069018111","KR","Korea, Republic of"
"182.237.128.0","182.237.191.255","3069018112","3069034495","IN","India"
"182.237.192.0","182.237.255.255","3069034496","3069050879","KR","Korea, Republic of"
"182.238.0.0","182.239.31.255","3069050880","3069124607","CN","China"
"182.239.32.0","182.239.39.255","3069124608","3069126655","PH","Philippines"
"182.239.40.0","182.239.43.255","3069126656","3069127679","MY","Malaysia"
"182.239.44.0","182.239.47.255","3069127680","3069128703","TW","Taiwan"
"182.239.48.0","182.239.127.255","3069128704","3069149183","HK","Hong Kong"
"182.239.128.0","182.239.255.255","3069149184","3069181951","AU","Australia"
"182.240.0.0","182.247.255.255","3069181952","3069706239","CN","China"
"182.248.0.0","182.251.255.255","3069706240","3069968383","JP","Japan"
"182.252.0.0","182.252.63.255","3069968384","3069984767","KR","Korea, Republic of"
"182.252.64.0","182.252.127.255","3069984768","3070001151","BD","Bangladesh"
"182.252.128.0","182.252.255.255","3070001152","3070033919","KR","Korea, Republic of"
"182.253.0.0","182.253.255.255","3070033920","3070099455","ID","Indonesia"
"182.254.0.0","182.254.255.255","3070099456","3070164991","CN","China"
"182.255.0.0","182.255.7.255","3070164992","3070167039","ID","Indonesia"
"182.255.8.0","182.255.15.255","3070167040","3070169087","TH","Thailand"
"182.255.16.0","182.255.19.255","3070169088","3070170111","ID","Indonesia"
"182.255.20.0","182.255.23.255","3070170112","3070171135","MY","Malaysia"
"182.255.24.0","182.255.27.255","3070171136","3070172159","HK","Hong Kong"
"182.255.28.0","182.255.35.255","3070172160","3070174207","AU","Australia"
"182.255.36.0","182.255.39.255","3070174208","3070175231","CN","China"
"182.255.40.0","182.255.43.255","3070175232","3070176255","PH","Philippines"
"182.255.44.0","182.255.47.255","3070176256","3070177279","HK","Hong Kong"
"182.255.48.0","182.255.51.255","3070177280","3070178303","PK","Pakistan"
"182.255.52.0","182.255.55.255","3070178304","3070179327","MM","Myanmar"
"182.255.56.0","182.255.59.255","3070179328","3070180351","IN","India"
"182.255.60.0","182.255.63.255","3070180352","3070181375","CN","China"
"182.255.64.0","182.255.79.255","3070181376","3070185471","JP","Japan"
"182.255.80.0","182.255.127.255","3070185472","3070197759","AU","Australia"
"182.255.128.0","182.255.255.255","3070197760","3070230527","KR","Korea, Republic of"
