"61.8.223.0","61.8.223.255","1023991552","1023991807","AP","Asia/Pacific Region"
"61.8.224.0","61.8.255.255","1023991808","1023999999","SG","Singapore"
"61.9.0.0","61.9.127.255","1024000000","1024032767","PH","Philippines"
"61.9.128.0","61.9.255.255","1024032768","1024065535","AU","Australia"
"61.10.0.0","61.10.255.255","1024065536","1024131071","HK","Hong Kong"
"61.11.0.0","61.11.127.255","1024131072","1024163839","IN","India"
"61.11.128.0","61.11.207.255","1024163840","1024184319","JP","Japan"
"61.11.208.0","61.11.223.255","1024184320","1024188415","MY","Malaysia"
"61.11.224.0","61.11.255.255","1024188416","1024196607","VN","Vietnam"
"61.12.0.0","61.12.127.255","1024196608","1024229375","IN","India"
"61.12.128.0","61.12.255.255","1024229376","1024262143","JP","Japan"
"61.13.0.0","61.13.255.255","1024262144","1024327679","SG","Singapore"
"61.14.0.0","61.14.0.255","1024327680","1024327935","US","United States"
"61.14.1.0","61.14.1.255","1024327936","1024328191","AU","Australia"
"61.14.2.0","61.14.3.255","1024328192","1024328703","US","United States"
"61.14.4.0","61.14.7.255","1024328704","1024329727","CN","China"
"61.14.8.0","61.14.11.255","1024329728","1024330751","JP","Japan"
"61.14.12.0","61.14.15.255","1024330752","1024331775","AU","Australia"
"61.14.16.0","61.14.47.255","1024331776","1024339967","US","United States"
"61.14.48.0","61.14.51.255","1024339968","1024340991","ZA","South Africa"
"61.14.52.0","61.14.63.255","1024340992","1024344063","US","United States"
"61.14.64.0","61.14.95.255","1024344064","1024352255","SG","Singapore"
"61.14.96.0","61.14.127.255","1024352256","1024360447","AU","Australia"
"61.14.128.0","61.14.130.175","1024360448","1024361135","JP","Japan"
"61.14.130.176","61.14.130.191","1024361136","1024361151","HK","Hong Kong"
"61.14.130.192","61.14.130.207","1024361152","1024361167","JP","Japan"
"61.14.130.208","61.14.130.223","1024361168","1024361183","HK","Hong Kong"
"61.14.130.224","61.14.142.31","1024361184","1024364063","JP","Japan"
"61.14.142.32","61.14.142.47","1024364064","1024364079","AU","Australia"
"61.14.142.48","61.14.145.255","1024364080","1024365055","JP","Japan"
"61.14.146.0","61.14.146.255","1024365056","1024365311","AP","Asia/Pacific Region"
"61.14.147.0","61.14.148.159","1024365312","1024365727","JP","Japan"
"61.14.148.160","61.14.148.191","1024365728","1024365759","SG","Singapore"
"61.14.148.192","61.14.169.255","1024365760","1024371199","JP","Japan"
"61.14.170.0","61.14.170.255","1024371200","1024371455","PH","Philippines"
"61.14.171.0","61.14.175.63","1024371456","1024372543","JP","Japan"
"61.14.175.64","61.14.175.159","1024372544","1024372639","HK","Hong Kong"
"61.14.175.160","61.14.178.15","1024372640","1024373263","JP","Japan"
"61.14.178.16","61.14.178.31","1024373264","1024373279","HK","Hong Kong"
"61.14.178.32","61.14.183.255","1024373280","1024374783","JP","Japan"
"61.14.184.0","61.14.191.255","1024374784","1024376831","AU","Australia"
"61.14.192.0","61.14.199.255","1024376832","1024378879","PH","Philippines"
"61.14.200.0","61.14.207.255","1024378880","1024380927","IN","India"
"61.14.208.0","61.14.211.255","1024380928","1024381951","KR","Korea, Republic of"
"61.14.212.0","61.14.223.255","1024381952","1024385023","CN","China"
"61.14.224.0","61.14.227.255","1024385024","1024386047","JP","Japan"
"61.14.228.0","61.14.231.255","1024386048","1024387071","IN","India"
"61.14.232.0","61.14.239.255","1024387072","1024389119","VN","Vietnam"
"61.14.240.0","61.14.247.255","1024389120","1024391167","CN","China"
"61.14.248.0","61.14.251.255","1024391168","1024392191","ID","Indonesia"
"61.14.252.0","61.15.255.255","1024392192","1024458751","HK","Hong Kong"
"61.16.0.0","61.16.127.255","1024458752","1024491519","SG","Singapore"
"61.16.128.0","61.17.255.255","1024491520","1024589823","IN","India"
"61.18.0.0","61.18.255.255","1024589824","1024655359","HK","Hong Kong"
"61.19.0.0","61.19.255.255","1024655360","1024720895","TH","Thailand"
"61.20.0.0","61.20.255.255","1024720896","1024786431","TW","Taiwan"
"61.21.0.0","61.27.255.255","1024786432","1025245183","JP","Japan"
"61.28.0.0","61.28.127.255","1025245184","1025277951","CN","China"
"61.28.128.0","61.28.191.255","1025277952","1025294335","PH","Philippines"
"61.28.192.0","61.28.192.255","1025294336","1025294591","AU","Australia"
"61.28.193.0","61.28.193.255","1025294592","1025294847","SG","Singapore"
"61.28.194.0","61.28.196.255","1025294848","1025295615","AU","Australia"
"61.28.197.0","61.28.197.255","1025295616","1025295871","PH","Philippines"
"61.28.198.0","61.28.210.255","1025295872","1025299199","AU","Australia"
"61.28.211.0","61.28.211.63","1025299200","1025299263","IN","India"
"61.28.211.64","61.28.211.255","1025299264","1025299455","AU","Australia"
"61.28.212.0","61.28.212.255","1025299456","1025299711","CN","China"
"61.28.213.0","61.28.216.255","1025299712","1025300735","AU","Australia"
"61.28.217.0","61.28.217.255","1025300736","1025300991","US","United States"
"61.28.218.0","61.28.218.63","1025300992","1025301055","AU","Australia"
"61.28.218.64","61.28.218.255","1025301056","1025301247","US","United States"
"61.28.219.0","61.28.219.255","1025301248","1025301503","GB","United Kingdom"
"61.28.220.0","61.28.222.255","1025301504","1025302271","AU","Australia"
"61.28.223.0","61.28.223.255","1025302272","1025302527","GB","United Kingdom"
"61.28.224.0","61.28.255.255","1025302528","1025310719","VN","Vietnam"
"61.29.0.0","61.29.127.255","1025310720","1025343487","AU","Australia"
"61.29.128.0","61.29.255.255","1025343488","1025376255","CN","China"
"61.30.0.0","61.31.255.255","1025376256","1025507327","TW","Taiwan"
"61.32.0.0","61.43.255.255","1025507328","1026293759","KR","Korea, Republic of"
"61.44.0.0","61.44.68.255","1026293760","1026311423","JP","Japan"
"61.44.69.0","61.44.69.106","1026311424","1026311530","US","United States"
"61.44.69.107","61.44.69.107","1026311531","1026311531","JP","Japan"
"61.44.69.108","61.44.69.255","1026311532","1026311679","US","United States"
"61.44.70.0","61.45.127.255","1026311680","1026392063","JP","Japan"
"61.45.128.0","61.45.191.255","1026392064","1026408447","CN","China"
"61.45.192.0","61.45.223.255","1026408448","1026416639","JP","Japan"
"61.45.224.0","61.45.239.255","1026416640","1026420735","CN","China"
"61.45.240.0","61.45.247.255","1026420736","1026422783","JP","Japan"
"61.45.248.0","61.45.248.255","1026422784","1026423039","AU","Australia"
"61.45.249.0","61.45.249.255","1026423040","1026423295","SG","Singapore"
"61.45.250.0","61.45.255.255","1026423296","1026424831","AU","Australia"
"61.46.0.0","61.47.0.255","1026424832","1026490623","JP","Japan"
"61.47.1.0","61.47.2.255","1026490624","1026491135","SG","Singapore"
"61.47.3.0","61.47.5.255","1026491136","1026491903","JP","Japan"
"61.47.6.0","61.47.14.255","1026491904","1026494207","SG","Singapore"
"61.47.15.0","61.47.15.255","1026494208","1026494463","JP","Japan"
"61.47.16.0","61.47.16.255","1026494464","1026494719","SG","Singapore"
"61.47.17.0","61.47.17.255","1026494720","1026494975","JP","Japan"
"61.47.18.0","61.47.20.255","1026494976","1026495743","SG","Singapore"
"61.47.21.0","61.47.22.255","1026495744","1026496255","JP","Japan"
"61.47.23.0","61.47.23.255","1026496256","1026496511","SG","Singapore"
"61.47.24.0","61.47.24.255","1026496512","1026496767","JP","Japan"
"61.47.25.0","61.47.26.255","1026496768","1026497279","SG","Singapore"
"61.47.27.0","61.47.27.255","1026497280","1026497535","JP","Japan"
"61.47.28.0","61.47.28.255","1026497536","1026497791","SG","Singapore"
"61.47.29.0","61.47.29.255","1026497792","1026498047","JP","Japan"
"61.47.30.0","61.47.43.255","1026498048","1026501631","SG","Singapore"
"61.47.44.0","61.47.46.255","1026501632","1026502399","JP","Japan"
"61.47.47.0","61.47.48.255","1026502400","1026502911","SG","Singapore"
"61.47.49.0","61.47.51.255","1026502912","1026503679","JP","Japan"
"61.47.52.0","61.47.52.255","1026503680","1026503935","SG","Singapore"
"61.47.53.0","61.47.56.255","1026503936","1026504959","JP","Japan"
"61.47.57.0","61.47.63.255","1026504960","1026506751","SG","Singapore"
"61.47.64.0","61.47.66.255","1026506752","1026507519","JP","Japan"
"61.47.67.0","61.47.71.255","1026507520","1026508799","SG","Singapore"
"61.47.72.0","61.47.79.255","1026508800","1026510847","JP","Japan"
"61.47.80.0","61.47.87.255","1026510848","1026512895","SG","Singapore"
"61.47.88.0","61.47.95.255","1026512896","1026514943","JP","Japan"
"61.47.96.0","61.47.97.255","1026514944","1026515455","SG","Singapore"
"61.47.98.0","61.47.99.255","1026515456","1026515967","JP","Japan"
"61.47.100.0","61.47.101.255","1026515968","1026516479","SG","Singapore"
"61.47.102.0","61.47.103.255","1026516480","1026516991","JP","Japan"
"61.47.104.0","61.47.107.255","1026516992","1026518015","SG","Singapore"
"61.47.108.0","61.47.111.255","1026518016","1026519039","JP","Japan"
"61.47.112.0","61.47.127.255","1026519040","1026523135","SG","Singapore"
"61.47.128.0","61.47.191.255","1026523136","1026539519","CN","China"
"61.47.192.0","61.47.255.255","1026539520","1026555903","KR","Korea, Republic of"
"61.48.0.0","61.55.255.255","1026555904","1027080191","CN","China"
"61.56.0.0","61.67.255.255","1027080192","1027866623","TW","Taiwan"
"61.68.0.0","61.69.255.255","1027866624","1027997695","AU","Australia"
"61.70.0.0","61.71.255.255","1027997696","1028128767","TW","Taiwan"
"61.72.0.0","61.85.255.255","1028128768","1029046271","KR","Korea, Republic of"
"61.86.0.0","61.87.143.255","1029046272","1029148671","JP","Japan"
"61.87.144.0","61.87.159.255","1029148672","1029152767","HK","Hong Kong"
"61.87.160.0","61.87.175.255","1029152768","1029156863","SG","Singapore"
"61.87.176.0","61.87.191.255","1029156864","1029160959","AU","Australia"
"61.87.192.0","61.87.255.255","1029160960","1029177343","CN","China"
"61.88.0.0","61.88.255.255","1029177344","1029242879","AU","Australia"
"61.89.0.0","61.89.255.255","1029242880","1029308415","JP","Japan"
"61.90.0.0","61.91.255.255","1029308416","1029439487","TH","Thailand"
"61.92.0.0","61.93.255.255","1029439488","1029570559","HK","Hong Kong"
"61.94.0.0","61.94.255.255","1029570560","1029636095","ID","Indonesia"
"61.95.0.0","61.95.127.255","1029636096","1029668863","AU","Australia"
"61.95.128.0","61.95.255.255","1029668864","1029701631","IN","India"
"61.96.0.0","61.110.215.255","1029701632","1030674431","KR","Korea, Republic of"
"61.110.216.0","61.110.223.255","1030674432","1030676479","JP","Japan"
"61.110.224.0","61.111.255.255","1030676480","1030750207","KR","Korea, Republic of"
"61.112.0.0","61.114.253.255","1030750208","1030946303","JP","Japan"
"61.114.254.0","61.114.254.255","1030946304","1030946559","AP","Asia/Pacific Region"
"61.114.255.0","61.127.255.255","1030946560","1031798783","JP","Japan"
"61.128.0.0","61.191.255.255","1031798784","1035993087","CN","China"
"61.192.0.0","61.213.180.255","1035993088","1037415679","JP","Japan"
"61.213.181.0","61.213.181.255","1037415680","1037415935","AP","Asia/Pacific Region"
"61.213.182.0","61.215.255.255","1037415936","1037565951","JP","Japan"
"61.216.0.0","61.231.255.255","1037565952","1038614527","TW","Taiwan"
"61.232.0.0","61.237.255.255","1038614528","1039007743","CN","China"
"61.238.0.0","61.239.255.255","1039007744","1039138815","HK","Hong Kong"
"61.240.0.0","61.243.255.255","1039138816","1039400959","CN","China"
"61.244.0.0","61.244.255.255","1039400960","1039466495","HK","Hong Kong"
"61.245.0.0","61.245.127.255","1039466496","1039499263","JP","Japan"
"61.245.128.0","61.245.159.255","1039499264","1039507455","AU","Australia"
"61.245.160.0","61.245.175.255","1039507456","1039511551","LK","Sri Lanka"
"61.245.176.0","61.245.191.255","1039511552","1039515647","KR","Korea, Republic of"
"61.245.192.0","61.245.223.255","1039515648","1039523839","JP","Japan"
"61.245.224.0","61.245.255.255","1039523840","1039532031","KR","Korea, Republic of"
"61.246.0.0","61.246.255.255","1039532032","1039597567","IN","India"
"61.247.0.0","61.247.63.255","1039597568","1039613951","ID","Indonesia"
"61.247.64.0","61.247.159.255","1039613952","1039638527","KR","Korea, Republic of"
"61.247.160.0","61.247.175.255","1039638528","1039642623","TW","Taiwan"
"61.247.176.0","61.247.191.255","1039642624","1039646719","BD","Bangladesh"
"61.247.192.0","61.247.223.255","1039646720","1039654911","KR","Korea, Republic of"
"61.247.224.0","61.247.255.255","1039654912","1039663103","IN","India"
"61.248.0.0","61.255.255.255","1039663104","1040187391","KR","Korea, Republic of"
