"50.118.205.0","50.118.205.255","846646528","846646783","CN","China"
"50.118.206.0","50.118.210.255","846646784","846648063","US","United States"
"50.118.211.0","50.118.212.255","846648064","846648575","CN","China"
"50.118.213.0","50.118.215.255","846648576","846649343","US","United States"
"50.118.216.0","50.118.216.255","846649344","846649599","CN","China"
"50.118.217.0","50.118.219.255","846649600","846650367","US","United States"
"50.118.220.0","50.118.221.255","846650368","846650879","CN","China"
"50.118.222.0","50.225.61.3","846650880","853622019","US","United States"
"50.225.61.4","50.225.61.4","853622020","853622020","DE","Germany"
"50.225.61.5","50.225.61.80","853622021","853622096","US","United States"
"50.225.61.81","50.225.61.82","853622097","853622098","GB","United Kingdom"
"50.225.61.83","50.225.61.83","853622099","853622099","US","United States"
"50.225.61.84","50.225.61.84","853622100","853622100","FR","France"
"50.225.61.85","50.225.61.85","853622101","853622101","BG","Bulgaria"
"50.225.61.86","50.225.61.86","853622102","853622102","ES","Spain"
"50.225.61.87","50.225.61.87","853622103","853622103","IT","Italy"
"50.225.61.88","50.225.61.88","853622104","853622104","US","United States"
"50.225.61.89","50.225.61.89","853622105","853622105","SE","Sweden"
"50.225.61.90","50.225.61.93","853622106","853622109","US","United States"
"50.225.61.94","50.225.61.94","853622110","853622110","DE","Germany"
"50.225.61.95","50.255.255.255","853622111","855638015","US","United States"
