"54.207.0.0","54.207.255.255","919535616","919601151","BR","Brazil"
"54.208.0.0","54.215.255.255","919601152","920125439","US","United States"
"54.216.0.0","54.217.255.255","920125440","920256511","IE","Ireland"
"54.218.0.0","54.219.255.255","920256512","920387583","US","United States"
"54.220.0.0","54.220.255.255","920387584","920453119","IE","Ireland"
"54.221.0.0","54.221.255.255","920453120","920518655","US","United States"
"54.222.0.0","54.223.255.255","920518656","920649727","CN","China"
"54.224.0.0","54.227.255.255","920649728","920911871","US","United States"
"54.228.0.0","54.229.255.255","920911872","921042943","IE","Ireland"
"54.230.0.0","54.231.127.255","921042944","921141247","US","United States"
"54.231.128.0","54.231.159.255","921141248","921149439","IE","Ireland"
"54.231.160.0","54.231.191.255","921149440","921157631","US","United States"
"54.231.192.0","54.231.207.255","921157632","921161727","DE","Germany"
"54.231.208.0","54.231.223.255","921161728","921165823","US","United States"
"54.231.224.0","54.231.231.255","921165824","921167871","JP","Japan"
"54.231.232.0","54.231.239.255","921167872","921169919","US","United States"
"54.231.240.0","54.231.243.255","921169920","921170943","SG","Singapore"
"54.231.244.0","54.231.247.255","921170944","921171967","US","United States"
"54.231.248.0","54.231.252.255","921171968","921173247","AU","Australia"
"54.231.253.0","54.231.253.255","921173248","921173503","BR","Brazil"
"54.231.254.0","54.231.255.255","921173504","921174015","US","United States"
"54.232.0.0","54.233.255.255","921174016","921305087","BR","Brazil"
"54.234.0.0","54.237.255.255","921305088","921567231","US","United States"
"54.238.0.0","54.238.255.255","921567232","921632767","JP","Japan"
"54.239.0.0","54.239.3.255","921632768","921633791","US","United States"
"54.239.4.0","54.239.7.255","921633792","921634815","DE","Germany"
"54.239.8.0","54.239.31.255","921634816","921640959","US","United States"
"54.239.32.0","54.239.39.255","921640960","921643007","IE","Ireland"
"54.239.40.0","54.239.51.255","921643008","921646079","US","United States"
"54.239.52.0","54.239.53.255","921646080","921646591","JP","Japan"
"54.239.54.0","54.239.63.255","921646592","921649151","DE","Germany"
"54.239.64.0","54.239.95.255","921649152","921657343","US","United States"
"54.239.96.0","54.239.96.255","921657344","921657599","JP","Japan"
"54.239.97.0","54.239.98.255","921657600","921658111","US","United States"
"54.239.99.0","54.239.101.255","921658112","921658879","IE","Ireland"
"54.239.102.0","54.239.113.255","921658880","921661951","US","United States"
"54.239.114.0","54.239.114.255","921661952","921662207","IE","Ireland"
"54.239.115.0","54.239.115.255","921662208","921662463","US","United States"
"54.239.116.0","54.239.127.255","921662464","921665535","KR","Korea, Republic of"
"54.239.128.0","54.240.191.255","921665536","921747455","US","United States"
"54.240.192.0","54.240.195.255","921747456","921748479","AU","Australia"
"54.240.196.0","54.240.196.255","921748480","921748735","US","United States"
"54.240.197.0","54.240.197.255","921748736","921748991","IE","Ireland"
"54.240.198.0","54.240.198.255","921748992","921749247","US","United States"
"54.240.199.0","54.240.199.255","921749248","921749503","SG","Singapore"
"54.240.200.0","54.240.200.255","921749504","921749759","JP","Japan"
"54.240.201.0","54.240.202.255","921749760","921750271","US","United States"
"54.240.203.0","54.240.207.255","921750272","921751551","AU","Australia"
"54.240.208.0","54.240.219.255","921751552","921754623","US","United States"
"54.240.220.0","54.240.223.255","921754624","921755647","IE","Ireland"
"54.240.224.0","54.240.224.255","921755648","921755903","US","United States"
"54.240.225.0","54.240.225.255","921755904","921756159","JP","Japan"
"54.240.226.0","54.240.227.255","921756160","921756671","SG","Singapore"
"54.240.228.0","54.240.235.255","921756672","921758719","US","United States"
"54.240.236.0","54.240.239.255","921758720","921759743","KR","Korea, Republic of"
"54.240.240.0","54.240.240.255","921759744","921759999","DE","Germany"
"54.240.241.0","54.240.243.255","921760000","921760767","US","United States"
"54.240.244.0","54.240.247.255","921760768","921761791","BR","Brazil"
"54.240.248.0","54.245.255.255","921761792","922091519","US","United States"
"54.246.0.0","54.247.125.255","922091520","922189311","IE","Ireland"
"54.247.126.0","54.247.126.255","922189312","922189567","EU","Europe"
"54.247.127.0","54.247.190.79","922189568","922205775","IE","Ireland"
"54.247.190.80","54.247.190.80","922205776","922205776","DE","Germany"
"54.247.190.81","54.247.255.255","922205777","922222591","IE","Ireland"
"54.248.0.0","54.250.255.255","922222592","922419199","JP","Japan"
"54.251.0.0","54.251.32.241","922419200","922427633","SG","Singapore"
"54.251.32.242","54.251.32.242","922427634","922427634","US","United States"
"54.251.32.243","54.251.33.55","922427635","922427703","SG","Singapore"
"54.251.33.56","54.251.33.56","922427704","922427704","US","United States"
"54.251.33.57","54.251.255.255","922427705","922484735","SG","Singapore"
"54.252.0.0","54.253.255.255","922484736","922615807","AU","Australia"
"54.254.0.0","54.255.255.255","922615808","922746879","SG","Singapore"
