"90.10.198.0","90.10.201.255","1510655488","1510656511","RE","Reunion"
"90.10.202.0","90.10.203.255","1510656512","1510657023","FR","France"
"90.10.204.0","90.10.224.255","1510657024","1510662399","RE","Reunion"
"90.10.225.0","90.10.225.255","1510662400","1510662655","FR","France"
"90.10.226.0","90.10.230.255","1510662656","1510663935","RE","Reunion"
"90.10.231.0","90.10.231.255","1510663936","1510664191","FR","France"
"90.10.232.0","90.10.233.255","1510664192","1510664703","RE","Reunion"
"90.10.234.0","90.10.234.255","1510664704","1510664959","FR","France"
"90.10.235.0","90.10.246.255","1510664960","1510668031","RE","Reunion"
"90.10.247.0","90.10.247.255","1510668032","1510668287","FR","France"
"90.10.248.0","90.10.252.255","1510668288","1510669567","RE","Reunion"
"90.10.253.0","90.10.253.255","1510669568","1510669823","FR","France"
"90.10.254.0","90.10.255.255","1510669824","1510670335","RE","Reunion"
"90.11.0.0","90.30.255.255","1510670336","1511981055","FR","France"
"90.31.0.0","90.31.9.255","1511981056","1511983615","GP","Guadeloupe"
"90.31.10.0","90.31.12.255","1511983616","1511984383","FR","France"
"90.31.13.0","90.31.36.255","1511984384","1511990527","GP","Guadeloupe"
"90.31.37.0","90.31.37.255","1511990528","1511990783","FR","France"
"90.31.38.0","90.31.64.255","1511990784","1511997695","GP","Guadeloupe"
"90.31.65.0","90.31.65.255","1511997696","1511997951","FR","France"
"90.31.66.0","90.31.67.255","1511997952","1511998463","GP","Guadeloupe"
"90.31.68.0","90.31.70.255","1511998464","1511999231","FR","France"
"90.31.71.0","90.31.73.255","1511999232","1511999999","GP","Guadeloupe"
"90.31.74.0","90.31.74.255","1512000000","1512000255","FR","France"
"90.31.75.0","90.31.78.255","1512000256","1512001279","GP","Guadeloupe"
"90.31.79.0","90.31.83.255","1512001280","1512002559","FR","France"
"90.31.84.0","90.31.85.255","1512002560","1512003071","GP","Guadeloupe"
"90.31.86.0","90.31.86.255","1512003072","1512003327","FR","France"
"90.31.87.0","90.31.87.255","1512003328","1512003583","GP","Guadeloupe"
"90.31.88.0","90.31.88.255","1512003584","1512003839","FR","France"
"90.31.89.0","90.31.91.255","1512003840","1512004607","GP","Guadeloupe"
"90.31.92.0","90.31.92.255","1512004608","1512004863","FR","France"
"90.31.93.0","90.31.95.255","1512004864","1512005631","GP","Guadeloupe"
"90.31.96.0","90.31.96.255","1512005632","1512005887","FR","France"
"90.31.97.0","90.31.100.255","1512005888","1512006911","GP","Guadeloupe"
"90.31.101.0","90.31.101.255","1512006912","1512007167","FR","France"
"90.31.102.0","90.31.102.255","1512007168","1512007423","GP","Guadeloupe"
"90.31.103.0","90.31.103.255","1512007424","1512007679","FR","France"
"90.31.104.0","90.31.104.255","1512007680","1512007935","GP","Guadeloupe"
"90.31.105.0","90.31.105.255","1512007936","1512008191","FR","France"
"90.31.106.0","90.31.107.255","1512008192","1512008703","GP","Guadeloupe"
"90.31.108.0","90.31.108.255","1512008704","1512008959","FR","France"
"90.31.109.0","90.31.111.255","1512008960","1512009727","GP","Guadeloupe"
"90.31.112.0","90.31.119.255","1512009728","1512011775","FR","France"
"90.31.120.0","90.31.120.255","1512011776","1512012031","GP","Guadeloupe"
"90.31.121.0","90.31.122.255","1512012032","1512012543","FR","France"
"90.31.123.0","90.31.124.255","1512012544","1512013055","GP","Guadeloupe"
"90.31.125.0","90.31.127.255","1512013056","1512013823","FR","France"
"90.31.128.0","90.31.138.255","1512013824","1512016639","GF","French Guiana"
"90.31.139.0","90.31.139.255","1512016640","1512016895","FR","France"
"90.31.140.0","90.31.151.255","1512016896","1512019967","GF","French Guiana"
"90.31.152.0","90.31.152.255","1512019968","1512020223","FR","France"
"90.31.153.0","90.31.158.255","1512020224","1512021759","GF","French Guiana"
"90.31.159.0","90.31.159.255","1512021760","1512022015","FR","France"
"90.31.160.0","90.31.191.255","1512022016","1512030207","GF","French Guiana"
"90.31.192.0","90.31.255.255","1512030208","1512046591","MQ","Martinique"
"90.32.0.0","90.35.255.255","1512046592","1512308735","FR","France"
"90.36.0.0","90.36.6.255","1512308736","1512310527","GP","Guadeloupe"
"90.36.7.0","90.36.7.255","1512310528","1512310783","FR","France"
"90.36.8.0","90.36.17.255","1512310784","1512313343","GP","Guadeloupe"
"90.36.18.0","90.36.18.255","1512313344","1512313599","FR","France"
"90.36.19.0","90.36.19.255","1512313600","1512313855","GP","Guadeloupe"
"90.36.20.0","90.36.20.255","1512313856","1512314111","FR","France"
"90.36.21.0","90.36.32.255","1512314112","1512317183","GP","Guadeloupe"
"90.36.33.0","90.36.33.255","1512317184","1512317439","FR","France"
"90.36.34.0","90.36.38.255","1512317440","1512318719","GP","Guadeloupe"
"90.36.39.0","90.36.39.255","1512318720","1512318975","FR","France"
"90.36.40.0","90.36.45.255","1512318976","1512320511","GP","Guadeloupe"
"90.36.46.0","90.36.46.255","1512320512","1512320767","FR","France"
"90.36.47.0","90.36.48.255","1512320768","1512321279","GP","Guadeloupe"
"90.36.49.0","90.36.49.255","1512321280","1512321535","FR","France"
"90.36.50.0","90.36.54.255","1512321536","1512322815","GP","Guadeloupe"
"90.36.55.0","90.36.56.255","1512322816","1512323327","FR","France"
"90.36.57.0","90.36.60.255","1512323328","1512324351","GP","Guadeloupe"
"90.36.61.0","90.36.63.255","1512324352","1512325119","FR","France"
"90.36.64.0","90.36.64.255","1512325120","1512325375","GP","Guadeloupe"
"90.36.65.0","90.36.65.255","1512325376","1512325631","FR","France"
"90.36.66.0","90.36.68.255","1512325632","1512326399","GP","Guadeloupe"
"90.36.69.0","90.36.69.255","1512326400","1512326655","FR","France"
"90.36.70.0","90.36.72.255","1512326656","1512327423","GP","Guadeloupe"
"90.36.73.0","90.36.73.255","1512327424","1512327679","FR","France"
"90.36.74.0","90.36.78.255","1512327680","1512328959","GP","Guadeloupe"
"90.36.79.0","90.36.79.255","1512328960","1512329215","FR","France"
"90.36.80.0","90.36.91.255","1512329216","1512332287","GP","Guadeloupe"
"90.36.92.0","90.36.93.255","1512332288","1512332799","FR","France"
"90.36.94.0","90.36.96.255","1512332800","1512333567","GP","Guadeloupe"
"90.36.97.0","90.36.104.255","1512333568","1512335615","FR","France"
"90.36.105.0","90.36.107.255","1512335616","1512336383","GP","Guadeloupe"
"90.36.108.0","90.36.108.255","1512336384","1512336639","FR","France"
"90.36.109.0","90.36.115.255","1512336640","1512338431","GP","Guadeloupe"
"90.36.116.0","90.36.116.255","1512338432","1512338687","FR","France"
"90.36.117.0","90.36.123.255","1512338688","1512340479","GP","Guadeloupe"
"90.36.124.0","90.36.124.255","1512340480","1512340735","FR","France"
"90.36.125.0","90.36.131.255","1512340736","1512342527","GP","Guadeloupe"
"90.36.132.0","90.36.135.255","1512342528","1512343551","FR","France"
"90.36.136.0","90.36.137.255","1512343552","1512344063","GP","Guadeloupe"
"90.36.138.0","90.36.138.255","1512344064","1512344319","FR","France"
"90.36.139.0","90.36.141.255","1512344320","1512345087","GP","Guadeloupe"
"90.36.142.0","90.36.142.255","1512345088","1512345343","FR","France"
"90.36.143.0","90.36.144.255","1512345344","1512345855","GP","Guadeloupe"
"90.36.145.0","90.36.145.255","1512345856","1512346111","FR","France"
"90.36.146.0","90.36.146.255","1512346112","1512346367","GP","Guadeloupe"
"90.36.147.0","90.36.147.255","1512346368","1512346623","FR","France"
"90.36.148.0","90.36.149.255","1512346624","1512347135","GP","Guadeloupe"
"90.36.150.0","90.36.150.255","1512347136","1512347391","FR","France"
"90.36.151.0","90.36.169.255","1512347392","1512352255","GP","Guadeloupe"
"90.36.170.0","90.36.170.255","1512352256","1512352511","FR","France"
"90.36.171.0","90.36.181.255","1512352512","1512355327","GP","Guadeloupe"
"90.36.182.0","90.36.182.255","1512355328","1512355583","FR","France"
"90.36.183.0","90.36.187.255","1512355584","1512356863","GP","Guadeloupe"
"90.36.188.0","90.36.189.255","1512356864","1512357375","FR","France"
"90.36.190.0","90.36.193.255","1512357376","1512358399","GP","Guadeloupe"
"90.36.194.0","90.36.197.255","1512358400","1512359423","FR","France"
"90.36.198.0","90.36.198.255","1512359424","1512359679","GP","Guadeloupe"
"90.36.199.0","90.36.199.255","1512359680","1512359935","FR","France"
"90.36.200.0","90.36.200.255","1512359936","1512360191","GP","Guadeloupe"
"90.36.201.0","90.36.202.255","1512360192","1512360703","FR","France"
"90.36.203.0","90.36.210.255","1512360704","1512362751","GP","Guadeloupe"
"90.36.211.0","90.36.211.255","1512362752","1512363007","FR","France"
"90.36.212.0","90.36.212.255","1512363008","1512363263","GP","Guadeloupe"
"90.36.213.0","90.36.213.255","1512363264","1512363519","FR","France"
"90.36.214.0","90.36.217.255","1512363520","1512364543","GP","Guadeloupe"
"90.36.218.0","90.36.218.255","1512364544","1512364799","FR","France"
"90.36.219.0","90.36.221.255","1512364800","1512365567","GP","Guadeloupe"
"90.36.222.0","90.36.222.255","1512365568","1512365823","FR","France"
"90.36.223.0","90.36.224.255","1512365824","1512366335","GP","Guadeloupe"
"90.36.225.0","90.36.233.255","1512366336","1512368639","FR","France"
"90.36.234.0","90.36.239.255","1512368640","1512370175","GP","Guadeloupe"
"90.36.240.0","90.36.240.255","1512370176","1512370431","FR","France"
"90.36.241.0","90.36.241.9","1512370432","1512370441","GP","Guadeloupe"
"90.36.241.10","90.36.241.10","1512370442","1512370442","FR","France"
"90.36.241.11","90.36.250.255","1512370443","1512372991","GP","Guadeloupe"
"90.36.251.0","90.36.251.255","1512372992","1512373247","FR","France"
"90.36.252.0","90.36.255.255","1512373248","1512374271","GP","Guadeloupe"
"90.37.0.0","90.60.41.111","1512374272","1513892207","FR","France"
"90.60.41.112","90.60.41.112","1513892208","1513892208","ES","Spain"
"90.60.41.113","90.63.255.255","1513892209","1514143743","FR","France"
"90.64.0.0","90.64.20.255","1514143744","1514149119","SK","Slovakia"
"90.64.21.0","90.64.25.255","1514149120","1514150399","FR","France"
"90.64.26.0","90.64.27.255","1514150400","1514150911","SK","Slovakia"
"90.64.28.0","90.64.31.255","1514150912","1514151935","FR","France"
"90.64.32.0","90.64.39.255","1514151936","1514153983","SK","Slovakia"
"90.64.40.0","90.64.47.255","1514153984","1514156031","FR","France"
"90.64.48.0","90.64.71.255","1514156032","1514162175","SK","Slovakia"
"90.64.72.0","90.64.76.255","1514162176","1514163455","FR","France"
"90.64.77.0","90.64.81.255","1514163456","1514164735","SK","Slovakia"
"90.64.82.0","90.64.83.255","1514164736","1514165247","FR","France"
"90.64.84.0","90.64.87.255","1514165248","1514166271","SK","Slovakia"
"90.64.88.0","90.64.91.255","1514166272","1514167295","FR","France"
"90.64.92.0","90.64.95.255","1514167296","1514168319","SK","Slovakia"
"90.64.96.0","90.64.99.255","1514168320","1514169343","FR","France"
"90.64.100.0","90.64.105.255","1514169344","1514170879","SK","Slovakia"
"90.64.106.0","90.64.107.255","1514170880","1514171391","FR","France"
"90.64.108.0","90.64.127.255","1514171392","1514176511","SK","Slovakia"
"90.64.128.0","90.67.255.255","1514176512","1514405887","FR","France"
"90.68.0.0","90.68.31.255","1514405888","1514414079","ES","Spain"
"90.68.32.0","90.68.35.255","1514414080","1514415103","FR","France"
"90.68.36.0","90.68.47.255","1514415104","1514418175","ES","Spain"
"90.68.48.0","90.68.255.255","1514418176","1514471423","FR","France"
"90.69.0.0","90.69.255.255","1514471424","1514536959","ES","Spain"
"90.70.0.0","90.70.255.255","1514536960","1514602495","FR","France"
"90.71.0.0","90.71.127.255","1514602496","1514635263","ES","Spain"
"90.71.128.0","90.71.133.255","1514635264","1514636799","FR","France"
"90.71.134.0","90.71.139.255","1514636800","1514638335","ES","Spain"
"90.71.140.0","90.71.141.255","1514638336","1514638847","FR","France"
"90.71.142.0","90.71.142.255","1514638848","1514639103","ES","Spain"
"90.71.143.0","90.71.143.255","1514639104","1514639359","FR","France"
"90.71.144.0","90.71.145.255","1514639360","1514639871","ES","Spain"
"90.71.146.0","90.71.147.255","1514639872","1514640383","FR","France"
"90.71.148.0","90.71.151.255","1514640384","1514641407","ES","Spain"
"90.71.152.0","90.71.153.255","1514641408","1514641919","FR","France"
"90.71.154.0","90.71.155.255","1514641920","1514642431","ES","Spain"
"90.71.156.0","90.71.157.166","1514642432","1514642854","FR","France"
"90.71.157.167","90.71.157.167","1514642855","1514642855","ES","Spain"
"90.71.157.168","90.71.157.255","1514642856","1514642943","FR","France"
"90.71.158.0","90.71.158.255","1514642944","1514643199","ES","Spain"
"90.71.159.0","90.71.159.255","1514643200","1514643455","FR","France"
"90.71.160.0","90.71.167.255","1514643456","1514645503","ES","Spain"
"90.71.168.0","90.71.169.255","1514645504","1514646015","FR","France"
"90.71.170.0","90.71.173.255","1514646016","1514647039","ES","Spain"
"90.71.174.0","90.71.175.255","1514647040","1514647551","FR","France"
"90.71.176.0","90.71.179.255","1514647552","1514648575","ES","Spain"
"90.71.180.0","90.71.183.255","1514648576","1514649599","FR","France"
"90.71.184.0","90.71.199.255","1514649600","1514653695","ES","Spain"
"90.71.200.0","90.71.205.255","1514653696","1514655231","FR","France"
"90.71.206.0","90.71.211.255","1514655232","1514656767","ES","Spain"
"90.71.212.0","90.71.213.255","1514656768","1514657279","FR","France"
"90.71.214.0","90.71.215.255","1514657280","1514657791","ES","Spain"
"90.71.216.0","90.71.217.255","1514657792","1514658303","FR","France"
"90.71.218.0","90.71.224.127","1514658304","1514659967","ES","Spain"
"90.71.224.128","90.71.225.255","1514659968","1514660351","FR","France"
"90.71.226.0","90.71.226.255","1514660352","1514660607","ES","Spain"
"90.71.227.0","90.71.227.255","1514660608","1514660863","FR","France"
"90.71.228.0","90.71.233.255","1514660864","1514662399","ES","Spain"
"90.71.234.0","90.71.235.255","1514662400","1514662911","FR","France"
"90.71.236.0","90.71.255.255","1514662912","1514668031","ES","Spain"
"90.72.0.0","90.73.255.255","1514668032","1514799103","FR","France"
"90.74.0.0","90.74.255.255","1514799104","1514864639","ES","Spain"
"90.75.0.0","90.75.127.255","1514864640","1514897407","FR","France"
"90.75.128.0","90.75.231.255","1514897408","1514924031","ES","Spain"
"90.75.232.0","90.75.235.255","1514924032","1514925055","FR","France"
"90.75.236.0","90.75.255.255","1514925056","1514930175","ES","Spain"
"90.76.0.0","90.76.255.255","1514930176","1514995711","FR","France"
"90.77.0.0","90.77.221.255","1514995712","1515052543","ES","Spain"
"90.77.222.0","90.77.223.189","1515052544","1515052989","FR","France"
"90.77.223.190","90.77.223.190","1515052990","1515052990","ES","Spain"
"90.77.223.191","90.77.223.255","1515052991","1515053055","FR","France"
"90.77.224.0","90.77.255.255","1515053056","1515061247","ES","Spain"
"90.78.0.0","90.80.1.63","1515061248","1515192639","FR","France"
"90.80.1.64","90.80.1.79","1515192640","1515192655","EU","Europe"
"90.80.1.80","90.84.48.255","1515192656","1515467007","FR","France"
"90.84.49.0","90.84.49.255","1515467008","1515467263","ES","Spain"
"90.84.50.0","90.84.50.255","1515467264","1515467519","FR","France"
"90.84.51.0","90.84.52.255","1515467520","1515468031","US","United States"
"90.84.53.0","90.84.53.255","1515468032","1515468287","ES","Spain"
"90.84.54.0","90.84.54.255","1515468288","1515468543","NL","Netherlands"
"90.84.55.0","90.84.55.255","1515468544","1515468799","DE","Germany"
"90.84.56.0","90.84.59.255","1515468800","1515469823","FR","France"
"90.84.60.0","90.84.60.255","1515469824","1515470079","DE","Germany"
"90.84.61.0","90.84.61.255","1515470080","1515470335","FR","France"
"90.84.62.0","90.84.63.255","1515470336","1515470847","US","United States"
"90.84.64.0","90.84.132.255","1515470848","1515488511","FR","France"
"90.84.133.0","90.84.134.127","1515488512","1515488895","US","United States"
"90.84.134.128","90.84.134.255","1515488896","1515489023","FR","France"
"90.84.135.0","90.84.135.15","1515489024","1515489039","DE","Germany"
"90.84.135.16","90.84.135.127","1515489040","1515489151","FR","France"
"90.84.135.128","90.84.135.143","1515489152","1515489167","ES","Spain"
"90.84.135.144","90.84.223.255","1515489168","1515511807","FR","France"
"90.84.224.0","90.84.239.255","1515511808","1515515903","RO","Romania"
"90.84.240.0","90.93.255.255","1515515904","1516109823","FR","France"
"90.94.0.0","90.94.255.255","1516109824","1516175359","ES","Spain"
"90.95.0.0","90.95.255.255","1516175360","1516240895","RO","Romania"
"90.96.0.0","90.106.127.255","1516240896","1516929023","FR","France"
"90.106.128.0","90.106.131.255","1516929024","1516930047","ES","Spain"
"90.106.132.0","90.106.133.255","1516930048","1516930559","FR","France"
"90.106.134.0","90.106.137.255","1516930560","1516931583","ES","Spain"
"90.106.138.0","90.106.138.255","1516931584","1516931839","FR","France"
"90.106.139.0","90.106.141.255","1516931840","1516932607","ES","Spain"
"90.106.142.0","90.106.143.255","1516932608","1516933119","FR","France"
"90.106.144.0","90.106.147.255","1516933120","1516934143","ES","Spain"
"90.106.148.0","90.106.150.255","1516934144","1516934911","FR","France"
"90.106.151.0","90.106.151.255","1516934912","1516935167","ES","Spain"
"90.106.152.0","90.106.152.255","1516935168","1516935423","FR","France"
"90.106.153.0","90.106.153.255","1516935424","1516935679","ES","Spain"
"90.106.154.0","90.106.155.255","1516935680","1516936191","FR","France"
"90.106.156.0","90.106.161.255","1516936192","1516937727","ES","Spain"
"90.106.162.0","90.106.163.255","1516937728","1516938239","FR","France"
"90.106.164.0","90.106.166.255","1516938240","1516939007","ES","Spain"
"90.106.167.0","90.106.167.255","1516939008","1516939263","FR","France"
"90.106.168.0","90.106.175.255","1516939264","1516941311","ES","Spain"
"90.106.176.0","90.106.195.255","1516941312","1516946431","FR","France"
"90.106.196.0","90.106.197.255","1516946432","1516946943","ES","Spain"
"90.106.198.0","90.106.203.255","1516946944","1516948479","FR","France"
"90.106.204.0","90.106.205.255","1516948480","1516948991","ES","Spain"
"90.106.206.0","90.106.207.255","1516948992","1516949503","FR","France"
"90.106.208.0","90.106.209.255","1516949504","1516950015","ES","Spain"
"90.106.210.0","90.106.213.255","1516950016","1516951039","FR","France"
"90.106.214.0","90.106.223.255","1516951040","1516953599","ES","Spain"
"90.106.224.0","90.106.235.255","1516953600","1516956671","FR","France"
"90.106.236.0","90.106.241.255","1516956672","1516958207","ES","Spain"
"90.106.242.0","90.106.243.255","1516958208","1516958719","FR","France"
"90.106.244.0","90.106.245.255","1516958720","1516959231","ES","Spain"
"90.106.246.0","90.106.247.255","1516959232","1516959743","FR","France"
"90.106.248.0","90.106.255.255","1516959744","1516961791","ES","Spain"
"90.107.0.0","90.127.255.255","1516961792","1518338047","FR","France"
"90.128.0.0","90.128.127.255","1518338048","1518370815","LV","Latvia"
"90.128.128.0","90.128.255.255","1518370816","1518403583","NL","Netherlands"
"90.129.0.0","90.129.127.255","1518403584","1518436351","SE","Sweden"
"90.129.128.0","90.129.191.255","1518436352","1518452735","NO","Norway"
"90.129.192.0","90.129.223.255","1518452736","1518460927","AT","Austria"
"90.129.224.0","90.129.255.255","1518460928","1518469119","LV","Latvia"
"90.130.0.0","90.130.11.255","1518469120","1518472191","SE","Sweden"
"90.130.12.0","90.130.23.255","1518472192","1518475263","LT","Lithuania"
"90.130.24.0","90.130.27.255","1518475264","1518476287","SE","Sweden"
"90.130.28.0","90.130.29.255","1518476288","1518476799","EE","Estonia"
"90.130.30.0","90.130.31.255","1518476800","1518477311","SE","Sweden"
"90.130.32.0","90.130.47.255","1518477312","1518481407","EE","Estonia"
"90.130.48.0","90.130.127.255","1518481408","1518501887","SE","Sweden"
"90.130.128.0","90.130.135.255","1518501888","1518503935","EE","Estonia"
"90.130.136.0","90.130.143.255","1518503936","1518505983","SE","Sweden"
"90.130.144.0","90.130.153.255","1518505984","1518508543","LT","Lithuania"
"90.130.154.0","90.130.155.255","1518508544","1518509055","SE","Sweden"
"90.130.156.0","90.130.159.255","1518509056","1518510079","LT","Lithuania"
"90.130.160.0","90.130.183.255","1518510080","1518516223","LV","Latvia"
"90.130.184.0","90.130.187.255","1518516224","1518517247","SE","Sweden"
"90.130.188.0","90.130.191.255","1518517248","1518518271","LV","Latvia"
"90.130.192.0","90.131.22.255","1518518272","1518540543","SE","Sweden"
"90.131.23.0","90.131.23.255","1518540544","1518540799","LT","Lithuania"
"90.131.24.0","90.131.26.167","1518540800","1518541479","SE","Sweden"
"90.131.26.168","90.131.26.168","1518541480","1518541480","DE","Germany"
"90.131.26.169","90.131.31.255","1518541481","1518542847","SE","Sweden"
"90.131.32.0","90.131.119.255","1518542848","1518565375","LT","Lithuania"
"90.131.120.0","90.131.147.255","1518565376","1518572543","SE","Sweden"
"90.131.148.0","90.131.151.255","1518572544","1518573567","LV","Latvia"
"90.131.152.0","90.131.159.255","1518573568","1518575615","SE","Sweden"
"90.131.160.0","90.131.191.255","1518575616","1518583807","LV","Latvia"
"90.131.192.0","90.132.128.255","1518583808","1518633215","SE","Sweden"
"90.132.129.0","90.132.129.255","1518633216","1518633471","NL","Netherlands"
"90.132.130.0","90.132.159.255","1518633472","1518641151","SE","Sweden"
"90.132.160.0","90.132.191.255","1518641152","1518649343","NL","Netherlands"
"90.132.192.0","90.132.255.255","1518649344","1518665727","SE","Sweden"
"90.133.0.0","90.133.223.255","1518665728","1518723071","LV","Latvia"
"90.133.224.0","90.133.239.255","1518723072","1518727167","EE","Estonia"
"90.133.240.0","90.133.255.255","1518727168","1518731263","SE","Sweden"
"90.134.0.0","90.134.63.255","1518731264","1518747647","LT","Lithuania"
"90.134.64.0","90.134.67.255","1518747648","1518748671","SE","Sweden"
"90.134.68.0","90.134.79.255","1518748672","1518751743","LT","Lithuania"
"90.134.80.0","90.134.95.255","1518751744","1518755839","SE","Sweden"
"90.134.96.0","90.134.135.255","1518755840","1518766079","LT","Lithuania"
"90.134.136.0","90.134.159.255","1518766080","1518772223","SE","Sweden"
"90.134.160.0","90.134.191.255","1518772224","1518780415","LT","Lithuania"
"90.134.192.0","90.134.255.255","1518780416","1518796799","HR","Croatia"
"90.135.0.0","90.135.255.255","1518796800","1518862335","LT","Lithuania"
"90.136.0.0","90.136.255.255","1518862336","1518927871","SE","Sweden"
"90.137.0.0","90.137.31.255","1518927872","1518936063","LT","Lithuania"
"90.137.32.0","90.137.111.255","1518936064","1518956543","SE","Sweden"
"90.137.112.0","90.137.131.255","1518956544","1518961663","LT","Lithuania"
"90.137.132.0","90.137.133.255","1518961664","1518962175","EE","Estonia"
"90.137.134.0","90.137.135.255","1518962176","1518962687","LV","Latvia"
"90.137.136.0","90.137.143.255","1518962688","1518964735","SE","Sweden"
"90.137.144.0","90.137.151.255","1518964736","1518966783","HR","Croatia"
"90.137.152.0","90.137.155.255","1518966784","1518967807","SE","Sweden"
"90.137.156.0","90.137.159.255","1518967808","1518968831","HR","Croatia"
"90.137.160.0","90.137.167.255","1518968832","1518970879","SE","Sweden"
"90.137.168.0","90.137.191.255","1518970880","1518977023","HR","Croatia"
"90.137.192.0","90.137.207.255","1518977024","1518981119","SE","Sweden"
"90.137.208.0","90.137.223.255","1518981120","1518985215","LT","Lithuania"
"90.137.224.0","90.137.255.255","1518985216","1518993407","SE","Sweden"
"90.138.0.0","90.138.7.255","1518993408","1518995455","LT","Lithuania"
"90.138.8.0","90.138.127.255","1518995456","1519026175","SE","Sweden"
"90.138.128.0","90.138.223.255","1519026176","1519050751","LT","Lithuania"
"90.138.224.0","90.138.239.255","1519050752","1519054847","SE","Sweden"
"90.138.240.0","90.138.255.255","1519054848","1519058943","LT","Lithuania"
"90.139.0.0","90.139.95.255","1519058944","1519083519","LV","Latvia"
"90.139.96.0","90.139.127.255","1519083520","1519091711","SE","Sweden"
"90.139.128.0","90.139.255.255","1519091712","1519124479","LV","Latvia"
"90.140.0.0","90.140.15.255","1519124480","1519128575","LT","Lithuania"
"90.140.16.0","90.140.31.255","1519128576","1519132671","SE","Sweden"
"90.140.32.0","90.140.67.255","1519132672","1519141887","LT","Lithuania"
