"84.16.245.0","84.16.255.255","1410397440","1410400255","DE","Germany"
"84.17.0.0","84.17.31.255","1410400256","1410408447","RU","Russian Federation"
"84.17.32.0","84.17.63.255","1410408448","1410416639","IT","Italy"
"84.17.64.0","84.17.95.255","1410416640","1410424831","TR","Turkey"
"84.17.96.0","84.17.127.255","1410424832","1410433023","DE","Germany"
"84.17.128.0","84.17.159.255","1410433024","1410441215","BE","Belgium"
"84.17.160.0","84.17.191.255","1410441216","1410449407","DE","Germany"
"84.17.192.0","84.17.223.255","1410449408","1410457599","SE","Sweden"
"84.17.224.0","84.17.255.255","1410457600","1410465791","RU","Russian Federation"
"84.18.0.0","84.18.31.255","1410465792","1410473983","ES","Spain"
"84.18.32.0","84.18.95.255","1410473984","1410490367","JO","Jordan"
"84.18.96.0","84.18.127.255","1410490368","1410498559","RU","Russian Federation"
"84.18.128.0","84.18.159.255","1410498560","1410506751","IT","Italy"
"84.18.160.0","84.18.191.255","1410506752","1410514943","IE","Ireland"
"84.18.192.0","84.18.223.255","1410514944","1410523135","GB","United Kingdom"
"84.18.224.0","84.18.255.255","1410523136","1410531327","PT","Portugal"
"84.19.0.0","84.19.31.255","1410531328","1410539519","DE","Germany"
"84.19.32.0","84.19.63.255","1410539520","1410547711","GB","United Kingdom"
"84.19.64.0","84.19.95.255","1410547712","1410555903","CZ","Czech Republic"
"84.19.96.0","84.19.127.255","1410555904","1410564095","GB","United Kingdom"
"84.19.128.0","84.19.145.53","1410564096","1410568501","SE","Sweden"
"84.19.145.54","84.19.145.54","1410568502","1410568502","DK","Denmark"
"84.19.145.55","84.19.147.31","1410568503","1410568991","SE","Sweden"
"84.19.147.32","84.19.147.47","1410568992","1410569007","NO","Norway"
"84.19.147.48","84.19.159.255","1410569008","1410572287","SE","Sweden"
"84.19.160.0","84.19.223.255","1410572288","1410588671","DE","Germany"
"84.19.224.0","84.19.255.255","1410588672","1410596863","GB","United Kingdom"
"84.20.0.0","84.20.31.255","1410596864","1410605055","ES","Spain"
"84.20.32.0","84.20.63.255","1410605056","1410613247","CH","Switzerland"
"84.20.64.0","84.20.95.255","1410613248","1410621439","AL","Albania"
"84.20.96.0","84.20.127.255","1410621440","1410629631","NO","Norway"
"84.20.128.0","84.20.159.255","1410629632","1410637823","FI","Finland"
"84.20.160.0","84.20.191.255","1410637824","1410646015","AT","Austria"
"84.20.192.0","84.20.223.255","1410646016","1410654207","GB","United Kingdom"
"84.20.224.0","84.20.255.255","1410654208","1410662399","SI","Slovenia"
"84.21.0.0","84.21.31.255","1410662400","1410670591","HU","Hungary"
"84.21.32.0","84.21.39.255","1410670592","1410672639","DE","Germany"
"84.21.40.0","84.21.47.255","1410672640","1410674687","US","United States"
"84.21.48.0","84.21.52.255","1410674688","1410675967","DE","Germany"
"84.21.53.0","84.21.53.255","1410675968","1410676223","US","United States"
"84.21.54.0","84.21.63.255","1410676224","1410678783","DE","Germany"
"84.21.64.0","84.21.95.255","1410678784","1410686975","RU","Russian Federation"
"84.21.96.0","84.21.127.255","1410686976","1410695167","CZ","Czech Republic"
"84.21.128.0","84.21.159.255","1410695168","1410703359","GB","United Kingdom"
"84.21.192.0","84.21.223.255","1410711552","1410719743","BG","Bulgaria"
"84.21.224.0","84.21.255.255","1410719744","1410727935","RU","Russian Federation"
"84.22.0.0","84.22.31.255","1410727936","1410736127","BG","Bulgaria"
"84.22.32.0","84.22.63.255","1410736128","1410744319","RS","Serbia"
"84.22.64.0","84.22.66.255","1410744320","1410745087","FR","France"
"84.22.67.0","84.22.67.255","1410745088","1410745343","A2","Satellite Provider"
"84.22.68.0","84.22.75.255","1410745344","1410747391","FR","France"
"84.22.76.0","84.22.76.255","1410747392","1410747647","GP","Guadeloupe"
"84.22.77.0","84.22.95.255","1410747648","1410752511","FR","France"
"84.22.96.0","84.22.127.255","1410752512","1410760703","NL","Netherlands"
"84.22.128.0","84.22.159.255","1410760704","1410768895","RU","Russian Federation"
"84.22.160.0","84.22.191.255","1410768896","1410777087","GB","United Kingdom"
"84.22.192.0","84.22.223.255","1410777088","1410785279","RU","Russian Federation"
"84.22.224.0","84.22.255.255","1410785280","1410793471","SA","Saudi Arabia"
"84.23.0.0","84.23.31.255","1410793472","1410801663","GB","United Kingdom"
"84.23.32.0","84.23.63.255","1410801664","1410809855","RU","Russian Federation"
"84.23.64.0","84.23.95.255","1410809856","1410818047","DE","Germany"
"84.23.96.0","84.23.127.255","1410818048","1410826239","SA","Saudi Arabia"
"84.23.128.0","84.23.159.255","1410826240","1410834431","SE","Sweden"
"84.23.160.0","84.23.191.255","1410834432","1410842623","PL","Poland"
"84.23.192.0","84.23.223.255","1410842624","1410850815","PT","Portugal"
"84.23.224.0","84.23.255.255","1410850816","1410859007","DE","Germany"
"84.24.0.0","84.31.255.255","1410859008","1411383295","NL","Netherlands"
"84.32.0.0","84.32.255.255","1411383296","1411448831","LT","Lithuania"
"84.33.0.0","84.33.3.127","1411448832","1411449727","IT","Italy"
"84.33.3.128","84.33.3.191","1411449728","1411449791","DE","Germany"
"84.33.3.192","84.33.5.191","1411449792","1411450303","IT","Italy"
"84.33.5.192","84.33.5.255","1411450304","1411450367","DE","Germany"
"84.33.6.0","84.33.128.255","1411450368","1411481855","IT","Italy"
"84.33.129.0","84.33.136.255","1411481856","1411483903","DE","Germany"
"84.33.137.0","84.33.255.255","1411483904","1411514367","IT","Italy"
"84.34.0.0","84.34.255.255","1411514368","1411579903","FI","Finland"
"84.35.0.0","84.35.255.255","1411579904","1411645439","NL","Netherlands"
"84.36.0.0","84.36.255.255","1411645440","1411710975","EG","Egypt"
"84.37.0.0","84.37.255.255","1411710976","1411776511","FR","France"
"84.38.0.0","84.38.3.255","1411776512","1411777535","RU","Russian Federation"
"84.38.4.0","84.38.7.255","1411777536","1411778559","EE","Estonia"
"84.38.8.0","84.38.15.255","1411778560","1411780607","NO","Norway"
"84.38.16.0","84.38.31.255","1411780608","1411784703","PL","Poland"
"84.38.32.0","84.38.47.255","1411784704","1411788799","GB","United Kingdom"
"84.38.48.0","84.38.63.255","1411788800","1411792895","IT","Italy"
"84.38.64.0","84.38.79.255","1411792896","1411796991","DE","Germany"
"84.38.80.0","84.38.111.255","1411796992","1411805183","PL","Poland"
"84.38.112.0","84.38.127.255","1411805184","1411809279","AT","Austria"
"84.38.128.0","84.38.128.255","1411809280","1411809535","LV","Latvia"
"84.38.129.0","84.38.129.255","1411809536","1411809791","NL","Netherlands"
"84.38.130.0","84.38.143.255","1411809792","1411813375","LV","Latvia"
"84.38.144.0","84.38.159.255","1411813376","1411817471","NO","Norway"
"84.38.160.0","84.38.175.255","1411817472","1411821567","PL","Poland"
"84.38.176.0","84.38.191.255","1411821568","1411825663","RU","Russian Federation"
"84.38.192.0","84.38.207.255","1411825664","1411829759","DE","Germany"
"84.38.208.0","84.38.223.255","1411829760","1411833855","PL","Poland"
"84.38.224.0","84.38.239.255","1411833856","1411837951","NL","Netherlands"
"84.38.240.0","84.38.255.255","1411837952","1411842047","BG","Bulgaria"
"84.39.0.0","84.39.31.255","1411842048","1411850239","NL","Netherlands"
"84.39.32.0","84.39.63.255","1411850240","1411858431","FR","France"
"84.39.64.0","84.39.111.255","1411858432","1411870719","DE","Germany"
"84.39.112.0","84.39.115.255","1411870720","1411871743","CH","Switzerland"
"84.39.116.0","84.39.116.27","1411871744","1411871771","GB","United Kingdom"
"84.39.116.28","84.39.116.31","1411871772","1411871775","FR","France"
"84.39.116.32","84.39.116.255","1411871776","1411871999","GB","United Kingdom"
"84.39.117.0","84.39.117.56","1411872000","1411872056","CH","Switzerland"
"84.39.117.57","84.39.117.57","1411872057","1411872057","GB","United Kingdom"
"84.39.117.58","84.39.119.255","1411872058","1411872767","CH","Switzerland"
"84.39.120.0","84.39.127.255","1411872768","1411874815","NL","Netherlands"
"84.39.128.0","84.39.135.255","1411874816","1411876863","RU","Russian Federation"
"84.39.136.0","84.39.143.255","1411876864","1411878911","EU","Europe"
"84.39.144.0","84.39.151.255","1411878912","1411880959","CH","Switzerland"
"84.39.152.0","84.39.152.30","1411880960","1411880990","EU","Europe"
"84.39.152.31","84.39.152.31","1411880991","1411880991","GB","United Kingdom"
"84.39.152.32","84.39.152.255","1411880992","1411881215","EU","Europe"
"84.39.153.0","84.39.153.255","1411881216","1411881471","GB","United Kingdom"
"84.39.154.0","84.39.159.255","1411881472","1411883007","EU","Europe"
"84.39.160.0","84.39.175.255","1411883008","1411887103","PL","Poland"
"84.39.176.0","84.39.183.255","1411887104","1411889151","IR","Iran, Islamic Republic of"
"84.39.184.0","84.39.191.255","1411889152","1411891199","IT","Italy"
"84.39.208.0","84.39.223.255","1411895296","1411899391","SI","Slovenia"
"84.39.224.0","84.39.231.255","1411899392","1411901439","ES","Spain"
"84.39.232.0","84.39.239.255","1411901440","1411903487","IE","Ireland"
"84.39.240.0","84.39.255.255","1411903488","1411907583","RU","Russian Federation"
"84.40.0.0","84.40.15.255","1411907584","1411911679","GB","United Kingdom"
"84.40.16.0","84.40.31.255","1411911680","1411915775","US","United States"
"84.40.32.0","84.40.47.255","1411915776","1411919871","GB","United Kingdom"
"84.40.48.0","84.40.56.255","1411919872","1411922175","EU","Europe"
"84.40.57.0","84.40.57.255","1411922176","1411922431","DE","Germany"
"84.40.58.0","84.40.63.255","1411922432","1411923967","GB","United Kingdom"
"84.40.64.0","84.40.127.255","1411923968","1411940351","BG","Bulgaria"
"84.40.128.0","84.40.211.11","1411940352","1411961611","PL","Poland"
"84.40.211.12","84.40.211.12","1411961612","1411961612","IE","Ireland"
"84.40.211.13","84.40.255.255","1411961613","1411973119","PL","Poland"
"84.41.0.0","84.41.103.255","1411973120","1411999743","SI","Slovenia"
"84.41.104.0","84.41.108.255","1411999744","1412001023","BA","Bosnia and Herzegovina"
"84.41.109.0","84.41.115.255","1412001024","1412002815","SI","Slovenia"
"84.41.116.0","84.41.119.255","1412002816","1412003839","BA","Bosnia and Herzegovina"
"84.41.120.0","84.41.127.255","1412003840","1412005887","SI","Slovenia"
"84.41.128.0","84.41.255.255","1412005888","1412038655","NL","Netherlands"
"84.42.0.0","84.42.127.255","1412038656","1412071423","RU","Russian Federation"
"84.42.128.0","84.42.255.255","1412071424","1412104191","CZ","Czech Republic"
"84.43.0.0","84.43.127.255","1412104192","1412136959","GB","United Kingdom"
"84.43.128.0","84.43.255.255","1412136960","1412169727","BG","Bulgaria"
"84.44.0.0","84.44.127.255","1412169728","1412202495","TR","Turkey"
"84.44.128.0","84.44.255.255","1412202496","1412235263","DE","Germany"
"84.45.0.0","84.45.255.255","1412235264","1412300799","GB","United Kingdom"
"84.46.0.0","84.46.127.255","1412300800","1412333567","DE","Germany"
"84.46.128.0","84.46.255.255","1412333568","1412366335","LT","Lithuania"
"84.47.0.0","84.47.127.255","1412366336","1412399103","SK","Slovakia"
"84.47.128.0","84.47.131.255","1412399104","1412400127","RU","Russian Federation"
"84.47.132.0","84.47.133.255","1412400128","1412400639","RO","Romania"
"84.47.134.0","84.47.145.255","1412400640","1412403711","RU","Russian Federation"
"84.47.146.0","84.47.146.255","1412403712","1412403967","RO","Romania"
"84.47.147.0","84.47.153.255","1412403968","1412405759","RU","Russian Federation"
"84.47.154.0","84.47.155.255","1412405760","1412406271","PL","Poland"
"84.47.156.0","84.47.165.255","1412406272","1412408831","RU","Russian Federation"
"84.47.166.0","84.47.167.255","1412408832","1412409343","RO","Romania"
"84.47.168.0","84.47.178.255","1412409344","1412412159","RU","Russian Federation"
"84.47.179.0","84.47.180.255","1412412160","1412412671","RO","Romania"
"84.47.181.0","84.47.183.255","1412412672","1412413439","RU","Russian Federation"
"84.47.184.0","84.47.185.255","1412413440","1412413951","RO","Romania"
"84.47.186.0","84.47.188.255","1412413952","1412414719","RU","Russian Federation"
"84.47.189.0","84.47.189.255","1412414720","1412414975","RO","Romania"
"84.47.190.0","84.47.191.255","1412414976","1412415487","RU","Russian Federation"
"84.47.192.0","84.47.255.255","1412415488","1412431871","IR","Iran, Islamic Republic of"
"84.48.0.0","84.49.255.255","1412431872","1412562943","NO","Norway"
"84.50.0.0","84.50.255.255","1412562944","1412628479","EE","Estonia"
"84.51.0.0","84.51.63.255","1412628480","1412644863","TR","Turkey"
"84.51.64.0","84.51.127.255","1412644864","1412661247","RU","Russian Federation"
"84.51.128.0","84.51.191.255","1412661248","1412677631","GB","United Kingdom"
"84.51.192.0","84.51.223.255","1412677632","1412685823","RU","Russian Federation"
"84.51.224.0","84.51.255.255","1412685824","1412694015","IE","Ireland"
"84.52.0.0","84.52.63.255","1412694016","1412710399","EE","Estonia"
"84.52.64.0","84.52.127.255","1412710400","1412726783","RU","Russian Federation"
"84.52.128.0","84.52.191.255","1412726784","1412743167","SI","Slovenia"
"84.52.192.0","84.53.63.255","1412743168","1412775935","NO","Norway"
"84.53.64.0","84.53.127.255","1412775936","1412792319","NL","Netherlands"
"84.53.128.0","84.53.131.255","1412792320","1412793343","US","United States"
"84.53.132.0","84.53.133.255","1412793344","1412793855","EU","Europe"
"84.53.134.0","84.53.141.255","1412793856","1412795903","US","United States"
"84.53.142.0","84.53.145.255","1412795904","1412796927","EU","Europe"
"84.53.146.0","84.53.159.255","1412796928","1412800511","US","United States"
"84.53.160.0","84.53.163.255","1412800512","1412801535","EU","Europe"
"84.53.164.0","84.53.175.255","1412801536","1412804607","US","United States"
"84.53.176.0","84.53.176.255","1412804608","1412804863","EU","Europe"
"84.53.177.0","84.53.179.255","1412804864","1412805631","US","United States"
"84.53.180.0","84.53.181.255","1412805632","1412806143","EU","Europe"
"84.53.182.0","84.53.191.255","1412806144","1412808703","US","United States"
"84.53.192.0","84.53.255.255","1412808704","1412825087","RU","Russian Federation"
"84.54.30.0","84.54.30.255","1412832768","1412833023","SL","Sierra Leone"
"84.54.64.0","84.54.127.255","1412841472","1412857855","UZ","Uzbekistan"
"84.54.128.0","84.54.191.255","1412857856","1412874239","BG","Bulgaria"
"84.54.192.0","84.54.255.255","1412874240","1412890623","RU","Russian Federation"
"84.55.0.0","84.55.63.255","1412890624","1412907007","LT","Lithuania"
"84.55.64.0","84.55.127.255","1412907008","1412923391","SE","Sweden"
"84.55.128.0","84.55.191.255","1412923392","1412939775","FR","France"
"84.55.192.0","84.55.255.255","1412939776","1412956159","CH","Switzerland"
"84.56.0.0","84.63.160.68","1412956160","1413455940","DE","Germany"
"84.63.160.69","84.63.160.69","1413455941","1413455941","US","United States"
"84.63.160.70","84.63.255.255","1413455942","1413480447","DE","Germany"
"84.64.0.0","84.71.255.255","1413480448","1414004735","IN","India"
"84.72.0.0","84.72.251.226","1414004736","1414069218","CH","Switzerland"
"84.72.251.227","84.72.251.227","1414069219","1414069219","AT","Austria"
"84.72.251.228","84.75.255.255","1414069220","1414266879","CH","Switzerland"
"84.76.0.0","84.79.255.255","1414266880","1414529023","ES","Spain"
"84.80.0.0","84.80.207.255","1414529024","1414582271","NL","Netherlands"
"84.80.208.0","84.80.209.255","1414582272","1414582783","BE","Belgium"
"84.80.210.0","84.87.255.255","1414582784","1415053311","NL","Netherlands"
"84.88.0.0","84.89.255.255","1415053312","1415184383","ES","Spain"
"84.90.0.0","84.91.255.255","1415184384","1415315455","PT","Portugal"
"84.92.0.0","84.93.255.255","1415315456","1415446527","GB","United Kingdom"
"84.94.0.0","84.95.255.255","1415446528","1415577599","IL","Israel"
"84.96.0.0","84.103.255.255","1415577600","1416101887","FR","France"
"84.104.0.0","84.107.255.255","1416101888","1416364031","NL","Netherlands"
"84.108.0.0","84.111.255.255","1416364032","1416626175","IL","Israel"
"84.112.0.0","84.116.207.255","1416626176","1416941567","AT","Austria"
"84.116.208.0","84.116.215.255","1416941568","1416943615","CH","Switzerland"
"84.116.216.0","84.116.219.255","1416943616","1416944639","AT","Austria"
"84.116.220.0","84.116.223.255","1416944640","1416945663","CZ","Czech Republic"
"84.116.224.0","84.116.255.255","1416945664","1416953855","AT","Austria"
"84.117.0.0","84.117.255.255","1416953856","1417019391","RO","Romania"
"84.118.0.0","84.119.255.255","1417019392","1417150463","DE","Germany"
"84.120.0.0","84.127.255.255","1417150464","1417674751","ES","Spain"
"84.128.0.0","84.191.255.255","1417674752","1421869055","DE","Germany"
"84.192.0.0","84.199.255.255","1421869056","1422393343","BE","Belgium"
"84.200.0.0","84.200.78.255","1422393344","1422413567","DE","Germany"
"84.200.79.0","84.200.79.127","1422413568","1422413695","AT","Austria"
"84.200.79.128","84.201.16.255","1422413696","1422463231","DE","Germany"
"84.201.17.0","84.201.18.255","1422463232","1422463743","NL","Netherlands"
"84.201.19.0","84.201.127.255","1422463744","1422491647","DE","Germany"
"84.201.128.0","84.201.143.127","1422491648","1422495615","RU","Russian Federation"
"84.201.143.128","84.201.143.191","1422495616","1422495679","NL","Netherlands"
"84.201.143.192","84.201.191.255","1422495680","1422508031","RU","Russian Federation"
"84.201.192.0","84.201.207.255","1422508032","1422512127","BG","Bulgaria"
"84.201.208.0","84.201.223.255","1422512128","1422516223","PL","Poland"
"84.201.224.0","84.201.239.255","1422516224","1422520319","BY","Belarus"
"84.201.240.0","84.201.255.255","1422520320","1422524415","RU","Russian Federation"
"84.202.0.0","84.202.255.255","1422524416","1422589951","NO","Norway"
"84.203.0.0","84.203.255.255","1422589952","1422655487","IE","Ireland"
"84.204.0.0","84.204.255.255","1422655488","1422721023","RU","Russian Federation"
"84.205.0.0","84.205.31.255","1422721024","1422729215","PL","Poland"
"84.205.32.0","84.205.63.255","1422729216","1422737407","NO","Norway"
"84.205.64.0","84.205.95.255","1422737408","1422745599","EU","Europe"
"84.205.96.0","84.205.127.255","1422745600","1422753791","EG","Egypt"
"84.205.128.0","84.205.159.255","1422753792","1422761983","FR","France"
"84.205.160.0","84.205.191.255","1422761984","1422770175","PL","Poland"
"84.205.192.0","84.205.255.255","1422770176","1422786559","GR","Greece"
"84.206.0.0","84.206.255.255","1422786560","1422852095","HU","Hungary"
"84.207.0.0","84.207.19.127","1422852096","1422857087","EU","Europe"
"84.207.19.128","84.207.19.191","1422857088","1422857151","FR","France"
"84.207.19.192","84.207.223.255","1422857152","1422909439","EU","Europe"
"84.207.224.0","84.207.227.255","1422909440","1422910463","NL","Netherlands"
"84.207.228.0","84.207.229.255","1422910464","1422910975","EU","Europe"
"84.207.230.0","84.207.230.255","1422910976","1422911231","NL","Netherlands"
"84.207.231.0","84.207.231.255","1422911232","1422911487","EU","Europe"
"84.207.232.0","84.207.233.255","1422911488","1422911999","GB","United Kingdom"
"84.207.234.0","84.207.235.255","1422912000","1422912511","EU","Europe"
"84.207.236.0","84.207.239.255","1422912512","1422913535","GB","United Kingdom"
"84.207.240.0","84.207.241.255","1422913536","1422914047","EU","Europe"
"84.207.242.0","84.207.243.255","1422914048","1422914559","GB","United Kingdom"
"84.207.244.0","84.207.251.255","1422914560","1422916607","EU","Europe"
"84.207.252.0","84.207.254.223","1422916608","1422917343","GB","United Kingdom"
"84.207.254.224","84.207.254.255","1422917344","1422917375","NL","Netherlands"
"84.207.255.0","84.207.255.255","1422917376","1422917631","GB","United Kingdom"
"84.208.0.0","84.215.255.255","1422917632","1423441919","NO","Norway"
"84.216.0.0","84.219.255.255","1423441920","1423704063","SE","Sweden"
"84.220.0.0","84.223.255.255","1423704064","1423966207","IT","Italy"
"84.224.0.0","84.225.255.255","1423966208","1424097279","HU","Hungary"
"84.226.0.0","84.227.255.255","1424097280","1424228351","CH","Switzerland"
"84.228.0.0","84.229.255.255","1424228352","1424359423","IL","Israel"
"84.230.0.0","84.231.255.255","1424359424","1424490495","FI","Finland"
"84.232.0.0","84.232.51.159","1424490496","1424503711","ES","Spain"
"84.232.51.160","84.232.51.163","1424503712","1424503715","PT","Portugal"
"84.232.51.164","84.232.127.255","1424503716","1424523263","ES","Spain"
"84.232.128.0","84.232.255.255","1424523264","1424556031","RO","Romania"
"84.233.0.0","84.233.127.255","1424556032","1424588799","EG","Egypt"
"84.233.128.0","84.233.155.14","1424588800","1424595726","GB","United Kingdom"
"84.233.155.15","84.233.155.15","1424595727","1424595727","IT","Italy"
"84.233.155.16","84.233.155.31","1424595728","1424595743","GB","United Kingdom"
"84.233.155.32","84.233.155.39","1424595744","1424595751","IT","Italy"
"84.233.155.40","84.233.160.77","1424595752","1424597069","GB","United Kingdom"
"84.233.160.78","84.233.160.78","1424597070","1424597070","CZ","Czech Republic"
"84.233.160.79","84.233.167.255","1424597071","1424599039","GB","United Kingdom"
"84.233.168.0","84.233.175.255","1424599040","1424601087","FR","France"
"84.233.176.0","84.233.179.31","1424601088","1424601887","US","United States"
"84.233.179.32","84.233.179.47","1424601888","1424601903","NL","Netherlands"
"84.233.179.48","84.233.181.255","1424601904","1424602623","US","United States"
"84.233.182.0","84.233.182.255","1424602624","1424602879","GB","United Kingdom"
"84.233.183.0","84.233.183.255","1424602880","1424603135","US","United States"
"84.233.184.0","84.233.189.255","1424603136","1424604671","GB","United Kingdom"
"84.233.190.0","84.233.190.255","1424604672","1424604927","EU","Europe"
"84.233.191.0","84.233.191.47","1424604928","1424604975","GB","United Kingdom"
"84.233.191.48","84.233.191.63","1424604976","1424604991","NL","Netherlands"
"84.233.191.64","84.233.201.255","1424604992","1424607743","GB","United Kingdom"
"84.233.202.0","84.233.202.31","1424607744","1424607775","DE","Germany"
"84.233.202.32","84.233.203.83","1424607776","1424608083","GB","United Kingdom"
"84.233.203.84","84.233.203.87","1424608084","1424608087","FR","France"
"84.233.203.88","84.233.203.255","1424608088","1424608255","GB","United Kingdom"
"84.233.204.0","84.233.205.231","1424608256","1424608743","FR","France"
"84.233.205.232","84.233.205.239","1424608744","1424608751","ES","Spain"
"84.233.205.240","84.233.207.255","1424608752","1424609279","FR","France"
"84.233.208.0","84.233.213.83","1424609280","1424610643","GB","United Kingdom"
"84.233.213.84","84.233.213.84","1424610644","1424610644","PL","Poland"
"84.233.213.85","84.233.214.176","1424610645","1424610992","GB","United Kingdom"
"84.233.214.177","84.233.214.177","1424610993","1424610993","FR","France"
"84.233.214.178","84.233.214.186","1424610994","1424611002","GB","United Kingdom"
"84.233.214.187","84.233.214.187","1424611003","1424611003","FR","France"
"84.233.214.188","84.233.214.189","1424611004","1424611005","GB","United Kingdom"
"84.233.214.190","84.233.214.190","1424611006","1424611006","FR","France"
"84.233.214.191","84.233.215.223","1424611007","1424611295","GB","United Kingdom"
"84.233.215.224","84.233.215.239","1424611296","1424611311","BE","Belgium"
"84.233.215.240","84.233.227.255","1424611312","1424614399","GB","United Kingdom"
"84.233.228.0","84.233.231.255","1424614400","1424615423","IT","Italy"
"84.233.232.0","84.233.243.224","1424615424","1424618464","GB","United Kingdom"
"84.233.243.225","84.233.243.225","1424618465","1424618465","NL","Netherlands"
"84.233.243.226","84.233.243.239","1424618466","1424618479","GB","United Kingdom"
"84.233.243.240","84.233.243.255","1424618480","1424618495","NL","Netherlands"
"84.233.244.0","84.233.249.79","1424618496","1424619855","GB","United Kingdom"
"84.233.249.80","84.233.249.87","1424619856","1424619863","BE","Belgium"
"84.233.249.88","84.233.255.255","1424619864","1424621567","GB","United Kingdom"
"84.234.0.0","84.234.15.255","1424621568","1424625663","PL","Poland"
"84.234.16.0","84.234.31.255","1424625664","1424629759","GB","United Kingdom"
"84.234.32.0","84.234.47.255","1424629760","1424633855","PL","Poland"
"84.234.48.0","84.234.63.255","1424633856","1424637951","MD","Moldova, Republic of"
"84.234.64.0","84.234.79.255","1424637952","1424642047","FI","Finland"
"84.234.80.0","84.234.95.255","1424642048","1424646143","DK","Denmark"
"84.234.96.0","84.234.111.255","1424646144","1424650239","UA","Ukraine"
"84.234.112.0","84.234.127.255","1424650240","1424654335","PL","Poland"
"84.234.128.0","84.234.255.255","1424654336","1424687103","NO","Norway"
"84.235.0.0","84.235.95.255","1424687104","1424711679","SA","Saudi Arabia"
"84.235.96.0","84.235.103.255","1424711680","1424713727","BH","Bahrain"
"84.235.104.0","84.235.127.255","1424713728","1424719871","SA","Saudi Arabia"
"84.235.128.0","84.235.255.255","1424719872","1424752639","DE","Germany"
"84.236.0.0","84.236.127.255","1424752640","1424785407","HU","Hungary"
"84.236.128.0","84.236.255.255","1424785408","1424818175","ES","Spain"
"84.237.0.0","84.237.127.255","1424818176","1424850943","RU","Russian Federation"
"84.237.128.0","84.237.255.255","1424850944","1424883711","LV","Latvia"
"84.238.0.0","84.238.127.255","1424883712","1424916479","DK","Denmark"
"84.238.128.0","84.238.255.255","1424916480","1424949247","BG","Bulgaria"
"84.239.0.0","84.239.63.255","1424949248","1424965631","RO","Romania"
