"123.254.104.0","123.254.111.255","2080270336","2080272383","HK","Hong Kong"
"123.254.112.0","123.254.127.255","2080272384","2080276479","AU","Australia"
"123.254.128.0","123.254.255.255","2080276480","2080309247","KR","Korea, Republic of"
"123.255.0.0","123.255.63.255","2080309248","2080325631","NZ","New Zealand"
"123.255.64.0","123.255.127.255","2080325632","2080342015","HK","Hong Kong"
"123.255.128.0","123.255.199.255","2080342016","2080360447","JP","Japan"
"123.255.200.0","123.255.207.255","2080360448","2080362495","ID","Indonesia"
"123.255.208.0","123.255.223.255","2080362496","2080366591","AU","Australia"
"123.255.224.0","123.255.231.255","2080366592","2080368639","TW","Taiwan"
"123.255.232.0","123.255.247.255","2080368640","2080372735","JP","Japan"
"123.255.248.0","123.255.255.255","2080372736","2080374783","IN","India"
