"111.90.160.0","111.90.167.255","1868210176","1868212223","JP","Japan"
"111.90.168.0","111.90.175.255","1868212224","1868214271","IN","India"
"111.90.176.0","111.90.191.255","1868214272","1868218367","KH","Cambodia"
"111.90.192.0","111.90.255.255","1868218368","1868234751","SG","Singapore"
"111.91.0.0","111.91.127.255","1868234752","1868267519","IN","India"
"111.91.128.0","111.91.191.255","1868267520","1868283903","KR","Korea, Republic of"
"111.91.192.0","111.91.223.255","1868283904","1868292095","CN","China"
"111.91.224.0","111.91.231.255","1868292096","1868294143","IN","India"
"111.91.232.0","111.91.235.255","1868294144","1868295167","VN","Vietnam"
"111.91.236.0","111.91.239.255","1868295168","1868296191","HK","Hong Kong"
"111.91.240.0","111.91.255.255","1868296192","1868300287","JP","Japan"
"111.92.0.0","111.92.127.255","1868300288","1868333055","IN","India"
"111.92.128.0","111.92.159.255","1868333056","1868341247","PK","Pakistan"
"111.92.160.0","111.92.175.255","1868341248","1868345343","ID","Indonesia"
"111.92.176.0","111.92.179.255","1868345344","1868346367","GU","Guam"
"111.92.180.0","111.92.183.255","1868346368","1868347391","TH","Thailand"
"111.92.184.0","111.92.187.255","1868347392","1868348415","HK","Hong Kong"
"111.92.188.0","111.92.191.255","1868348416","1868349439","KR","Korea, Republic of"
"111.92.192.0","111.92.223.255","1868349440","1868357631","SG","Singapore"
"111.92.224.0","111.92.239.255","1868357632","1868361727","HK","Hong Kong"
"111.92.240.0","111.92.243.255","1868361728","1868362751","KH","Cambodia"
"111.92.244.0","111.92.247.255","1868362752","1868363775","JP","Japan"
"111.92.248.0","111.92.255.255","1868363776","1868365823","CN","China"
"111.93.0.0","111.93.255.255","1868365824","1868431359","IN","India"
"111.94.0.0","111.95.255.255","1868431360","1868562431","ID","Indonesia"
"111.96.0.0","111.111.255.255","1868562432","1869611007","JP","Japan"
"111.112.0.0","111.117.255.255","1869611008","1870004223","CN","China"
"111.118.0.0","111.118.127.255","1870004224","1870036991","KR","Korea, Republic of"
"111.118.128.0","111.118.159.255","1870036992","1870045183","KH","Cambodia"
"111.118.160.0","111.118.175.255","1870045184","1870049279","AU","Australia"
"111.118.176.0","111.118.191.255","1870049280","1870053375","IN","India"
"111.118.192.0","111.118.199.255","1870053376","1870055423","AU","Australia"
"111.118.200.0","111.118.207.255","1870055424","1870057471","CN","China"
"111.118.208.0","111.118.211.255","1870057472","1870058495","AU","Australia"
"111.118.212.0","111.118.215.255","1870058496","1870059519","IN","India"
"111.118.216.0","111.118.239.255","1870059520","1870065663","AU","Australia"
"111.118.240.0","111.118.255.255","1870065664","1870069759","IN","India"
"111.119.0.0","111.119.31.255","1870069760","1870077951","JP","Japan"
"111.119.32.0","111.119.63.255","1870077952","1870086143","NP","Nepal"
"111.119.64.0","111.119.159.255","1870086144","1870110719","CN","China"
"111.119.160.0","111.119.191.255","1870110720","1870118911","PK","Pakistan"
"111.119.192.0","111.119.255.255","1870118912","1870135295","IN","India"
"111.120.0.0","111.124.255.255","1870135296","1870462975","CN","China"
"111.125.0.0","111.125.63.255","1870462976","1870479359","JP","Japan"
"111.125.64.0","111.125.127.255","1870479360","1870495743","PH","Philippines"
"111.125.128.0","111.125.135.255","1870495744","1870497791","TW","Taiwan"
"111.125.136.0","111.125.143.255","1870497792","1870499839","IN","India"
"111.125.144.0","111.125.151.255","1870499840","1870501887","JP","Japan"
"111.125.152.0","111.125.159.255","1870501888","1870503935","AF","Afghanistan"
"111.125.160.0","111.125.191.255","1870503936","1870512127","AU","Australia"
"111.125.192.0","111.125.255.255","1870512128","1870528511","IN","India"
"111.126.0.0","111.167.255.255","1870528512","1873281023","CN","China"
"111.168.0.0","111.169.255.255","1873281024","1873412095","JP","Japan"
"111.170.0.0","111.170.255.255","1873412096","1873477631","CN","China"
"111.171.0.0","111.171.127.255","1873477632","1873510399","KR","Korea, Republic of"
"111.171.128.0","111.171.255.255","1873510400","1873543167","JP","Japan"
"111.172.0.0","111.183.255.255","1873543168","1874329599","CN","China"
"111.184.0.0","111.185.255.255","1874329600","1874460671","TW","Taiwan"
"111.186.0.0","111.187.255.255","1874460672","1874591743","CN","China"
"111.188.0.0","111.191.255.255","1874591744","1874853887","JP","Japan"
"111.192.0.0","111.215.255.255","1874853888","1876426751","CN","China"
"111.216.0.0","111.217.255.255","1876426752","1876557823","JP","Japan"
"111.218.0.0","111.219.255.255","1876557824","1876688895","KR","Korea, Republic of"
"111.220.0.0","111.220.255.255","1876688896","1876754431","AU","Australia"
"111.221.0.0","111.221.7.255","1876754432","1876756479","BD","Bangladesh"
"111.221.8.0","111.221.23.255","1876756480","1876760575","SG","Singapore"
"111.221.24.0","111.221.26.111","1876760576","1876761199","JP","Japan"
"111.221.26.112","111.221.26.127","1876761200","1876761215","SG","Singapore"
"111.221.26.128","111.221.27.255","1876761216","1876761599","JP","Japan"
"111.221.28.0","111.221.28.255","1876761600","1876761855","CN","China"
"111.221.29.0","111.221.31.255","1876761856","1876762623","HK","Hong Kong"
"111.221.32.0","111.221.39.255","1876762624","1876764671","KR","Korea, Republic of"
"111.221.40.0","111.221.43.255","1876764672","1876765695","ID","Indonesia"
"111.221.44.0","111.221.47.255","1876765696","1876766719","SG","Singapore"
"111.221.48.0","111.221.55.255","1876766720","1876768767","MY","Malaysia"
"111.221.56.0","111.221.59.255","1876768768","1876769791","AU","Australia"
"111.221.60.0","111.221.63.255","1876769792","1876770815","JP","Japan"
"111.221.64.0","111.221.69.255","1876770816","1876772351","HK","Hong Kong"
"111.221.70.0","111.221.75.255","1876772352","1876773887","SG","Singapore"
"111.221.76.0","111.221.79.255","1876773888","1876774911","HK","Hong Kong"
"111.221.80.0","111.221.111.255","1876774912","1876783103","SG","Singapore"
"111.221.112.0","111.221.115.255","1876783104","1876784127","HK","Hong Kong"
"111.221.116.0","111.221.119.255","1876784128","1876785151","SG","Singapore"
"111.221.120.0","111.221.123.255","1876785152","1876786175","HK","Hong Kong"
"111.221.124.0","111.221.127.255","1876786176","1876787199","SG","Singapore"
"111.221.128.0","111.222.255.255","1876787200","1876885503","CN","China"
"111.223.0.0","111.223.3.255","1876885504","1876886527","IN","India"
"111.223.4.0","111.223.19.255","1876886528","1876890623","CN","China"
"111.223.20.0","111.223.31.255","1876890624","1876893695","IN","India"
"111.223.32.0","111.223.63.255","1876893696","1876901887","TH","Thailand"
"111.223.64.0","111.223.127.255","1876901888","1876918271","SG","Singapore"
"111.223.128.0","111.223.191.255","1876918272","1876934655","LK","Sri Lanka"
"111.223.192.0","111.223.223.255","1876934656","1876942847","JP","Japan"
"111.223.224.0","111.223.239.255","1876942848","1876946943","AU","Australia"
"111.223.240.0","111.223.243.255","1876946944","1876947967","CN","China"
"111.223.244.0","111.223.247.255","1876947968","1876948991","HK","Hong Kong"
"111.223.248.0","111.223.251.255","1876948992","1876950015","CN","China"
"111.223.252.0","111.223.255.255","1876950016","1876951039","ID","Indonesia"
"111.224.0.0","111.231.255.255","1876951040","1877475327","CN","China"
"111.232.0.0","111.235.63.255","1877475328","1877688319","JP","Japan"
"111.235.64.0","111.235.75.255","1877688320","1877691391","IN","India"
"111.235.76.0","111.235.79.255","1877691392","1877692415","JP","Japan"
"111.235.80.0","111.235.95.255","1877692416","1877696511","PH","Philippines"
"111.235.96.0","111.235.127.255","1877696512","1877704703","CN","China"
"111.235.128.0","111.235.131.255","1877704704","1877705727","AU","Australia"
"111.235.132.0","111.235.135.255","1877705728","1877706751","MY","Malaysia"
"111.235.136.0","111.235.139.255","1877706752","1877707775","SG","Singapore"
"111.235.140.0","111.235.147.255","1877707776","1877709823","AU","Australia"
"111.235.148.0","111.235.151.255","1877709824","1877710847","IN","India"
"111.235.152.0","111.235.155.255","1877710848","1877711871","HK","Hong Kong"
"111.235.156.0","111.235.191.255","1877711872","1877721087","CN","China"
"111.235.192.0","111.235.255.255","1877721088","1877737471","TW","Taiwan"
"111.236.0.0","111.239.255.255","1877737472","1877999615","JP","Japan"
"111.240.0.0","111.255.255.255","1877999616","1879048191","TW","Taiwan"
