"203.1.70.0","203.1.71.255","3405858304","3405858815","CN","China"
"203.1.72.0","203.1.75.255","3405858816","3405859839","AU","Australia"
"203.1.76.0","203.1.77.255","3405859840","3405860351","CN","China"
"203.1.78.0","203.1.89.255","3405860352","3405863423","AU","Australia"
"203.1.90.0","203.1.90.255","3405863424","3405863679","CN","China"
"203.1.92.0","203.1.96.255","3405863936","3405865215","AU","Australia"
"203.1.97.0","203.1.103.255","3405865216","3405867007","CN","China"
"203.1.104.0","203.1.107.255","3405867008","3405868031","AU","Australia"
"203.1.108.0","203.1.108.255","3405868032","3405868287","CN","China"
"203.1.109.0","203.1.252.255","3405868288","3405905151","AU","Australia"
"203.1.253.0","203.1.254.255","3405905152","3405905663","CN","China"
"203.1.255.0","203.2.63.255","3405905664","3405922303","AU","Australia"
"203.2.64.0","203.2.71.255","3405922304","3405924351","CN","China"
"203.2.72.0","203.2.72.255","3405924352","3405924607","AU","Australia"
"203.2.73.0","203.2.73.255","3405924608","3405924863","CN","China"
"203.2.74.0","203.2.111.255","3405924864","3405934591","AU","Australia"
"203.2.112.0","203.2.119.255","3405934592","3405936639","CN","China"
"203.2.120.0","203.2.125.255","3405936640","3405938175","AU","Australia"
"203.2.126.0","203.2.127.255","3405938176","3405938687","CN","China"
"203.2.128.0","203.2.139.255","3405938688","3405941759","AU","Australia"
"203.2.140.0","203.2.140.255","3405941760","3405942015","CN","China"
"203.2.141.0","203.2.149.255","3405942016","3405944319","AU","Australia"
"203.2.150.0","203.2.150.255","3405944320","3405944575","CN","China"
"203.2.151.0","203.2.151.255","3405944576","3405944831","AU","Australia"
"203.2.152.0","203.2.157.255","3405944832","3405946367","CN","China"
"203.2.158.0","203.2.159.255","3405946368","3405946879","AU","Australia"
"203.2.160.0","203.2.167.255","3405946880","3405948927","CN","China"
"203.2.168.0","203.2.179.255","3405948928","3405951999","AU","Australia"
"203.2.180.0","203.2.181.255","3405952000","3405952511","CN","China"
"203.2.182.0","203.2.195.255","3405952512","3405956095","AU","Australia"
"203.2.196.0","203.2.197.255","3405956096","3405956607","CN","China"
"203.2.198.0","203.2.208.255","3405956608","3405959423","AU","Australia"
"203.2.209.0","203.2.209.255","3405959424","3405959679","CN","China"
"203.2.210.0","203.2.213.255","3405959680","3405960703","AU","Australia"
"203.2.214.0","203.2.215.255","3405960704","3405961215","CN","China"
"203.2.216.0","203.2.225.255","3405961216","3405963775","AU","Australia"
"203.2.226.0","203.2.227.255","3405963776","3405964287","CN","China"
"203.2.228.0","203.2.228.255","3405964288","3405964543","JP","Japan"
"203.2.229.0","203.2.229.255","3405964544","3405964799","CN","China"
"203.2.230.0","203.2.235.255","3405964800","3405966335","AU","Australia"
"203.2.236.0","203.2.237.255","3405966336","3405966847","CN","China"
"203.2.238.0","203.3.67.255","3405966848","3405988863","AU","Australia"
"203.3.68.0","203.3.68.255","3405988864","3405989119","CN","China"
"203.3.69.0","203.3.71.255","3405989120","3405989887","AU","Australia"
"203.3.72.0","203.3.73.255","3405989888","3405990399","CN","China"
"203.3.74.0","203.3.74.255","3405990400","3405990655","AU","Australia"
"203.3.75.0","203.3.75.255","3405990656","3405990911","CN","China"
"203.3.76.0","203.3.79.255","3405990912","3405991935","AU","Australia"
"203.3.80.0","203.3.87.255","3405991936","3405993983","CN","China"
"203.3.88.0","203.3.95.255","3405993984","3405996031","AU","Australia"
"203.3.96.0","203.3.99.255","3405996032","3405997055","CN","China"
"203.3.100.0","203.3.104.255","3405997056","3405998335","AU","Australia"
"203.3.105.0","203.3.105.255","3405998336","3405998591","CN","China"
"203.3.106.0","203.3.111.255","3405998592","3406000127","AU","Australia"
"203.3.112.0","203.3.120.255","3406000128","3406002431","CN","China"
"203.3.121.0","203.3.122.255","3406002432","3406002943","AU","Australia"
"203.3.123.0","203.3.123.255","3406002944","3406003199","CN","China"
"203.3.124.0","203.3.131.255","3406003200","3406005247","AU","Australia"
"203.3.132.0","203.3.132.255","3406005248","3406005503","PK","Pakistan"
"203.3.133.0","203.3.134.255","3406005504","3406006015","AU","Australia"
"203.3.135.0","203.3.135.255","3406006016","3406006271","CN","China"
"203.3.136.0","203.3.138.255","3406006272","3406007039","AU","Australia"
"203.3.139.0","203.3.139.255","3406007040","3406007295","CN","China"
"203.3.140.0","203.3.142.255","3406007296","3406008063","AU","Australia"
"203.3.143.0","203.3.143.255","3406008064","3406008319","CN","China"
"203.3.144.0","203.4.131.255","3406008320","3406070783","AU","Australia"
"203.4.132.0","203.4.134.255","3406070784","3406071551","CN","China"
"203.4.135.0","203.4.135.255","3406071552","3406071807","AU","Australia"
"203.4.136.0","203.4.143.255","3406071808","3406073855","US","United States"
"203.4.144.0","203.4.150.255","3406073856","3406075647","AU","Australia"
"203.4.151.0","203.4.155.255","3406075648","3406076927","CN","China"
"203.4.156.0","203.4.159.255","3406076928","3406077951","AU","Australia"
"203.4.160.0","203.4.160.255","3406077952","3406078207","TH","Thailand"
"203.4.161.0","203.4.173.255","3406078208","3406081535","AU","Australia"
"203.4.174.0","203.4.175.255","3406081536","3406082047","CN","China"
"203.4.176.0","203.4.179.255","3406082048","3406083071","AU","Australia"
"203.4.180.0","203.4.180.255","3406083072","3406083327","CN","China"
"203.4.181.0","203.4.185.255","3406083328","3406084607","AU","Australia"
"203.4.186.0","203.4.186.255","3406084608","3406084863","CN","China"
"203.4.188.0","203.4.204.255","3406085120","3406089471","AU","Australia"
"203.4.205.0","203.4.205.255","3406089472","3406089727","CN","China"
"203.4.206.0","203.4.207.255","3406089728","3406090239","AU","Australia"
"203.4.208.0","203.4.211.255","3406090240","3406091263","CN","China"
"203.4.212.0","203.4.226.255","3406091264","3406095103","AU","Australia"
"203.4.227.0","203.4.227.255","3406095104","3406095359","CN","China"
"203.4.228.0","203.4.229.255","3406095360","3406095871","AU","Australia"
"203.4.230.0","203.4.231.255","3406095872","3406096383","CN","China"
"203.4.232.0","203.5.3.255","3406096384","3406103551","AU","Australia"
"203.5.4.0","203.5.5.255","3406103552","3406104063","CN","China"
"203.5.6.0","203.5.6.255","3406104064","3406104319","AU","Australia"
"203.5.7.0","203.5.9.255","3406104320","3406105087","CN","China"
"203.5.10.0","203.5.10.255","3406105088","3406105343","AU","Australia"
"203.5.11.0","203.5.11.255","3406105344","3406105599","CN","China"
"203.5.12.0","203.5.20.255","3406105600","3406107903","AU","Australia"
"203.5.21.0","203.5.22.255","3406107904","3406108415","CN","China"
"203.5.23.0","203.5.27.255","3406108416","3406109695","AU","Australia"
"203.5.28.0","203.5.28.255","3406109696","3406109951","NZ","New Zealand"
"203.5.29.0","203.5.43.255","3406109952","3406113791","AU","Australia"
"203.5.44.0","203.5.44.255","3406113792","3406114047","CN","China"
"203.5.45.0","203.5.45.255","3406114048","3406114303","AU","Australia"
"203.5.46.0","203.5.47.255","3406114304","3406114815","CN","China"
"203.5.48.0","203.5.51.255","3406114816","3406115839","AU","Australia"
"203.5.52.0","203.5.57.255","3406115840","3406117375","CN","China"
"203.5.58.0","203.5.59.255","3406117376","3406117887","AU","Australia"
"203.5.60.0","203.5.61.255","3406117888","3406118399","CN","China"
"203.5.62.0","203.5.113.255","3406118400","3406131711","AU","Australia"
"203.5.114.0","203.5.115.255","3406131712","3406132223","CN","China"
"203.5.116.0","203.5.117.255","3406132224","3406132735","AU","Australia"
"203.5.118.0","203.5.118.255","3406132736","3406132991","CN","China"
"203.5.119.0","203.5.119.255","3406132992","3406133247","AU","Australia"
"203.5.120.0","203.5.120.255","3406133248","3406133503","CN","China"
"203.5.121.0","203.5.171.255","3406133504","3406146559","AU","Australia"
"203.5.172.0","203.5.172.255","3406146560","3406146815","CN","China"
"203.5.173.0","203.5.179.255","3406146816","3406148607","AU","Australia"
"203.5.180.0","203.5.182.255","3406148608","3406149375","CN","China"
"203.5.183.0","203.5.184.255","3406149376","3406149887","AU","Australia"
"203.5.185.0","203.5.186.255","3406149888","3406150399","CN","China"
"203.5.187.0","203.5.187.255","3406150400","3406150655","AU","Australia"
"203.5.188.0","203.5.190.255","3406150656","3406151423","CN","China"
"203.5.191.0","203.5.194.255","3406151424","3406152447","AU","Australia"
"203.5.195.0","203.5.195.255","3406152448","3406152703","CN","China"
"203.5.196.0","203.5.213.255","3406152704","3406157311","AU","Australia"
"203.5.214.0","203.5.215.255","3406157312","3406157823","CN","China"
"203.5.216.0","203.5.217.255","3406157824","3406158335","AU","Australia"
"203.5.218.0","203.5.219.255","3406158336","3406158847","CN","China"
"203.5.220.0","203.6.130.255","3406158848","3406201599","AU","Australia"
"203.6.131.0","203.6.131.255","3406201600","3406201855","CN","China"
"203.6.132.0","203.6.135.255","3406201856","3406202879","AU","Australia"
"203.6.136.0","203.6.136.255","3406202880","3406203135","CN","China"
"203.6.137.0","203.6.137.255","3406203136","3406203391","AU","Australia"
"203.6.138.0","203.6.139.255","3406203392","3406203903","CN","China"
"203.6.140.0","203.6.141.255","3406203904","3406204415","AU","Australia"
"203.6.142.0","203.6.142.255","3406204416","3406204671","CN","China"
"203.6.143.0","203.6.147.255","3406204672","3406205951","AU","Australia"
"203.6.148.0","203.6.149.255","3406205952","3406206463","ID","Indonesia"
"203.6.150.0","203.6.151.255","3406206464","3406206975","CN","China"
"203.6.152.0","203.6.156.255","3406206976","3406208255","AU","Australia"
"203.6.157.0","203.6.157.255","3406208256","3406208511","CN","China"
"203.6.158.0","203.6.158.255","3406208512","3406208767","AU","Australia"
"203.6.159.0","203.6.159.255","3406208768","3406209023","CN","China"
"203.6.160.0","203.6.223.255","3406209024","3406225407","AU","Australia"
"203.6.224.0","203.6.239.255","3406225408","3406229503","CN","China"
"203.6.240.0","203.6.245.255","3406229504","3406231039","AU","Australia"
"203.6.246.0","203.6.246.255","3406231040","3406231295","NZ","New Zealand"
"203.6.247.0","203.6.247.255","3406231296","3406231551","AU","Australia"
"203.6.248.0","203.6.249.255","3406231552","3406232063","CN","China"
"203.6.250.0","203.7.128.255","3406232064","3406266623","AU","Australia"
"203.7.129.0","203.7.129.255","3406266624","3406266879","CN","China"
"203.7.130.0","203.7.137.255","3406266880","3406268927","AU","Australia"
"203.7.138.0","203.7.139.255","3406268928","3406269439","CN","China"
"203.7.140.0","203.7.146.255","3406269440","3406271231","AU","Australia"
"203.7.147.0","203.7.147.255","3406271232","3406271487","CN","China"
"203.7.148.0","203.7.149.255","3406271488","3406271999","AU","Australia"
"203.7.150.0","203.7.151.255","3406272000","3406272511","CN","China"
"203.7.152.0","203.7.157.255","3406272512","3406274047","AU","Australia"
"203.7.158.0","203.7.158.255","3406274048","3406274303","CN","China"
"203.7.159.0","203.7.159.255","3406274304","3406274559","AU","Australia"
"203.7.160.0","203.7.167.255","3406274560","3406276607","HK","Hong Kong"
"203.7.168.0","203.7.170.255","3406276608","3406277375","AU","Australia"
"203.7.171.0","203.7.171.255","3406277376","3406277631","ID","Indonesia"
"203.7.172.0","203.7.191.255","3406277632","3406282751","AU","Australia"
"203.7.192.0","203.7.193.255","3406282752","3406283263","CN","China"
"203.7.194.0","203.7.199.255","3406283264","3406284799","AU","Australia"
"203.7.200.0","203.7.200.255","3406284800","3406285055","CN","China"
"203.7.201.0","203.7.255.255","3406285056","3406299135","AU","Australia"
"203.8.0.0","203.8.0.255","3406299136","3406299391","CN","China"
"203.8.1.0","203.8.7.255","3406299392","3406301183","AU","Australia"
"203.8.8.0","203.8.8.255","3406301184","3406301439","CN","China"
"203.8.9.0","203.8.22.255","3406301440","3406305023","AU","Australia"
"203.8.23.0","203.8.23.255","3406305024","3406305279","CN","China"
"203.8.24.0","203.8.31.255","3406305280","3406307327","HK","Hong Kong"
"203.8.32.0","203.8.69.255","3406307328","3406317055","AU","Australia"
"203.8.70.0","203.8.70.255","3406317056","3406317311","CN","China"
"203.8.71.0","203.8.81.255","3406317312","3406320127","AU","Australia"
"203.8.82.0","203.8.82.255","3406320128","3406320383","CN","China"
"203.8.83.0","203.8.85.255","3406320384","3406321151","AU","Australia"
"203.8.86.0","203.8.87.255","3406321152","3406321663","CN","China"
"203.8.88.0","203.8.90.255","3406321664","3406322431","AU","Australia"
"203.8.91.0","203.8.91.255","3406322432","3406322687","CN","China"
"203.8.92.0","203.8.108.255","3406322688","3406327039","AU","Australia"
"203.8.109.0","203.8.109.255","3406327040","3406327295","IN","India"
"203.8.110.0","203.8.111.255","3406327296","3406327807","CN","China"
"203.8.112.0","203.8.114.255","3406327808","3406328575","AU","Australia"
"203.8.115.0","203.8.115.255","3406328576","3406328831","CN","China"
"203.8.116.0","203.8.117.255","3406328832","3406329343","IN","India"
"203.8.118.0","203.8.126.255","3406329344","3406331647","AU","Australia"
"203.8.127.0","203.8.127.255","3406331648","3406331903","VN","Vietnam"
"203.8.128.0","203.8.165.255","3406331904","3406341631","AU","Australia"
"203.8.166.0","203.8.167.255","3406341632","3406342143","CN","China"
"203.8.168.0","203.8.168.255","3406342144","3406342399","AU","Australia"
"203.8.169.0","203.8.169.255","3406342400","3406342655","CN","China"
"203.8.170.0","203.8.171.255","3406342656","3406343167","AU","Australia"
"203.8.172.0","203.8.172.255","3406343168","3406343423","VN","Vietnam"
"203.8.173.0","203.8.173.255","3406343424","3406343679","CN","China"
"203.8.174.0","203.8.183.255","3406343680","3406346239","AU","Australia"
"203.8.184.0","203.8.184.255","3406346240","3406346495","CN","China"
"203.8.185.0","203.8.185.255","3406346496","3406346751","AU","Australia"
"203.8.186.0","203.8.187.255","3406346752","3406347263","CN","China"
"203.8.188.0","203.8.189.255","3406347264","3406347775","AU","Australia"
"203.8.190.0","203.8.192.255","3406347776","3406348543","CN","China"
"203.8.193.0","203.8.196.255","3406348544","3406349567","AU","Australia"
"203.8.197.0","203.8.199.255","3406349568","3406350335","CN","China"
"203.8.200.0","203.8.200.255","3406350336","3406350591","AU","Australia"
"203.8.201.0","203.8.201.255","3406350592","3406350847","IN","India"
"203.8.202.0","203.8.202.255","3406350848","3406351103","AU","Australia"
"203.8.203.0","203.8.203.255","3406351104","3406351359","CN","China"
"203.8.204.0","203.8.208.255","3406351360","3406352639","AU","Australia"
"203.8.209.0","203.8.215.255","3406352640","3406354431","CN","China"
"203.8.216.0","203.8.216.255","3406354432","3406354687","AU","Australia"
"203.8.217.0","203.8.217.255","3406354688","3406354943","CN","China"
"203.8.218.0","203.8.219.255","3406354944","3406355455","AU","Australia"
"203.8.220.0","203.8.220.255","3406355456","3406355711","CN","China"
"203.8.221.0","203.8.222.255","3406355712","3406356223","AU","Australia"
"203.8.224.0","203.9.31.255","3406356480","3406372863","AU","Australia"
"203.9.32.0","203.9.32.255","3406372864","3406373119","CN","China"
"203.9.33.0","203.9.35.255","3406373120","3406373887","AU","Australia"
"203.9.36.0","203.9.37.255","3406373888","3406374399","CN","China"
"203.9.38.0","203.9.56.255","3406374400","3406379263","AU","Australia"
"203.9.57.0","203.9.57.255","3406379264","3406379519","CN","China"
"203.9.58.0","203.9.62.255","3406379520","3406380799","AU","Australia"
"203.9.63.0","203.9.63.255","3406380800","3406381055","CN","China"
"203.9.64.0","203.9.64.255","3406381056","3406381311","AU","Australia"
"203.9.65.0","203.9.65.255","3406381312","3406381567","CN","China"
"203.9.66.0","203.9.69.255","3406381568","3406382591","AU","Australia"
"203.9.70.0","203.9.72.255","3406382592","3406383359","CN","China"
"203.9.73.0","203.9.74.255","3406383360","3406383871","AU","Australia"
"203.9.75.0","203.9.77.255","3406383872","3406384639","CN","China"
"203.9.78.0","203.9.78.255","3406384640","3406384895","AP","Asia/Pacific Region"
"203.9.79.0","203.9.79.255","3406384896","3406385151","SG","Singapore"
"203.9.80.0","203.9.95.255","3406385152","3406389247","AU","Australia"
"203.9.96.0","203.9.101.255","3406389248","3406390783","CN","China"
"203.9.102.0","203.9.107.255","3406390784","3406392319","AU","Australia"
"203.9.108.0","203.9.108.255","3406392320","3406392575","CN","China"
"203.9.109.0","203.9.157.255","3406392576","3406405119","AU","Australia"
"203.9.158.0","203.9.158.255","3406405120","3406405375","CN","China"
"203.9.159.0","203.9.175.255","3406405376","3406409727","AU","Australia"
"203.9.176.0","203.9.183.255","3406409728","3406411775","NZ","New Zealand"
"203.9.184.0","203.9.189.255","3406411776","3406413311","AU","Australia"
"203.9.190.0","203.9.191.255","3406413312","3406413823","JP","Japan"
"203.9.192.0","203.10.15.255","3406413824","3406434303","AU","Australia"
"203.10.16.0","203.10.23.255","3406434304","3406436351","MY","Malaysia"
"203.10.24.0","203.10.33.255","3406436352","3406438911","AU","Australia"
"203.10.34.0","203.10.34.255","3406438912","3406439167","CN","China"
"203.10.35.0","203.10.55.255","3406439168","3406444543","AU","Australia"
"203.10.56.0","203.10.56.255","3406444544","3406444799","CN","China"
"203.10.57.0","203.10.57.255","3406444800","3406445055","AU","Australia"
"203.10.58.0","203.10.58.255","3406445056","3406445311","MY","Malaysia"
"203.10.59.0","203.10.73.255","3406445312","3406449151","AU","Australia"
"203.10.74.0","203.10.75.255","3406449152","3406449663","CN","China"
"203.10.76.0","203.10.83.255","3406449664","3406451711","AU","Australia"
"203.10.84.0","203.10.88.255","3406451712","3406452991","CN","China"
"203.10.89.0","203.10.94.255","3406452992","3406454527","AU","Australia"
"203.10.95.0","203.10.95.255","3406454528","3406454783","CN","China"
"203.10.96.0","203.10.124.255","3406454784","3406462207","AU","Australia"
"203.10.125.0","203.10.125.255","3406462208","3406462463","CN","China"
"203.10.126.0","203.11.64.255","3406462464","3406512383","AU","Australia"
"203.11.65.0","203.11.65.255","3406512384","3406512639","PK","Pakistan"
"203.11.66.0","203.11.69.255","3406512640","3406513663","AU","Australia"
"203.11.70.0","203.11.70.255","3406513664","3406513919","CN","China"
"203.11.71.0","203.11.71.255","3406513920","3406514175","AU","Australia"
"203.11.72.0","203.11.72.255","3406514176","3406514431","IN","India"
"203.11.73.0","203.11.73.255","3406514432","3406514687","AU","Australia"
"203.11.74.0","203.11.74.255","3406514688","3406514943","TH","Thailand"
"203.11.75.0","203.11.75.255","3406514944","3406515199","AU","Australia"
"203.11.76.0","203.11.79.255","3406515200","3406516223","CN","China"
"203.11.80.0","203.11.81.255","3406516224","3406516735","AU","Australia"
"203.11.82.0","203.11.82.255","3406516736","3406516991","CN","China"
"203.11.83.0","203.11.83.255","3406516992","3406517247","AU","Australia"
"203.11.84.0","203.11.87.255","3406517248","3406518271","CN","China"
"203.11.88.0","203.11.99.255","3406518272","3406521343","AU","Australia"
"203.11.100.0","203.11.103.255","3406521344","3406522367","CN","China"
"203.11.104.0","203.11.108.255","3406522368","3406523647","AU","Australia"
"203.11.109.0","203.11.109.255","3406523648","3406523903","CN","China"
"203.11.110.0","203.11.116.255","3406523904","3406525695","AU","Australia"
"203.11.117.0","203.11.117.255","3406525696","3406525951","CN","China"
"203.11.118.0","203.11.121.255","3406525952","3406526975","AU","Australia"
"203.11.122.0","203.11.122.255","3406526976","3406527231","CN","China"
"203.11.123.0","203.11.125.255","3406527232","3406527999","AU","Australia"
"203.11.126.0","203.11.126.255","3406528000","3406528255","CN","China"
"203.11.127.0","203.11.127.255","3406528256","3406528511","AU","Australia"
"203.11.128.0","203.11.131.81","3406528512","3406529361","HK","Hong Kong"
"203.11.131.82","203.11.131.82","3406529362","3406529362","AP","Asia/Pacific Region"
"203.11.131.83","203.11.131.255","3406529363","3406529535","HK","Hong Kong"
"203.11.132.0","203.11.132.255","3406529536","3406529791","IL","Israel"
"203.11.133.0","203.11.135.255","3406529792","3406530559","HK","Hong Kong"
"203.11.136.0","203.11.139.255","3406530560","3406531583","CN","China"
"203.11.140.0","203.11.140.255","3406531584","3406531839","AU","Australia"
"203.11.141.0","203.11.143.255","3406531840","3406532607","CN","China"
"203.11.144.0","203.11.179.255","3406532608","3406541823","AU","Australia"
"203.11.180.0","203.11.183.255","3406541824","3406542847","CN","China"
"203.11.184.0","203.11.184.255","3406542848","3406543103","AP","Asia/Pacific Region"
"203.11.185.0","203.11.207.255","3406543104","3406548991","AU","Australia"
"203.11.208.0","203.11.211.255","3406548992","3406550015","CN","China"
"203.11.212.0","203.12.15.255","3406550016","3406565375","AU","Australia"
"203.12.16.0","203.12.16.255","3406565376","3406565631","CN","China"
"203.12.17.0","203.12.17.255","3406565632","3406565887","AU","Australia"
"203.12.18.0","203.12.18.255","3406565888","3406566143","PH","Philippines"
"203.12.19.0","203.12.19.255","3406566144","3406566399","CN","China"
"203.12.20.0","203.12.21.255","3406566400","3406566911","ID","Indonesia"
"203.12.22.0","203.12.23.255","3406566912","3406567423","AU","Australia"
"203.12.24.0","203.12.24.255","3406567424","3406567679","CN","China"
"203.12.25.0","203.12.41.255","3406567680","3406572031","AU","Australia"
"203.12.42.0","203.12.42.255","3406572032","3406572287","JP","Japan"
"203.12.43.0","203.12.56.255","3406572288","3406575871","AU","Australia"
"203.12.57.0","203.12.57.255","3406575872","3406576127","CN","China"
"203.12.58.0","203.12.64.255","3406576128","3406577919","AU","Australia"
"203.12.65.0","203.12.66.255","3406577920","3406578431","CN","China"
"203.12.67.0","203.12.69.255","3406578432","3406579199","AU","Australia"
"203.12.70.0","203.12.71.255","3406579200","3406579711","CN","China"
"203.12.72.0","203.12.85.255","3406579712","3406583295","AU","Australia"
"203.12.87.0","203.12.87.255","3406583552","3406583807","CN","China"
"203.12.88.0","203.12.95.255","3406583808","3406585855","HK","Hong Kong"
"203.12.96.0","203.12.96.255","3406585856","3406586111","AU","Australia"
"203.12.97.0","203.12.97.255","3406586112","3406586367","JP","Japan"
"203.12.98.0","203.12.99.255","3406586368","3406586879","AU","Australia"
"203.12.100.0","203.12.101.255","3406586880","3406587391","CN","China"
"203.12.102.0","203.12.102.255","3406587392","3406587647","AU","Australia"
"203.12.103.0","203.12.103.255","3406587648","3406587903","CN","China"
"203.12.104.0","203.12.113.255","3406587904","3406590463","AU","Australia"
"203.12.114.0","203.12.114.255","3406590464","3406590719","CN","China"
"203.12.115.0","203.12.117.255","3406590720","3406591487","AU","Australia"
"203.12.118.0","203.12.118.255","3406591488","3406591743","CN","China"
"203.12.119.0","203.12.129.255","3406591744","3406594559","AU","Australia"
"203.12.130.0","203.12.130.255","3406594560","3406594815","CN","China"
"203.12.131.0","203.12.136.255","3406594816","3406596351","AU","Australia"
"203.12.137.0","203.12.137.255","3406596352","3406596607","CN","China"
"203.12.138.0","203.12.195.255","3406596608","3406611455","AU","Australia"
"203.12.196.0","203.12.199.255","3406611456","3406612479","CN","China"
"203.12.200.0","203.12.207.255","3406612480","3406614527","HK","Hong Kong"
"203.12.208.0","203.12.210.255","3406614528","3406615295","AU","Australia"
"203.12.211.0","203.12.211.255","3406615296","3406615551","CN","China"
"203.12.212.0","203.12.218.255","3406615552","3406617343","AU","Australia"
"203.12.219.0","203.12.219.255","3406617344","3406617599","CN","China"
"203.12.220.0","203.12.220.255","3406617600","3406617855","MY","Malaysia"
"203.12.221.0","203.12.221.255","3406617856","3406618111","AU","Australia"
"203.12.222.0","203.12.223.255","3406618112","3406618623","IN","India"
"203.12.224.0","203.12.225.255","3406618624","3406619135","AU","Australia"
"203.12.226.0","203.12.226.255","3406619136","3406619391","CN","China"
"203.12.227.0","203.12.239.255","3406619392","3406622719","AU","Australia"
"203.12.240.0","203.12.243.255","3406622720","3406623743","CN","China"
"203.12.244.0","203.12.248.255","3406623744","3406625023","AU","Australia"
"203.12.249.0","203.12.249.255","3406625024","3406625279","NF","Norfolk Island"
"203.12.250.0","203.12.251.255","3406625280","3406625791","AU","Australia"
"203.13.0.0","203.13.17.255","3406626816","3406631423","AU","Australia"
"203.13.18.0","203.13.18.255","3406631424","3406631679","CN","China"
"203.13.19.0","203.13.23.255","3406631680","3406632959","AU","Australia"
"203.13.24.0","203.13.24.255","3406632960","3406633215","CN","China"
"203.13.25.0","203.13.39.255","3406633216","3406637055","AU","Australia"
"203.13.40.0","203.13.40.255","3406637056","3406637311","IN","India"
