"115.43.0.0","115.43.255.255","1932197888","1932263423","TW","Taiwan"
"115.44.0.0","115.63.255.255","1932263424","1933574143","CN","China"
"115.64.0.0","115.64.255.255","1933574144","1933639679","AU","Australia"
"115.65.0.0","115.65.255.255","1933639680","1933705215","JP","Japan"
"115.66.0.0","115.66.255.255","1933705216","1933770751","SG","Singapore"
"115.67.0.0","115.67.255.255","1933770752","1933836287","TH","Thailand"
"115.68.0.0","115.68.255.255","1933836288","1933901823","KR","Korea, Republic of"
"115.69.0.0","115.69.63.255","1933901824","1933918207","AU","Australia"
"115.69.64.0","115.69.79.255","1933918208","1933922303","CN","China"
"115.69.80.0","115.69.95.255","1933922304","1933926399","IN","India"
"115.69.96.0","115.69.127.255","1933926400","1933934591","KR","Korea, Republic of"
"115.69.128.0","115.69.159.255","1933934592","1933942783","IN","India"
"115.69.160.0","115.69.191.255","1933942784","1933950975","NZ","New Zealand"
"115.69.192.0","115.69.207.255","1933950976","1933955071","JP","Japan"
"115.69.208.0","115.69.215.255","1933955072","1933957119","BD","Bangladesh"
"115.69.216.0","115.69.223.255","1933957120","1933959167","ID","Indonesia"
"115.69.224.0","115.69.239.255","1933959168","1933963263","JP","Japan"
"115.69.240.0","115.69.255.255","1933963264","1933967359","IN","India"
"115.70.0.0","115.70.255.255","1933967360","1934032895","AU","Australia"
"115.71.0.0","115.71.255.255","1934032896","1934098431","KR","Korea, Republic of"
"115.72.0.0","115.79.255.255","1934098432","1934622719","VN","Vietnam"
"115.80.0.0","115.83.255.255","1934622720","1934884863","TW","Taiwan"
"115.84.0.0","115.84.63.255","1934884864","1934901247","CN","China"
"115.84.64.0","115.84.127.255","1934901248","1934917631","LA","Lao People's Democratic Republic"
"115.84.128.0","115.84.159.255","1934917632","1934925823","MV","Maldives"
"115.84.160.0","115.84.167.255","1934925824","1934927871","KR","Korea, Republic of"
"115.84.168.0","115.84.175.255","1934927872","1934929919","PH","Philippines"
"115.84.176.0","115.84.183.255","1934929920","1934931967","VN","Vietnam"
"115.84.184.0","115.84.191.255","1934931968","1934934015","JP","Japan"
"115.84.192.0","115.84.223.255","1934934016","1934942207","CN","China"
"115.84.224.0","115.85.63.255","1934942208","1934966783","PH","Philippines"
"115.85.64.0","115.85.95.255","1934966784","1934974975","ID","Indonesia"
"115.85.96.0","115.85.127.255","1934974976","1934983167","JP","Japan"
"115.85.128.0","115.85.128.255","1934983168","1934983423","MY","Malaysia"
"115.85.129.0","115.85.132.255","1934983424","1934984447","AU","Australia"
"115.85.133.0","115.85.133.223","1934984448","1934984671","US","United States"
"115.85.133.224","115.85.134.255","1934984672","1934984959","AU","Australia"
"115.85.135.0","115.85.135.255","1934984960","1934985215","US","United States"
"115.85.136.0","115.85.143.255","1934985216","1934987263","JP","Japan"
"115.85.144.0","115.85.159.255","1934987264","1934991359","TW","Taiwan"
"115.85.160.0","115.85.191.255","1934991360","1934999551","KR","Korea, Republic of"
"115.85.192.0","115.85.255.255","1934999552","1935015935","CN","China"
"115.86.0.0","115.86.255.255","1935015936","1935081471","KR","Korea, Republic of"
"115.87.0.0","115.87.255.255","1935081472","1935147007","TH","Thailand"
"115.88.0.0","115.95.255.255","1935147008","1935671295","KR","Korea, Republic of"
"115.96.0.0","115.99.255.255","1935671296","1935933439","IN","India"
"115.100.0.0","115.107.255.255","1935933440","1936457727","CN","China"
"115.108.0.0","115.119.255.255","1936457728","1937244159","IN","India"
"115.120.0.0","115.123.255.255","1937244160","1937506303","CN","China"
"115.124.0.0","115.124.15.255","1937506304","1937510399","AU","Australia"
"115.124.16.0","115.124.31.255","1937510400","1937514495","CN","China"
"115.124.32.0","115.124.39.255","1937514496","1937516543","AU","Australia"
"115.124.40.0","115.124.47.255","1937516544","1937518591","IN","India"
"115.124.48.0","115.124.63.255","1937518592","1937522687","JP","Japan"
"115.124.64.0","115.124.95.255","1937522688","1937530879","ID","Indonesia"
"115.124.96.0","115.124.109.255","1937530880","1937534463","IN","India"
"115.124.110.0","115.124.111.255","1937534464","1937534975","GB","United Kingdom"
"115.124.112.0","115.124.115.255","1937534976","1937535999","IN","India"
"115.124.116.0","115.124.117.255","1937536000","1937536511","GB","United Kingdom"
"115.124.118.0","115.124.119.255","1937536512","1937537023","US","United States"
"115.124.120.0","115.124.127.255","1937537024","1937539071","IN","India"
"115.124.128.0","115.125.255.255","1937539072","1937637375","JP","Japan"
"115.126.0.0","115.126.127.255","1937637376","1937670143","HK","Hong Kong"
"115.126.128.0","115.126.135.255","1937670144","1937672191","NZ","New Zealand"
"115.126.136.0","115.126.159.255","1937672192","1937678335","JP","Japan"
"115.126.160.0","115.126.191.255","1937678336","1937686527","NC","New Caledonia"
"115.126.192.0","115.126.255.255","1937686528","1937702911","KR","Korea, Republic of"
"115.127.0.0","115.127.223.255","1937702912","1937760255","BD","Bangladesh"
"115.127.224.0","115.127.255.255","1937760256","1937768447","JP","Japan"
"115.128.0.0","115.131.255.255","1937768448","1938030591","AU","Australia"
"115.132.0.0","115.135.255.255","1938030592","1938292735","MY","Malaysia"
"115.136.0.0","115.145.255.255","1938292736","1938948095","KR","Korea, Republic of"
"115.146.0.0","115.146.63.255","1938948096","1938964479","JP","Japan"
"115.146.64.0","115.146.95.255","1938964480","1938972671","AU","Australia"
"115.146.96.0","115.146.111.255","1938972672","1938976767","MY","Malaysia"
"115.146.112.0","115.146.119.255","1938976768","1938978815","SG","Singapore"
"115.146.120.0","115.146.127.255","1938978816","1938980863","VN","Vietnam"
"115.146.128.0","115.147.255.255","1938980864","1939079167","PH","Philippines"
"115.148.0.0","115.159.255.255","1939079168","1939865599","CN","China"
"115.160.0.0","115.160.127.255","1939865600","1939898367","KR","Korea, Republic of"
"115.160.128.0","115.160.191.255","1939898368","1939914751","HK","Hong Kong"
"115.160.192.0","115.160.255.255","1939914752","1939931135","IN","India"
"115.161.0.0","115.161.255.255","1939931136","1939996671","KR","Korea, Republic of"
"115.162.0.0","115.163.255.255","1939996672","1940127743","JP","Japan"
"115.164.0.0","115.164.255.255","1940127744","1940193279","MY","Malaysia"
"115.165.0.0","115.165.159.255","1940193280","1940234239","JP","Japan"
"115.165.160.0","115.165.167.255","1940234240","1940236287","VN","Vietnam"
"115.165.168.0","115.165.175.255","1940236288","1940238335","AU","Australia"
"115.165.176.0","115.165.183.255","1940238336","1940240383","KR","Korea, Republic of"
"115.165.184.0","115.165.191.255","1940240384","1940242431","JP","Japan"
"115.165.192.0","115.165.255.255","1940242432","1940258815","TW","Taiwan"
"115.166.0.0","115.166.63.255","1940258816","1940275199","AU","Australia"
"115.166.64.0","115.166.95.255","1940275200","1940283391","CN","China"
"115.166.96.0","115.166.127.255","1940283392","1940291583","ID","Indonesia"
"115.166.128.0","115.166.143.255","1940291584","1940295679","IN","India"
"115.166.144.0","115.166.255.255","1940295680","1940324351","JP","Japan"
"115.167.0.0","115.167.127.255","1940324352","1940357119","PK","Pakistan"
"115.167.128.0","115.167.255.255","1940357120","1940389887","JP","Japan"
"115.168.0.0","115.175.255.255","1940389888","1940914175","CN","China"
"115.176.0.0","115.177.255.255","1940914176","1941045247","JP","Japan"
"115.178.0.0","115.178.1.255","1941045248","1941045759","HK","Hong Kong"
"115.178.2.0","115.178.5.255","1941045760","1941046783","JP","Japan"
"115.178.6.0","115.178.11.255","1941046784","1941048319","HK","Hong Kong"
"115.178.12.0","115.178.15.255","1941048320","1941049343","SG","Singapore"
"115.178.16.0","115.178.23.255","1941049344","1941051391","AU","Australia"
"115.178.24.0","115.178.27.255","1941051392","1941052415","KH","Cambodia"
"115.178.28.0","115.178.31.255","1941052416","1941053439","AU","Australia"
"115.178.32.0","115.178.47.255","1941053440","1941057535","KR","Korea, Republic of"
"115.178.48.0","115.178.55.255","1941057536","1941059583","ID","Indonesia"
"115.178.56.0","115.178.63.255","1941059584","1941061631","TH","Thailand"
"115.178.64.0","115.178.95.255","1941061632","1941069823","KR","Korea, Republic of"
"115.178.96.0","115.178.103.255","1941069824","1941071871","IN","India"
"115.178.104.0","115.178.111.255","1941071872","1941073919","AU","Australia"
"115.178.112.0","115.178.119.255","1941073920","1941075967","JP","Japan"
"115.178.120.0","115.178.255.255","1941075968","1941110783","ID","Indonesia"
"115.179.0.0","115.179.255.255","1941110784","1941176319","JP","Japan"
"115.180.0.0","115.183.255.255","1941176320","1941438463","CN","China"
"115.184.0.0","115.185.255.255","1941438464","1941569535","IN","India"
"115.186.0.0","115.186.191.255","1941569536","1941618687","PK","Pakistan"
"115.186.192.0","115.186.255.255","1941618688","1941635071","AU","Australia"
"115.187.0.0","115.187.15.255","1941635072","1941639167","CN","China"
"115.187.16.0","115.187.31.255","1941639168","1941643263","NP","Nepal"
"115.187.32.0","115.187.63.255","1941643264","1941651455","IN","India"
"115.187.64.0","115.187.66.199","1941651456","1941652167","JP","Japan"
"115.187.66.200","115.187.66.207","1941652168","1941652175","CA","Canada"
"115.187.66.208","115.187.79.255","1941652176","1941655551","JP","Japan"
"115.187.80.0","115.187.87.255","1941655552","1941657599","KR","Korea, Republic of"
"115.187.88.0","115.187.91.255","1941657600","1941658623","MN","Mongolia"
"115.187.92.0","115.187.95.255","1941658624","1941659647","JP","Japan"
"115.187.96.0","115.187.127.255","1941659648","1941667839","NZ","New Zealand"
"115.187.128.0","115.187.255.255","1941667840","1941700607","AU","Australia"
"115.188.0.0","115.189.255.255","1941700608","1941831679","NZ","New Zealand"
"115.190.0.0","115.239.255.255","1941831680","1945108479","CN","China"
"115.240.0.0","115.255.255.255","1945108480","1946157055","IN","India"
