"217.11.16.0","217.11.31.255","3641380864","3641384959","IR","Iran, Islamic Republic of"
"217.11.32.0","217.11.47.255","3641384960","3641389055","CH","Switzerland"
"217.11.48.0","217.11.63.255","3641389056","3641393151","DE","Germany"
"217.11.64.0","217.11.79.255","3641393152","3641397247","KZ","Kazakhstan"
"217.11.80.0","217.11.95.255","3641397248","3641401343","IT","Italy"
"217.11.96.0","217.11.127.255","3641401344","3641409535","ES","Spain"
"217.11.128.0","217.11.143.255","3641409536","3641413631","PL","Poland"
"217.11.144.0","217.11.159.255","3641413632","3641417727","DE","Germany"
"217.11.160.0","217.11.175.255","3641417728","3641421823","GE","Georgia"
"217.11.176.0","217.11.191.255","3641421824","3641425919","TJ","Tajikistan"
"217.11.192.0","217.11.207.255","3641425920","3641430015","DE","Germany"
"217.11.208.0","217.11.223.255","3641430016","3641434111","CH","Switzerland"
"217.11.224.0","217.11.255.255","3641434112","3641442303","CZ","Czech Republic"
"217.12.0.0","217.12.15.255","3641442304","3641446399","GB","United Kingdom"
"217.12.16.0","217.12.31.255","3641446400","3641450495","ES","Spain"
"217.12.32.0","217.12.47.255","3641450496","3641454591","RU","Russian Federation"
"217.12.48.0","217.12.61.255","3641454592","3641458175","SK","Slovakia"
"217.12.62.0","217.12.62.191","3641458176","3641458367","CZ","Czech Republic"
"217.12.62.192","217.12.63.255","3641458368","3641458687","SK","Slovakia"
"217.12.64.0","217.12.79.255","3641458688","3641462783","RU","Russian Federation"
"217.12.80.0","217.12.95.255","3641462784","3641466879","UZ","Uzbekistan"
"217.12.96.0","217.12.111.255","3641466880","3641470975","RU","Russian Federation"
"217.12.112.0","217.12.127.255","3641470976","3641475071","MD","Moldova, Republic of"
"217.12.128.0","217.12.143.255","3641475072","3641479167","IT","Italy"
"217.12.144.0","217.12.159.255","3641479168","3641483263","GB","United Kingdom"
"217.12.160.0","217.12.191.255","3641483264","3641491455","IT","Italy"
"217.12.192.0","217.12.199.255","3641491456","3641493503","UA","Ukraine"
"217.12.200.0","217.12.201.255","3641493504","3641494015","NL","Netherlands"
"217.12.202.0","217.12.203.255","3641494016","3641494527","BG","Bulgaria"
"217.12.204.0","217.12.207.255","3641494528","3641495551","UA","Ukraine"
"217.12.208.0","217.12.209.255","3641495552","3641496063","NL","Netherlands"
"217.12.210.0","217.12.217.255","3641496064","3641498111","UA","Ukraine"
"217.12.218.0","217.12.218.255","3641498112","3641498367","NL","Netherlands"
"217.12.219.0","217.12.223.255","3641498368","3641499647","UA","Ukraine"
"217.12.224.0","217.12.239.255","3641499648","3641503743","SA","Saudi Arabia"
"217.12.240.0","217.12.255.255","3641503744","3641507839","RU","Russian Federation"
"217.13.0.0","217.13.31.255","3641507840","3641516031","NO","Norway"
"217.13.32.0","217.13.47.255","3641516032","3641520127","HU","Hungary"
"217.13.48.0","217.13.63.255","3641520128","3641524223","FR","France"
"217.13.64.0","217.13.79.255","3641524224","3641528319","DE","Germany"
"217.13.80.0","217.13.95.255","3641528320","3641532415","ES","Spain"
"217.13.96.0","217.13.111.255","3641532416","3641536511","HU","Hungary"
"217.13.112.0","217.13.127.255","3641536512","3641540607","ES","Spain"
"217.13.128.0","217.13.159.255","3641540608","3641548799","GB","United Kingdom"
"217.13.160.0","217.13.175.255","3641548800","3641552895","DE","Germany"
"217.13.176.0","217.13.191.255","3641552896","3641556991","AT","Austria"
"217.13.192.0","217.13.207.255","3641556992","3641561087","DE","Germany"
"217.13.208.0","217.13.223.255","3641561088","3641565183","RU","Russian Federation"
"217.13.224.0","217.13.255.255","3641565184","3641573375","SE","Sweden"
"217.14.0.0","217.14.15.255","3641573376","3641577471","NO","Norway"
"217.14.16.0","217.14.31.255","3641577472","3641581567","RU","Russian Federation"
"217.14.32.0","217.14.47.255","3641581568","3641585663","ES","Spain"
"217.14.48.0","217.14.63.255","3641585664","3641589759","RU","Russian Federation"
"217.14.64.0","217.14.79.255","3641589760","3641593855","CH","Switzerland"
"217.14.80.0","217.14.95.255","3641593856","3641597951","NG","Nigeria"
"217.14.96.0","217.14.111.255","3641597952","3641602047","AZ","Azerbaijan"
"217.14.112.0","217.14.127.255","3641602048","3641606143","DE","Germany"
"217.14.128.0","217.14.143.255","3641606144","3641610239","GB","United Kingdom"
"217.14.144.0","217.14.175.255","3641610240","3641618431","DE","Germany"
"217.14.176.0","217.14.191.255","3641618432","3641622527","GB","United Kingdom"
"217.14.192.0","217.14.207.255","3641622528","3641626623","RU","Russian Federation"
"217.14.208.0","217.14.223.255","3641626624","3641630719","HR","Croatia"
"217.14.224.0","217.14.239.255","3641630720","3641634815","AT","Austria"
"217.14.240.0","217.14.255.255","3641634816","3641638911","RU","Russian Federation"
"217.15.0.0","217.15.15.255","3641638912","3641643007","AT","Austria"
"217.15.16.0","217.15.31.255","3641643008","3641647103","RU","Russian Federation"
"217.15.32.0","217.15.47.255","3641647104","3641651199","ES","Spain"
"217.15.48.0","217.15.63.255","3641651200","3641655295","RU","Russian Federation"
"217.15.64.0","217.15.79.255","3641655296","3641659391","GB","United Kingdom"
"217.15.80.0","217.15.95.255","3641659392","3641663487","FR","France"
"217.15.96.0","217.15.111.255","3641663488","3641667583","MT","Malta"
"217.15.112.0","217.15.117.255","3641667584","3641669119","GB","United Kingdom"
"217.15.118.0","217.15.122.127","3641669120","3641670271","ZW","Zimbabwe"
"217.15.122.128","217.15.124.255","3641670272","3641670911","GB","United Kingdom"
"217.15.125.0","217.15.125.255","3641670912","3641671167","LS","Lesotho"
"217.15.126.0","217.15.127.255","3641671168","3641671679","GB","United Kingdom"
"217.15.128.0","217.15.159.255","3641671680","3641679871","RU","Russian Federation"
"217.15.160.0","217.15.175.255","3641679872","3641683967","EU","Europe"
"217.15.176.0","217.15.191.255","3641683968","3641688063","KZ","Kazakhstan"
"217.15.192.0","217.15.207.255","3641688064","3641692159","RU","Russian Federation"
"217.15.208.0","217.15.223.255","3641692160","3641696255","IT","Italy"
"217.15.224.0","217.15.239.255","3641696256","3641700351","BE","Belgium"
"217.15.240.0","217.15.255.255","3641700352","3641704447","SE","Sweden"
"217.16.0.0","217.16.15.255","3641704448","3641708543","FR","France"
"217.16.16.0","217.16.31.255","3641708544","3641712639","RU","Russian Federation"
"217.16.32.0","217.16.47.255","3641712640","3641716735","NL","Netherlands"
"217.16.48.0","217.16.63.255","3641716736","3641720831","GB","United Kingdom"
"217.16.64.0","217.16.95.255","3641720832","3641729023","MK","Macedonia"
"217.16.96.0","217.16.111.255","3641729024","3641733119","DK","Denmark"
"217.16.112.0","217.16.127.255","3641733120","3641737215","AT","Austria"
"217.16.128.0","217.16.143.255","3641737216","3641741311","RS","Serbia"
"217.16.144.0","217.16.159.255","3641741312","3641745407","ES","Spain"
"217.16.160.0","217.16.175.255","3641745408","3641749503","DE","Germany"
"217.16.176.0","217.16.191.255","3641749504","3641753599","CZ","Czech Republic"
"217.16.192.0","217.16.207.255","3641753600","3641757695","SE","Sweden"
"217.16.208.0","217.16.223.255","3641757696","3641761791","GB","United Kingdom"
"217.16.224.0","217.16.239.255","3641761792","3641765887","CY","Cyprus"
"217.16.240.0","217.16.255.255","3641765888","3641769983","ES","Spain"
"217.17.0.0","217.17.15.255","3641769984","3641774079","NO","Norway"
"217.17.16.0","217.17.31.255","3641774080","3641778175","DE","Germany"
"217.17.32.0","217.17.47.255","3641778176","3641782271","PL","Poland"
"217.17.48.0","217.17.63.255","3641782272","3641786367","GB","United Kingdom"
"217.17.64.0","217.17.79.255","3641786368","3641790463","SE","Sweden"
"217.17.80.0","217.17.95.255","3641790464","3641794559","LT","Lithuania"
"217.17.96.0","217.17.111.255","3641794560","3641798655","RS","Serbia"
"217.17.112.0","217.17.127.255","3641798656","3641802751","RU","Russian Federation"
"217.17.128.0","217.17.143.255","3641802752","3641806847","NL","Netherlands"
"217.17.144.0","217.17.159.255","3641806848","3641810943","TR","Turkey"
"217.17.160.0","217.17.191.255","3641810944","3641819135","RU","Russian Federation"
"217.17.192.0","217.17.207.255","3641819136","3641823231","DE","Germany"
"217.17.208.0","217.17.223.255","3641823232","3641827327","NO","Norway"
"217.17.224.0","217.17.255.255","3641827328","3641835519","BH","Bahrain"
"217.18.0.0","217.18.15.255","3641835520","3641839615","IT","Italy"
"217.18.16.0","217.18.31.255","3641839616","3641843711","GB","United Kingdom"
"217.18.32.0","217.18.47.255","3641843712","3641847807","ES","Spain"
"217.18.64.0","217.18.79.255","3641851904","3641855999","NL","Netherlands"
"217.18.80.0","217.18.95.255","3641856000","3641860095","GB","United Kingdom"
"217.18.96.0","217.18.127.255","3641860096","3641868287","IT","Italy"
"217.18.128.0","217.18.159.255","3641868288","3641876479","RU","Russian Federation"
"217.18.160.0","217.18.175.255","3641876480","3641880575","ES","Spain"
"217.18.176.0","217.18.191.255","3641880576","3641884671","DE","Germany"
"217.18.192.0","217.18.207.255","3641884672","3641888767","NO","Norway"
"217.18.208.0","217.18.223.255","3641888768","3641892863","IT","Italy"
"217.18.224.0","217.18.239.255","3641892864","3641896959","ES","Spain"
"217.18.240.0","217.18.255.255","3641896960","3641901055","BG","Bulgaria"
"217.19.0.0","217.19.15.255","3641901056","3641905151","RO","Romania"
"217.19.16.0","217.19.31.255","3641905152","3641909247","NL","Netherlands"
"217.19.32.0","217.19.47.255","3641909248","3641913343","AT","Austria"
"217.19.48.0","217.19.63.255","3641913344","3641917439","FR","France"
"217.19.64.0","217.19.95.255","3641917440","3641925631","GR","Greece"
"217.19.96.0","217.19.127.255","3641925632","3641933823","RU","Russian Federation"
"217.19.128.0","217.19.143.255","3641933824","3641937919","GB","United Kingdom"
"217.19.144.0","217.19.158.255","3641937920","3641941759","IT","Italy"
"217.19.159.0","217.19.159.255","3641941760","3641942015","EU","Europe"
"217.19.160.0","217.19.191.255","3641942016","3641950207","DE","Germany"
"217.19.192.0","217.19.207.255","3641950208","3641954303","FR","France"
"217.19.208.0","217.19.218.255","3641954304","3641957119","MD","Moldova, Republic of"
"217.19.219.0","217.19.220.255","3641957120","3641957631","GB","United Kingdom"
"217.19.221.0","217.19.221.255","3641957632","3641957887","MD","Moldova, Republic of"
"217.19.222.0","217.19.222.255","3641957888","3641958143","GB","United Kingdom"
"217.19.223.0","217.19.223.255","3641958144","3641958399","MD","Moldova, Republic of"
"217.19.224.0","217.19.236.255","3641958400","3641961727","BE","Belgium"
"217.19.237.0","217.19.237.15","3641961728","3641961743","NL","Netherlands"
"217.19.237.16","217.19.237.63","3641961744","3641961791","BE","Belgium"
"217.19.237.64","217.19.237.71","3641961792","3641961799","US","United States"
"217.19.237.72","217.19.239.255","3641961800","3641962495","BE","Belgium"
"217.19.240.0","217.19.255.255","3641962496","3641966591","GB","United Kingdom"
"217.20.0.0","217.20.15.255","3641966592","3641970687","IT","Italy"
"217.20.16.0","217.20.47.255","3641970688","3641978879","GB","United Kingdom"
"217.20.48.0","217.20.63.255","3641978880","3641982975","DK","Denmark"
"217.20.64.0","217.20.95.255","3641982976","3641991167","RU","Russian Federation"
"217.20.96.0","217.20.111.255","3641991168","3641995263","SE","Sweden"
"217.20.112.0","217.20.127.255","3641995264","3641999359","DE","Germany"
"217.20.128.0","217.20.143.255","3641999360","3642003455","HU","Hungary"
"217.20.144.0","217.20.159.255","3642003456","3642007551","RU","Russian Federation"
"217.20.160.0","217.20.191.255","3642007552","3642015743","UA","Ukraine"
"217.20.192.0","217.20.207.255","3642015744","3642019839","CH","Switzerland"
"217.20.208.0","217.20.223.255","3642019840","3642023935","SY","Syrian Arab Republic"
"217.20.224.0","217.20.239.255","3642023936","3642028031","EG","Egypt"
"217.20.240.0","217.20.240.255","3642028032","3642028287","GB","United Kingdom"
"217.20.241.0","217.20.241.255","3642028288","3642028543","NG","Nigeria"
"217.20.242.0","217.20.242.0","3642028544","3642028544","GB","United Kingdom"
"217.20.242.1","217.20.242.255","3642028545","3642028799","NG","Nigeria"
"217.20.243.0","217.20.243.0","3642028800","3642028800","GB","United Kingdom"
"217.20.243.1","217.20.243.63","3642028801","3642028863","SO","Somalia"
"217.20.243.64","217.20.243.128","3642028864","3642028928","GB","United Kingdom"
"217.20.243.129","217.20.243.255","3642028929","3642029055","NG","Nigeria"
"217.20.244.0","217.20.244.0","3642029056","3642029056","GB","United Kingdom"
"217.20.244.1","217.20.244.255","3642029057","3642029311","NG","Nigeria"
"217.20.245.0","217.20.249.255","3642029312","3642030591","GB","United Kingdom"
"217.20.250.0","217.20.250.255","3642030592","3642030847","GN","Guinea"
"217.20.251.0","217.20.254.0","3642030848","3642031616","GB","United Kingdom"
"217.20.254.1","217.20.254.127","3642031617","3642031743","SL","Sierra Leone"
"217.20.254.128","217.20.255.255","3642031744","3642032127","GB","United Kingdom"
"217.21.0.0","217.21.15.255","3642032128","3642036223","PS","Palestinian Territory"
"217.21.16.0","217.21.31.255","3642036224","3642040319","HU","Hungary"
"217.21.32.0","217.21.63.255","3642040320","3642048511","BY","Belarus"
"217.21.64.0","217.21.64.255","3642048512","3642048767","GB","United Kingdom"
"217.21.65.0","217.21.65.255","3642048768","3642049023","DE","Germany"
"217.21.66.0","217.21.66.255","3642049024","3642049279","CH","Switzerland"
"217.21.67.0","217.21.67.255","3642049280","3642049535","NO","Norway"
"217.21.68.0","217.21.75.255","3642049536","3642051583","GB","United Kingdom"
"217.21.76.0","217.21.76.255","3642051584","3642051839","TR","Turkey"
"217.21.77.0","217.21.95.255","3642051840","3642056703","GB","United Kingdom"
"217.21.96.0","217.21.111.255","3642056704","3642060799","RU","Russian Federation"
"217.21.112.0","217.21.127.255","3642060800","3642064895","KE","Kenya"
"217.21.128.0","217.21.143.255","3642064896","3642068991","IT","Italy"
"217.21.144.0","217.21.159.255","3642068992","3642073087","AL","Albania"
"217.21.160.0","217.21.175.255","3642073088","3642077183","LV","Latvia"
"217.21.176.0","217.21.182.255","3642077184","3642078975","BE","Belgium"
"217.21.183.0","217.21.183.63","3642078976","3642079039","NL","Netherlands"
"217.21.183.64","217.21.191.247","3642079040","3642081271","BE","Belgium"
"217.21.191.248","217.21.191.254","3642081272","3642081278","US","United States"
"217.21.191.255","217.21.207.255","3642081279","3642085375","NL","Netherlands"
"217.21.208.0","217.21.223.255","3642085376","3642089471","RU","Russian Federation"
"217.21.224.0","217.21.239.255","3642089472","3642093567","SE","Sweden"
"217.21.240.0","217.21.255.255","3642093568","3642097663","NL","Netherlands"
"217.22.0.0","217.22.15.255","3642097664","3642101759","GB","United Kingdom"
"217.22.16.0","217.22.27.255","3642101760","3642104831","NL","Netherlands"
"217.22.28.0","217.22.31.255","3642104832","3642105855","EU","Europe"
"217.22.32.0","217.22.47.255","3642105856","3642109951","NO","Norway"
"217.22.48.0","217.22.63.255","3642109952","3642114047","BE","Belgium"
"217.22.64.0","217.22.66.31","3642114048","3642114591","NL","Netherlands"
"217.22.66.32","217.22.66.255","3642114592","3642114815","NO","Norway"
"217.22.67.0","217.22.67.15","3642114816","3642114831","NL","Netherlands"
"217.22.67.16","217.22.68.23","3642114832","3642115095","NO","Norway"
"217.22.68.24","217.22.68.31","3642115096","3642115103","NL","Netherlands"
"217.22.68.32","217.22.71.255","3642115104","3642116095","NO","Norway"
"217.22.72.0","217.22.75.255","3642116096","3642117119","NL","Netherlands"
"217.22.76.0","217.22.76.255","3642117120","3642117375","NO","Norway"
"217.22.77.0","217.22.77.255","3642117376","3642117631","NL","Netherlands"
"217.22.78.0","217.22.78.255","3642117632","3642117887","NO","Norway"
"217.22.79.0","217.22.79.255","3642117888","3642118143","NL","Netherlands"
"217.22.80.0","217.22.95.255","3642118144","3642122239","GB","United Kingdom"
"217.22.96.0","217.22.111.255","3642122240","3642126335","ES","Spain"
"217.22.112.0","217.22.127.255","3642126336","3642130431","IL","Israel"
"217.22.128.0","217.22.143.255","3642130432","3642134527","CH","Switzerland"
"217.22.144.0","217.22.159.255","3642134528","3642138623","GB","United Kingdom"
"217.22.160.0","217.22.175.255","3642138624","3642142719","RU","Russian Federation"
"217.22.176.0","217.22.191.255","3642142720","3642146815","MT","Malta"
"217.22.192.0","217.22.207.255","3642146816","3642150911","DE","Germany"
"217.22.208.0","217.22.255.255","3642150912","3642163199","IT","Italy"
"217.23.0.0","217.23.15.255","3642163200","3642167295","NL","Netherlands"
"217.23.16.0","217.23.31.255","3642167296","3642171391","RU","Russian Federation"
"217.23.32.0","217.23.47.255","3642171392","3642175487","JO","Jordan"
"217.23.48.0","217.23.63.255","3642175488","3642179583","DE","Germany"
"217.23.64.0","217.23.95.255","3642179584","3642187775","RU","Russian Federation"
"217.23.96.0","217.23.111.255","3642187776","3642191871","DK","Denmark"
"217.23.112.0","217.23.127.255","3642191872","3642195967","BY","Belarus"
"217.23.128.0","217.23.159.255","3642195968","3642204159","RU","Russian Federation"
"217.23.160.0","217.23.175.255","3642204160","3642208255","IM","Isle of Man"
"217.23.176.0","217.23.191.255","3642208256","3642212351","RU","Russian Federation"
"217.23.192.0","217.23.207.255","3642212352","3642216447","BA","Bosnia and Herzegovina"
"217.23.208.0","217.23.223.255","3642216448","3642220543","HU","Hungary"
"217.23.224.0","217.23.239.255","3642220544","3642224639","GB","United Kingdom"
"217.23.240.0","217.23.255.255","3642224640","3642228735","SK","Slovakia"
"217.24.0.0","217.24.15.255","3642228736","3642232831","DE","Germany"
"217.24.16.0","217.24.31.255","3642232832","3642236927","RS","Serbia"
"217.24.32.0","217.24.33.79","3642236928","3642237263","CH","Switzerland"
"217.24.33.80","217.24.33.80","3642237264","3642237264","DE","Germany"
"217.24.33.81","217.24.47.255","3642237265","3642241023","CH","Switzerland"
"217.24.48.0","217.24.63.255","3642241024","3642245119","DE","Germany"
"217.24.64.0","217.24.79.255","3642245120","3642249215","LV","Latvia"
"217.24.80.0","217.24.95.255","3642249216","3642253311","FR","France"
"217.24.96.0","217.24.111.255","3642253312","3642257407","FI","Finland"
"217.24.112.0","217.24.127.255","3642257408","3642261503","RU","Russian Federation"
"217.24.128.0","217.24.143.255","3642261504","3642265599","BA","Bosnia and Herzegovina"
"217.24.144.0","217.24.159.255","3642265600","3642269695","IR","Iran, Islamic Republic of"
"217.24.160.0","217.24.175.255","3642269696","3642273791","UA","Ukraine"
"217.24.176.0","217.24.191.255","3642273792","3642277887","RU","Russian Federation"
"217.24.192.0","217.24.239.255","3642277888","3642290175","DE","Germany"
"217.24.240.0","217.24.255.255","3642290176","3642294271","AL","Albania"
"217.25.0.0","217.25.15.255","3642294272","3642298367","GB","United Kingdom"
"217.25.16.0","217.25.31.255","3642298368","3642302463","AZ","Azerbaijan"
"217.25.32.0","217.25.47.255","3642302464","3642306559","SE","Sweden"
"217.25.48.0","217.25.63.255","3642306560","3642310655","IR","Iran, Islamic Republic of"
"217.25.64.0","217.25.79.255","3642310656","3642314751","DE","Germany"
"217.25.80.0","217.25.95.255","3642314752","3642318847","RU","Russian Federation"
"217.25.96.0","217.25.111.255","3642318848","3642322943","FI","Finland"
"217.25.112.0","217.25.127.255","3642322944","3642327039","AT","Austria"
"217.25.128.0","217.25.143.255","3642327040","3642331135","DE","Germany"
"217.25.144.0","217.25.159.255","3642331136","3642335231","RU","Russian Federation"
"217.25.160.0","217.25.175.255","3642335232","3642339327","DE","Germany"
"217.25.176.0","217.25.191.255","3642339328","3642343423","FR","France"
"217.25.192.0","217.25.207.255","3642343424","3642347519","UA","Ukraine"
"217.25.208.0","217.25.239.255","3642347520","3642355711","RU","Russian Federation"
"217.25.240.0","217.25.255.255","3642355712","3642359807","SE","Sweden"
"217.26.0.0","217.26.31.255","3642359808","3642367999","RU","Russian Federation"
"217.26.32.0","217.26.63.255","3642368000","3642376191","CH","Switzerland"
"217.26.64.0","217.26.79.255","3642376192","3642380287","RS","Serbia"
"217.26.80.0","217.26.95.255","3642380288","3642384383","IT","Italy"
"217.26.96.0","217.26.127.255","3642384384","3642392575","NL","Netherlands"
"217.26.128.0","217.26.135.255","3642392576","3642394623","AT","Austria"
"217.26.136.0","217.26.143.255","3642394624","3642396671","FR","France"
"217.26.144.0","217.26.175.255","3642396672","3642404863","MD","Moldova, Republic of"
"217.26.192.0","217.26.199.255","3642408960","3642411007","FR","France"
"217.26.200.0","217.26.201.255","3642411008","3642411519","AE","United Arab Emirates"
"217.26.202.0","217.26.207.255","3642411520","3642413055","FR","France"
"217.26.208.0","217.26.215.255","3642413056","3642415103","RS","Serbia"
"217.26.216.0","217.26.223.255","3642415104","3642417151","GB","United Kingdom"
"217.26.224.0","217.26.231.255","3642417152","3642419199","DE","Germany"
"217.26.232.0","217.26.239.255","3642419200","3642421247","GB","United Kingdom"
"217.26.240.0","217.26.247.51","3642421248","3642423091","DE","Germany"
"217.26.247.52","217.26.247.59","3642423092","3642423099","US","United States"
"217.26.247.60","217.26.251.87","3642423100","3642424151","DE","Germany"
"217.26.251.88","217.26.251.151","3642424152","3642424215","US","United States"
"217.26.251.152","217.26.254.255","3642424216","3642425087","DE","Germany"
"217.26.255.0","217.26.255.255","3642425088","3642425343","US","United States"
"217.27.0.0","217.27.15.255","3642425344","3642429439","DE","Germany"
"217.27.16.0","217.27.31.255","3642429440","3642433535","GB","United Kingdom"
"217.27.32.0","217.27.39.255","3642433536","3642435583","CY","Cyprus"
"217.27.40.0","217.27.43.255","3642435584","3642436607","RU","Russian Federation"
"217.27.44.0","217.27.63.255","3642436608","3642441727","CY","Cyprus"
"217.27.64.0","217.27.95.255","3642441728","3642449919","IT","Italy"
"217.27.96.0","217.27.111.255","3642449920","3642454015","CH","Switzerland"
"217.27.112.0","217.27.127.255","3642454016","3642458111","IT","Italy"
"217.27.128.0","217.27.143.255","3642458112","3642462207","RU","Russian Federation"
"217.27.144.0","217.27.159.255","3642462208","3642466303","UA","Ukraine"
"217.27.160.0","217.27.191.255","3642466304","3642474495","SE","Sweden"
"217.27.192.0","217.27.207.255","3642474496","3642478591","DE","Germany"
"217.27.208.0","217.27.223.255","3642478592","3642482687","HU","Hungary"
"217.27.224.0","217.27.239.255","3642482688","3642486783","NL","Netherlands"
"217.27.240.0","217.27.255.255","3642486784","3642490879","GB","United Kingdom"
"217.28.0.0","217.28.15.255","3642490880","3642494975","IM","Isle of Man"
"217.28.16.0","217.28.31.255","3642494976","3642499071","GB","United Kingdom"
"217.28.32.0","217.28.34.131","3642499072","3642499715","SE","Sweden"
"217.28.34.132","217.28.34.132","3642499716","3642499716","EU","Europe"
"217.28.34.133","217.28.39.255","3642499717","3642501119","SE","Sweden"
"217.28.40.0","217.28.47.255","3642501120","3642503167","LU","Luxembourg"
"217.28.48.0","217.28.63.255","3642503168","3642507263","LV","Latvia"
"217.28.64.0","217.28.71.255","3642507264","3642509311","FR","France"
"217.28.72.0","217.28.79.255","3642509312","3642511359","RU","Russian Federation"
"217.28.80.0","217.28.95.255","3642511360","3642515455","CZ","Czech Republic"
"217.28.96.0","217.28.111.255","3642515456","3642519551","DE","Germany"
"217.28.112.0","217.28.127.255","3642519552","3642523647","IT","Italy"
"217.28.128.0","217.28.143.255","3642523648","3642527743","GB","United Kingdom"
"217.28.144.0","217.28.159.255","3642527744","3642531839","PL","Poland"
"217.28.160.0","217.28.175.255","3642531840","3642535935","DK","Denmark"
"217.28.176.0","217.28.191.255","3642535936","3642540031","IS","Iceland"
"217.28.192.0","217.28.207.255","3642540032","3642544127","SE","Sweden"
"217.28.208.0","217.28.239.255","3642544128","3642552319","RU","Russian Federation"
"217.28.240.0","217.28.245.255","3642552320","3642553855","UA","Ukraine"
"217.28.246.0","217.28.246.80","3642553856","3642553936","RU","Russian Federation"
"217.28.246.81","217.28.246.81","3642553937","3642553937","US","United States"
"217.28.246.82","217.28.247.255","3642553938","3642554367","RU","Russian Federation"
"217.28.248.0","217.28.248.255","3642554368","3642554623","LT","Lithuania"
"217.28.249.0","217.28.249.96","3642554624","3642554720","UA","Ukraine"
"217.28.249.97","217.28.249.97","3642554721","3642554721","LV","Latvia"
"217.28.249.98","217.28.255.255","3642554722","3642556415","UA","Ukraine"
"217.29.0.0","217.29.15.255","3642556416","3642560511","CZ","Czech Republic"
"217.29.16.0","217.29.31.255","3642560512","3642564607","KG","Kyrgyzstan"
"217.29.32.0","217.29.47.255","3642564608","3642568703","DE","Germany"
"217.29.48.0","217.29.63.255","3642568704","3642572799","RU","Russian Federation"
"217.29.64.0","217.29.79.255","3642572800","3642576895","IT","Italy"
"217.29.80.0","217.29.95.255","3642576896","3642580991","RU","Russian Federation"
"217.29.96.0","217.29.111.255","3642580992","3642585087","ES","Spain"
"217.29.112.0","217.29.127.255","3642585088","3642589183","UZ","Uzbekistan"
"217.29.128.0","217.29.143.255","3642589184","3642593279","TZ","Tanzania, United Republic of"
"217.29.144.0","217.29.159.255","3642593280","3642597375","AT","Austria"
"217.29.160.0","217.29.175.255","3642597376","3642601471","IT","Italy"
"217.29.176.0","217.29.191.255","3642601472","3642605567","RU","Russian Federation"
"217.29.192.0","217.29.207.255","3642605568","3642609663","GB","United Kingdom"
"217.29.208.0","217.29.223.255","3642609664","3642613759","ZA","South Africa"
"217.29.224.0","217.29.239.255","3642613760","3642617855","FI","Finland"
