"163.47.19.0","163.47.19.255","2737771264","2737771519","JP","Japan"
"163.47.20.0","163.47.20.255","2737771520","2737771775","AU","Australia"
"163.47.21.0","163.47.21.255","2737771776","2737772031","NZ","New Zealand"
"163.47.23.0","163.47.31.255","2737772288","2737774591","JP","Japan"
"163.47.32.0","163.47.39.255","2737774592","2737776639","BD","Bangladesh"
"163.47.40.0","163.47.43.255","2737776640","2737777663","AU","Australia"
"163.47.44.0","163.47.45.255","2737777664","2737778175","HK","Hong Kong"
"163.47.47.0","163.47.59.255","2737778432","2737781759","AU","Australia"
"163.47.60.0","163.47.63.255","2737781760","2737782783","US","United States"
"163.47.64.0","163.47.75.255","2737782784","2737785855","AU","Australia"
"163.47.76.0","163.47.87.255","2737785856","2737788927","BD","Bangladesh"
"163.47.88.0","163.47.91.255","2737788928","2737789951","MY","Malaysia"
"163.47.92.0","163.47.103.255","2737789952","2737793023","AU","Australia"
"163.47.104.0","163.47.107.255","2737793024","2737794047","NZ","New Zealand"
"163.47.108.0","163.47.111.255","2737794048","2737795071","AU","Australia"
"163.47.112.0","163.47.115.255","2737795072","2737796095","NZ","New Zealand"
"163.47.116.0","163.47.127.255","2737796096","2737799167","AU","Australia"
"163.47.128.0","163.47.131.255","2737799168","2737800191","NZ","New Zealand"
"163.47.132.0","163.47.139.255","2737800192","2737802239","AU","Australia"
"163.47.140.0","163.47.143.255","2737802240","2737803263","IN","India"
"163.47.144.0","163.47.147.255","2737803264","2737804287","BD","Bangladesh"
"163.47.148.0","163.47.151.255","2737804288","2737805311","NP","Nepal"
"163.47.152.0","163.47.155.255","2737805312","2737806335","IN","India"
"163.47.156.0","163.47.159.255","2737806336","2737807359","BD","Bangladesh"
"163.47.160.0","163.47.163.255","2737807360","2737808383","AF","Afghanistan"
"163.47.164.0","163.47.167.255","2737808384","2737809407","NZ","New Zealand"
"163.47.168.0","163.47.171.255","2737809408","2737810431","AU","Australia"
"163.47.172.0","163.47.175.255","2737810432","2737811455","KH","Cambodia"
"163.47.176.0","163.47.176.255","2737811456","2737811711","SG","Singapore"
"163.47.177.0","163.47.177.255","2737811712","2737811967","HK","Hong Kong"
"163.47.178.0","163.47.178.255","2737811968","2737812223","GB","United Kingdom"
"163.47.179.0","163.47.179.255","2737812224","2737812479","US","United States"
"163.47.180.0","163.47.183.255","2737812480","2737813503","AU","Australia"
"163.47.184.0","163.47.191.255","2737813504","2737815551","NZ","New Zealand"
"163.47.192.0","163.47.195.255","2737815552","2737816575","MY","Malaysia"
"163.47.196.0","163.47.199.255","2737816576","2737817599","AU","Australia"
"163.47.200.0","163.47.201.255","2737817600","2737818111","MY","Malaysia"
"163.47.202.0","163.47.202.255","2737818112","2737818367","AU","Australia"
"163.47.203.0","163.47.203.255","2737818368","2737818623","MY","Malaysia"
"163.47.204.0","163.47.207.255","2737818624","2737819647","NZ","New Zealand"
"163.47.208.0","163.47.215.255","2737819648","2737821695","IN","India"
"163.47.216.0","163.47.219.255","2737821696","2737822719","AU","Australia"
"163.47.220.0","163.47.223.255","2737822720","2737823743","NZ","New Zealand"
"163.47.224.0","163.47.227.255","2737823744","2737824767","NC","New Caledonia"
"163.47.228.0","163.47.247.255","2737824768","2737829887","NZ","New Zealand"
"163.47.248.0","163.47.251.255","2737829888","2737830911","NC","New Caledonia"
"163.47.252.0","163.47.255.255","2737830912","2737831935","AU","Australia"
"163.48.0.0","163.51.255.255","2737831936","2738094079","JP","Japan"
"163.53.0.0","163.53.15.255","2738159616","2738163711","CN","China"
"163.53.16.0","163.53.19.255","2738163712","2738164735","HK","Hong Kong"
"163.53.20.0","163.53.23.255","2738164736","2738165759","AU","Australia"
"163.53.24.0","163.53.27.255","2738165760","2738166783","NP","Nepal"
"163.53.28.0","163.53.31.255","2738166784","2738167807","KH","Cambodia"
"163.53.32.0","163.53.35.255","2738167808","2738168831","AU","Australia"
"163.53.36.0","163.53.67.255","2738168832","2738177023","CN","China"
"163.53.68.0","163.53.71.255","2738177024","2738178047","AU","Australia"
"163.53.72.0","163.53.87.255","2738178048","2738182143","IN","India"
"163.53.88.0","163.53.139.255","2738182144","2738195455","CN","China"
"163.53.140.0","163.53.143.255","2738195456","2738196479","BD","Bangladesh"
"163.53.144.0","163.53.147.255","2738196480","2738197503","AU","Australia"
"163.53.148.0","163.53.151.255","2738197504","2738198527","BD","Bangladesh"
"163.53.152.0","163.53.155.255","2738198528","2738199551","MY","Malaysia"
"163.53.156.0","163.53.159.255","2738199552","2738200575","KR","Korea, Republic of"
"163.53.160.0","163.53.175.255","2738200576","2738204671","CN","China"
"163.53.176.0","163.53.179.255","2738204672","2738205695","IN","India"
"163.53.180.0","163.53.183.255","2738205696","2738206719","BD","Bangladesh"
"163.53.184.0","163.53.187.255","2738206720","2738207743","ID","Indonesia"
"163.53.188.0","163.53.191.255","2738207744","2738208767","CN","China"
"163.53.192.0","163.53.195.255","2738208768","2738209791","ID","Indonesia"
"163.53.196.0","163.53.199.255","2738209792","2738210815","KH","Cambodia"
"163.53.200.0","163.53.215.255","2738210816","2738214911","IN","India"
"163.53.216.0","163.53.219.255","2738214912","2738215935","HK","Hong Kong"
"163.53.220.0","163.53.223.255","2738215936","2738216959","CN","China"
"163.53.224.0","163.53.227.255","2738216960","2738217983","MY","Malaysia"
"163.53.228.0","163.53.235.255","2738217984","2738220031","AU","Australia"
"163.53.240.0","163.53.243.255","2738221056","2738222079","CN","China"
"163.53.244.0","163.53.247.255","2738222080","2738223103","MO","Macau"
"163.53.248.0","163.53.251.255","2738223104","2738224127","AU","Australia"
"163.53.252.0","163.53.255.255","2738224128","2738225151","IN","India"
"163.54.0.0","163.60.255.255","2738225152","2738683903","JP","Japan"
"163.62.0.0","163.116.255.255","2738749440","2742353919","FR","France"
"163.117.0.0","163.117.255.255","2742353920","2742419455","ES","Spain"
"163.118.0.0","163.118.255.255","2742419456","2742484991","US","United States"
"163.119.0.0","163.119.255.255","2742484992","2742550527","GB","United Kingdom"
"163.120.0.0","163.120.255.255","2742550528","2742616063","US","United States"
"163.121.0.0","163.121.255.255","2742616064","2742681599","EG","Egypt"
"163.122.0.0","163.122.255.255","2742681600","2742747135","IN","India"
"163.123.0.0","163.123.127.255","2742747136","2742779903","CA","Canada"
"163.124.0.0","163.124.255.255","2742812672","2742878207","US","United States"
"163.125.0.0","163.125.255.255","2742878208","2742943743","CN","China"
"163.126.0.0","163.126.255.255","2742943744","2743009279","US","United States"
"163.129.0.0","163.129.255.255","2743140352","2743205887","US","United States"
"163.130.0.0","163.141.255.255","2743205888","2743992319","JP","Japan"
"163.142.0.0","163.142.255.255","2743992320","2744057855","CN","China"
"163.143.0.0","163.149.255.255","2744057856","2744516607","JP","Japan"
"163.150.0.0","163.151.255.255","2744516608","2744647679","US","United States"
"163.152.0.0","163.152.255.255","2744647680","2744713215","KR","Korea, Republic of"
"163.153.0.0","163.154.255.255","2744713216","2744844287","US","United States"
"163.155.0.0","163.155.255.255","2744844288","2744909823","CA","Canada"
"163.156.0.0","163.156.255.255","2744909824","2744975359","GB","United Kingdom"
"163.157.0.0","163.157.253.255","2744975360","2745040383","SE","Sweden"
"163.157.254.0","163.157.254.255","2745040384","2745040639","EU","Europe"
"163.157.255.0","163.157.255.255","2745040640","2745040895","SE","Sweden"
"163.158.0.0","163.158.255.255","2745040896","2745106431","NL","Netherlands"
"163.159.0.0","163.159.255.255","2745106432","2745171967","SI","Slovenia"
"163.160.0.0","163.160.255.255","2745171968","2745237503","GB","United Kingdom"
"163.161.0.0","163.161.255.255","2745237504","2745303039","CH","Switzerland"
"163.162.0.0","163.162.255.255","2745303040","2745368575","IT","Italy"
"163.163.0.0","163.163.255.255","2745368576","2745434111","BE","Belgium"
"163.164.0.0","163.164.255.255","2745434112","2745499647","GB","United Kingdom"
"163.165.0.0","163.165.191.255","2745499648","2745548799","BE","Belgium"
"163.165.192.0","163.165.255.255","2745548800","2745565183","DE","Germany"
"163.166.0.0","163.167.255.255","2745565184","2745696255","GB","United Kingdom"
"163.168.0.0","163.168.255.255","2745696256","2745761791","CH","Switzerland"
"163.169.0.0","163.171.63.255","2745761792","2745909247","GB","United Kingdom"
"163.171.64.0","163.171.255.255","2745909248","2745958399","EU","Europe"
"163.172.0.0","163.172.7.255","2745958400","2745960447","FR","France"
"163.172.8.0","163.172.17.113","2745960448","2745962865","GB","United Kingdom"
"163.172.17.114","163.172.17.114","2745962866","2745962866","FR","France"
"163.172.17.115","163.172.17.230","2745962867","2745962982","GB","United Kingdom"
"163.172.17.231","163.172.17.231","2745962983","2745962983","FR","France"
"163.172.17.232","163.172.46.217","2745962984","2745970393","GB","United Kingdom"
"163.172.46.218","163.172.46.218","2745970394","2745970394","FR","France"
"163.172.46.219","163.172.56.54","2745970395","2745972790","GB","United Kingdom"
"163.172.56.55","163.172.56.55","2745972791","2745972791","FR","France"
"163.172.56.56","163.172.135.142","2745972792","2745993102","GB","United Kingdom"
"163.172.135.143","163.172.135.143","2745993103","2745993103","FR","France"
"163.172.135.144","163.172.207.255","2745993104","2746011647","GB","United Kingdom"
"163.172.208.0","163.172.223.255","2746011648","2746015743","NL","Netherlands"
"163.172.224.0","163.172.255.255","2746015744","2746023935","GB","United Kingdom"
"163.173.0.0","163.173.255.255","2746023936","2746089471","FR","France"
"163.174.0.0","163.174.255.255","2746089472","2746155007","NO","Norway"
"163.175.0.0","163.175.255.255","2746155008","2746220543","NL","Netherlands"
"163.176.0.0","163.176.255.255","2746220544","2746286079","US","United States"
"163.177.0.0","163.177.255.255","2746286080","2746351615","CN","China"
"163.178.0.0","163.178.255.255","2746351616","2746417151","CR","Costa Rica"
"163.179.0.0","163.179.255.255","2746417152","2746482687","CN","China"
"163.180.0.0","163.180.255.255","2746482688","2746548223","KR","Korea, Republic of"
"163.181.0.0","163.182.191.255","2746548224","2746662911","US","United States"
"163.182.192.0","163.182.255.255","2746662912","2746679295","CA","Canada"
"163.183.0.0","163.188.255.255","2746679296","2747072511","US","United States"
"163.189.0.0","163.189.255.255","2747072512","2747138047","AU","Australia"
"163.190.0.0","163.194.255.255","2747138048","2747465727","US","United States"
"163.195.0.0","163.203.255.255","2747465728","2748055551","ZA","South Africa"
"163.204.0.0","163.204.255.255","2748055552","2748121087","CN","China"
"163.205.0.0","163.207.255.255","2748121088","2748317695","US","United States"
"163.208.0.0","163.212.255.255","2748317696","2748645375","JP","Japan"
"163.213.0.0","163.213.255.255","2748645376","2748710911","KR","Korea, Republic of"
"163.214.0.0","163.221.255.255","2748710912","2749235199","JP","Japan"
"163.222.0.0","163.222.255.255","2749235200","2749300735","KR","Korea, Republic of"
"163.224.0.0","163.227.255.255","2749366272","2749628415","JP","Japan"
"163.228.0.0","163.228.255.255","2749628416","2749693951","US","United States"
"163.229.0.0","163.229.255.255","2749693952","2749759487","KR","Korea, Republic of"
"163.230.0.0","163.231.255.255","2749759488","2749890559","US","United States"
"163.232.0.0","163.233.255.255","2749890560","2750021631","AU","Australia"
"163.234.0.0","163.238.255.255","2750021632","2750349311","US","United States"
"163.239.0.0","163.239.255.255","2750349312","2750414847","KR","Korea, Republic of"
"163.240.0.0","163.244.61.255","2750414848","2750692863","US","United States"
"163.244.62.0","163.244.63.255","2750692864","2750693375","EU","Europe"
"163.244.64.0","163.244.179.255","2750693376","2750723071","US","United States"
"163.244.180.0","163.244.180.255","2750723072","2750723327","IN","India"
"163.244.181.0","163.244.181.255","2750723328","2750723583","US","United States"
"163.244.182.0","163.244.182.255","2750723584","2750723839","IN","India"
"163.244.183.0","163.244.185.255","2750723840","2750724607","US","United States"
"163.244.186.0","163.244.186.255","2750724608","2750724863","IN","India"
"163.244.187.0","163.244.245.255","2750724864","2750739967","US","United States"
"163.244.246.0","163.244.246.255","2750739968","2750740223","CN","China"
"163.244.247.0","163.246.255.255","2750740224","2750873599","US","United States"
"163.247.0.0","163.247.255.255","2750873600","2750939135","CL","Chile"
"163.248.0.0","163.249.255.255","2750939136","2751070207","US","United States"
"163.250.0.0","163.250.255.255","2751070208","2751135743","CL","Chile"
"163.251.0.0","163.254.255.255","2751135744","2751397887","US","United States"
"163.255.0.0","163.255.255.255","2751397888","2751463423","KR","Korea, Republic of"
