"193.8.46.0","193.8.47.255","3238538752","3238539263","UA","Ukraine"
"193.8.48.0","193.8.55.255","3238539264","3238541311","CH","Switzerland"
"193.8.57.0","193.8.57.255","3238541568","3238541823","PL","Poland"
"193.8.58.0","193.8.60.255","3238541824","3238542591","CH","Switzerland"
"193.8.61.0","193.8.61.255","3238542592","3238542847","PL","Poland"
"193.8.64.0","193.8.71.255","3238543360","3238545407","CH","Switzerland"
"193.8.74.0","193.8.75.255","3238545920","3238546431","RU","Russian Federation"
"193.8.76.0","193.8.77.255","3238546432","3238546943","CH","Switzerland"
"193.8.78.0","193.8.79.255","3238546944","3238547455","UA","Ukraine"
"193.8.86.0","193.8.87.255","3238548992","3238549503","CZ","Czech Republic"
"193.8.88.0","193.8.111.255","3238549504","3238555647","CH","Switzerland"
"193.8.126.0","193.8.126.255","3238559232","3238559487","SE","Sweden"
"193.8.128.0","193.8.137.255","3238559744","3238562303","CH","Switzerland"
"193.8.139.0","193.8.139.255","3238562560","3238562815","IR","Iran, Islamic Republic of"
"193.8.140.0","193.8.181.255","3238562816","3238573567","CH","Switzerland"
"193.8.182.0","193.8.183.255","3238573568","3238574079","PL","Poland"
"193.8.188.0","193.8.200.255","3238575104","3238578431","CH","Switzerland"
"193.8.201.0","193.8.201.255","3238578432","3238578687","UA","Ukraine"
"193.8.203.0","193.8.203.255","3238578944","3238579199","RU","Russian Federation"
"193.8.204.0","193.8.204.255","3238579200","3238579455","CH","Switzerland"
"193.8.208.0","193.8.239.255","3238580224","3238588415","CH","Switzerland"
"193.8.245.0","193.8.245.255","3238589696","3238589951","CH","Switzerland"
"193.8.246.0","193.8.246.255","3238589952","3238590207","LT","Lithuania"
"193.8.248.0","193.8.248.255","3238590464","3238590719","CH","Switzerland"
"193.8.250.0","193.8.250.255","3238590976","3238591231","SA","Saudi Arabia"
"193.8.251.0","193.8.255.255","3238591232","3238592511","CH","Switzerland"
"193.9.0.0","193.9.7.255","3238592512","3238594559","GB","United Kingdom"
"193.9.8.0","193.9.11.255","3238594560","3238595583","BE","Belgium"
"193.9.12.0","193.9.12.255","3238595584","3238595839","SI","Slovenia"
"193.9.13.0","193.9.13.255","3238595840","3238596095","EU","Europe"
"193.9.14.0","193.9.14.255","3238596096","3238596351","GB","United Kingdom"
"193.9.16.0","193.9.16.255","3238596608","3238596863","BG","Bulgaria"
"193.9.17.0","193.9.17.255","3238596864","3238597119","RU","Russian Federation"
"193.9.18.0","193.9.18.255","3238597120","3238597375","DE","Germany"
"193.9.19.0","193.9.19.255","3238597376","3238597631","SI","Slovenia"
"193.9.20.0","193.9.20.255","3238597632","3238597887","GB","United Kingdom"
"193.9.21.0","193.9.21.255","3238597888","3238598143","SI","Slovenia"
"193.9.22.0","193.9.22.255","3238598144","3238598399","RU","Russian Federation"
"193.9.23.0","193.9.23.255","3238598400","3238598655","NL","Netherlands"
"193.9.24.0","193.9.24.255","3238598656","3238598911","CH","Switzerland"
"193.9.25.0","193.9.25.255","3238598912","3238599167","PL","Poland"
"193.9.26.0","193.9.27.255","3238599168","3238599679","HU","Hungary"
"193.9.28.0","193.9.28.255","3238599680","3238599935","US","United States"
"193.9.64.0","193.9.111.255","3238608896","3238621183","SE","Sweden"
"193.9.120.0","193.9.120.255","3238623232","3238623487","LV","Latvia"
"193.9.121.0","193.9.121.255","3238623488","3238623743","PL","Poland"
"193.9.122.0","193.9.122.255","3238623744","3238623999","CH","Switzerland"
"193.9.123.0","193.9.123.255","3238624000","3238624255","PL","Poland"
"193.9.124.0","193.9.127.255","3238624256","3238625279","HU","Hungary"
"193.9.128.0","193.9.147.255","3238625280","3238630399","LU","Luxembourg"
"193.9.148.0","193.9.151.255","3238630400","3238631423","GR","Greece"
"193.9.158.0","193.9.158.255","3238632960","3238633215","UA","Ukraine"
"193.9.159.0","193.9.230.99","3238633216","3238651491","DK","Denmark"
"193.9.230.100","193.9.230.100","3238651492","3238651492","EU","Europe"
"193.9.230.101","193.9.239.255","3238651493","3238653951","DK","Denmark"
"193.9.240.0","193.9.247.255","3238653952","3238655999","RU","Russian Federation"
"193.9.248.0","193.9.248.255","3238656000","3238656255","GB","United Kingdom"
"193.9.249.0","193.9.249.255","3238656256","3238656511","RU","Russian Federation"
"193.9.250.0","193.9.251.255","3238656512","3238657023","UA","Ukraine"
"193.9.252.0","193.9.253.255","3238657024","3238657535","AT","Austria"
"193.9.254.0","193.9.254.255","3238657536","3238657791","GB","United Kingdom"
"193.10.0.0","193.12.127.255","3238658048","3238821887","SE","Sweden"
"193.12.128.0","193.12.135.255","3238821888","3238823935","HR","Croatia"
"193.12.136.0","193.13.23.255","3238823936","3238860799","SE","Sweden"
"193.13.24.0","193.13.31.255","3238860800","3238862847","HR","Croatia"
"193.13.32.0","193.13.191.255","3238862848","3238903807","SE","Sweden"
"193.13.192.0","193.13.199.255","3238903808","3238905855","HR","Croatia"
"193.13.200.0","193.13.231.255","3238905856","3238914047","SE","Sweden"
"193.13.232.0","193.13.239.255","3238914048","3238916095","HR","Croatia"
"193.13.240.0","193.14.83.255","3238916096","3238941695","SE","Sweden"
"193.14.84.0","193.14.87.255","3238941696","3238942719","NL","Netherlands"
"193.14.88.0","193.14.183.255","3238942720","3238967295","SE","Sweden"
"193.14.184.0","193.14.191.255","3238967296","3238969343","HR","Croatia"
"193.14.192.0","193.14.215.255","3238969344","3238975487","SE","Sweden"
"193.14.216.0","193.14.223.255","3238975488","3238977535","HR","Croatia"
"193.14.224.0","193.14.239.255","3238977536","3238981631","SE","Sweden"
"193.14.240.0","193.14.247.255","3238981632","3238983679","HR","Croatia"
"193.14.248.0","193.15.31.255","3238983680","3238993919","SE","Sweden"
"193.15.32.0","193.15.39.255","3238993920","3238995967","HR","Croatia"
"193.15.40.0","193.15.127.255","3238995968","3239018495","SE","Sweden"
"193.15.128.0","193.15.135.255","3239018496","3239020543","HR","Croatia"
"193.15.136.0","193.15.143.255","3239020544","3239022591","SE","Sweden"
"193.15.144.0","193.15.151.255","3239022592","3239024639","HR","Croatia"
"193.15.152.0","193.15.159.255","3239024640","3239026687","SE","Sweden"
"193.15.160.0","193.15.167.255","3239026688","3239028735","HR","Croatia"
"193.15.168.0","193.15.255.255","3239028736","3239051263","SE","Sweden"
"193.16.0.0","193.16.31.255","3239051264","3239059455","DE","Germany"
"193.16.43.0","193.16.43.255","3239062272","3239062527","ES","Spain"
"193.16.44.0","193.16.44.255","3239062528","3239062783","CH","Switzerland"
"193.16.45.0","193.16.45.255","3239062784","3239063039","UA","Ukraine"
"193.16.46.0","193.16.46.255","3239063040","3239063295","HU","Hungary"
"193.16.47.0","193.16.47.255","3239063296","3239063551","UA","Ukraine"
"193.16.48.0","193.16.95.255","3239063552","3239075839","DE","Germany"
"193.16.96.0","193.16.96.255","3239075840","3239076095","GB","United Kingdom"
"193.16.97.0","193.16.97.255","3239076096","3239076351","DE","Germany"
"193.16.98.0","193.16.98.255","3239076352","3239076607","RU","Russian Federation"
"193.16.99.0","193.16.99.255","3239076608","3239076863","PL","Poland"
"193.16.100.0","193.16.100.255","3239076864","3239077119","NL","Netherlands"
"193.16.101.0","193.16.101.255","3239077120","3239077375","UA","Ukraine"
"193.16.102.0","193.16.102.255","3239077376","3239077631","BG","Bulgaria"
"193.16.103.0","193.16.103.255","3239077632","3239077887","PT","Portugal"
"193.16.104.0","193.16.104.255","3239077888","3239078143","CZ","Czech Republic"
"193.16.105.0","193.16.105.255","3239078144","3239078399","UA","Ukraine"
"193.16.107.0","193.16.107.255","3239078656","3239078911","PL","Poland"
"193.16.108.0","193.16.108.255","3239078912","3239079167","GB","United Kingdom"
"193.16.109.0","193.16.109.255","3239079168","3239079423","SI","Slovenia"
"193.16.111.0","193.16.111.255","3239079680","3239079935","MD","Moldova, Republic of"
"193.16.112.0","193.16.143.255","3239079936","3239088127","DE","Germany"
"193.16.146.0","193.16.146.255","3239088640","3239088895","DK","Denmark"
"193.16.147.0","193.16.147.255","3239088896","3239089151","IL","Israel"
"193.16.148.0","193.16.148.255","3239089152","3239089407","RO","Romania"
"193.16.149.0","193.16.150.255","3239089408","3239089919","GB","United Kingdom"
"193.16.151.0","193.16.151.255","3239089920","3239090175","DE","Germany"
"193.16.152.0","193.16.152.255","3239090176","3239090431","SI","Slovenia"
"193.16.153.0","193.16.153.255","3239090432","3239090687","ES","Spain"
"193.16.154.0","193.16.154.255","3239090688","3239090943","NL","Netherlands"
"193.16.155.0","193.16.155.255","3239090944","3239091199","AT","Austria"
"193.16.157.0","193.16.157.255","3239091456","3239091711","BG","Bulgaria"
"193.16.158.0","193.16.158.255","3239091712","3239091967","UA","Ukraine"
"193.16.159.0","193.16.159.255","3239091968","3239092223","FR","France"
"193.16.160.0","193.16.207.255","3239092224","3239104511","DE","Germany"
"193.16.208.0","193.16.210.255","3239104512","3239105279","RU","Russian Federation"
"193.16.211.0","193.16.211.255","3239105280","3239105535","CH","Switzerland"
"193.16.212.0","193.16.212.255","3239105536","3239105791","DE","Germany"
"193.16.214.0","193.16.215.255","3239106048","3239106559","AT","Austria"
"193.16.216.0","193.16.216.255","3239106560","3239106815","ES","Spain"
"193.16.217.0","193.16.217.255","3239106816","3239107071","CH","Switzerland"
"193.16.218.0","193.16.218.255","3239107072","3239107327","RO","Romania"
"193.16.219.0","193.16.219.255","3239107328","3239107583","GR","Greece"
"193.16.220.0","193.16.220.255","3239107584","3239107839","CH","Switzerland"
"193.16.222.0","193.16.228.255","3239108096","3239109887","DE","Germany"
"193.16.229.0","193.16.229.255","3239109888","3239110143","PL","Poland"
"193.16.230.0","193.16.231.255","3239110144","3239110655","DE","Germany"
"193.16.232.0","193.16.232.255","3239110656","3239110911","RU","Russian Federation"
"193.16.233.0","193.16.233.255","3239110912","3239111167","UA","Ukraine"
"193.16.234.0","193.16.234.255","3239111168","3239111423","NL","Netherlands"
"193.16.235.0","193.16.235.255","3239111424","3239111679","DE","Germany"
"193.16.237.0","193.16.237.255","3239111936","3239112191","AT","Austria"
"193.16.238.0","193.16.238.255","3239112192","3239112447","IL","Israel"
"193.16.240.0","193.16.240.255","3239112704","3239112959","PL","Poland"
"193.16.241.0","193.16.241.255","3239112960","3239113215","CH","Switzerland"
"193.16.242.0","193.16.242.255","3239113216","3239113471","AT","Austria"
"193.16.243.0","193.16.243.255","3239113472","3239113727","ES","Spain"
"193.16.244.0","193.16.244.255","3239113728","3239113983","AT","Austria"
"193.16.245.0","193.16.245.255","3239113984","3239114239","DE","Germany"
"193.16.246.0","193.16.246.255","3239114240","3239114495","BG","Bulgaria"
"193.16.247.0","193.16.247.255","3239114496","3239114751","UA","Ukraine"
"193.16.248.0","193.16.254.255","3239114752","3239116543","DE","Germany"
"193.16.255.0","193.16.255.255","3239116544","3239116799","PL","Poland"
"193.17.0.0","193.17.0.255","3239116800","3239117055","PT","Portugal"
"193.17.1.0","193.17.1.255","3239117056","3239117311","SI","Slovenia"
"193.17.2.0","193.17.2.255","3239117312","3239117567","DE","Germany"
"193.17.8.0","193.17.11.255","3239118848","3239119871","DE","Germany"
"193.17.12.0","193.17.12.255","3239119872","3239120127","GB","United Kingdom"
"193.17.13.0","193.17.13.255","3239120128","3239120383","CZ","Czech Republic"
"193.17.14.0","193.17.14.255","3239120384","3239120639","PL","Poland"
"193.17.16.0","193.17.18.255","3239120896","3239121663","DE","Germany"
"193.17.19.0","193.17.19.255","3239121664","3239121919","FR","France"
"193.17.20.0","193.17.27.255","3239121920","3239123967","DE","Germany"
"193.17.41.0","193.17.41.255","3239127296","3239127551","PL","Poland"
"193.17.42.0","193.17.42.255","3239127552","3239127807","IL","Israel"
"193.17.43.0","193.17.43.255","3239127808","3239128063","RU","Russian Federation"
"193.17.44.0","193.17.44.255","3239128064","3239128319","UA","Ukraine"
"193.17.45.0","193.17.45.255","3239128320","3239128575","IT","Italy"
"193.17.46.0","193.17.46.255","3239128576","3239128831","UA","Ukraine"
"193.17.47.0","193.17.47.255","3239128832","3239129087","CZ","Czech Republic"
"193.17.48.0","193.17.51.255","3239129088","3239130111","DE","Germany"
"193.17.52.0","193.17.52.255","3239130112","3239130367","RU","Russian Federation"
"193.17.53.0","193.17.53.255","3239130368","3239130623","JO","Jordan"
"193.17.54.0","193.17.54.255","3239130624","3239130879","PL","Poland"
"193.17.60.0","193.17.63.255","3239132160","3239133183","DE","Germany"
"193.17.65.0","193.17.65.255","3239133440","3239133695","GB","United Kingdom"
"193.17.66.0","193.17.66.255","3239133696","3239133951","ES","Spain"
"193.17.67.0","193.17.67.255","3239133952","3239134207","SE","Sweden"
"193.17.68.0","193.17.68.255","3239134208","3239134463","IL","Israel"
"193.17.69.0","193.17.69.255","3239134464","3239134719","UA","Ukraine"
"193.17.71.0","193.17.71.255","3239134976","3239135231","PL","Poland"
"193.17.72.0","193.17.72.255","3239135232","3239135487","SE","Sweden"
"193.17.73.0","193.17.73.255","3239135488","3239135743","FR","France"
"193.17.74.0","193.17.74.255","3239135744","3239135999","IL","Israel"
"193.17.75.0","193.17.75.255","3239136000","3239136255","UA","Ukraine"
"193.17.76.0","193.17.76.255","3239136256","3239136511","CH","Switzerland"
"193.17.77.0","193.17.77.255","3239136512","3239136767","DE","Germany"
"193.17.78.0","193.17.78.255","3239136768","3239137023","MD","Moldova, Republic of"
"193.17.79.0","193.17.79.255","3239137024","3239137279","LI","Liechtenstein"
"193.17.84.0","193.17.84.255","3239138304","3239138559","PL","Poland"
"193.17.85.0","193.17.85.255","3239138560","3239138815","CH","Switzerland"
"193.17.96.0","193.17.111.255","3239141376","3239145471","US","United States"
"193.17.112.0","193.17.119.255","3239145472","3239147519","DE","Germany"
"193.17.120.0","193.17.127.255","3239147520","3239149567","SG","Singapore"
"193.17.128.0","193.17.169.255","3239149568","3239160319","GB","United Kingdom"
"193.17.170.0","193.17.170.255","3239160320","3239160575","US","United States"
"193.17.171.0","193.17.171.255","3239160576","3239160831","DE","Germany"
"193.17.172.0","193.17.172.255","3239160832","3239161087","PL","Poland"
"193.17.173.0","193.17.173.255","3239161088","3239161343","BY","Belarus"
"193.17.174.0","193.17.174.255","3239161344","3239161599","PL","Poland"
"193.17.175.0","193.17.175.255","3239161600","3239161855","HU","Hungary"
"193.17.178.0","193.17.178.255","3239162368","3239162623","DE","Germany"
"193.17.184.0","193.17.184.255","3239163904","3239164159","PL","Poland"
"193.17.185.0","193.17.186.255","3239164160","3239164671","DE","Germany"
"193.17.187.0","193.17.187.255","3239164672","3239164927","GB","United Kingdom"
"193.17.192.0","193.17.192.255","3239165952","3239166207","FR","France"
"193.17.194.0","193.17.194.255","3239166464","3239166719","CH","Switzerland"
"193.17.195.0","193.17.195.255","3239166720","3239166975","RO","Romania"
"193.17.196.0","193.17.196.255","3239166976","3239167231","FR","France"
"193.17.197.0","193.17.197.255","3239167232","3239167487","DE","Germany"
"193.17.198.0","193.17.198.255","3239167488","3239167743","FR","France"
"193.17.199.0","193.17.199.255","3239167744","3239167999","CH","Switzerland"
"193.17.200.0","193.17.200.255","3239168000","3239168255","PL","Poland"
"193.17.201.0","193.17.201.255","3239168256","3239168511","CH","Switzerland"
"193.17.202.0","193.17.202.255","3239168512","3239168767","SE","Sweden"
"193.17.203.0","193.17.203.255","3239168768","3239169023","PL","Poland"
"193.17.204.0","193.17.205.255","3239169024","3239169535","DE","Germany"
"193.17.206.0","193.17.206.255","3239169536","3239169791","DK","Denmark"
"193.17.207.0","193.17.207.255","3239169792","3239170047","SE","Sweden"
"193.17.208.0","193.17.208.255","3239170048","3239170303","UA","Ukraine"
"193.17.209.0","193.17.209.255","3239170304","3239170559","FR","France"
"193.17.210.0","193.17.210.255","3239170560","3239170815","GB","United Kingdom"
"193.17.211.0","193.17.211.255","3239170816","3239171071","SE","Sweden"
"193.17.212.0","193.17.212.255","3239171072","3239171327","PL","Poland"
"193.17.213.0","193.17.213.255","3239171328","3239171583","UA","Ukraine"
"193.17.214.0","193.17.214.255","3239171584","3239171839","PL","Poland"
"193.17.216.0","193.17.217.255","3239172096","3239172607","UA","Ukraine"
"193.17.218.0","193.17.218.255","3239172608","3239172863","SE","Sweden"
"193.17.219.0","193.17.219.255","3239172864","3239173119","DE","Germany"
"193.17.221.0","193.17.221.255","3239173376","3239173631","DE","Germany"
"193.17.222.0","193.17.222.255","3239173632","3239173887","AT","Austria"
"193.17.223.0","193.17.223.255","3239173888","3239174143","PL","Poland"
"193.17.225.0","193.17.225.255","3239174400","3239174655","RO","Romania"
"193.17.226.0","193.17.226.255","3239174656","3239174911","GB","United Kingdom"
"193.17.227.0","193.17.227.255","3239174912","3239175167","SI","Slovenia"
"193.17.229.0","193.17.229.255","3239175424","3239175679","BG","Bulgaria"
"193.17.230.0","193.17.230.255","3239175680","3239175935","DE","Germany"
"193.17.232.0","193.17.247.255","3239176192","3239180287","DE","Germany"
"193.17.248.0","193.17.251.255","3239180288","3239181311","CZ","Czech Republic"
"193.17.252.0","193.17.252.255","3239181312","3239181567","AT","Austria"
"193.17.254.0","193.17.254.255","3239181824","3239182079","DE","Germany"
"193.18.0.0","193.18.63.255","3239182336","3239198719","DE","Germany"
"193.18.64.0","193.18.95.255","3239198720","3239206911","US","United States"
"193.18.96.0","193.19.63.255","3239206912","3239264255","DE","Germany"
"193.19.64.0","193.19.65.255","3239264256","3239264767","NO","Norway"
"193.19.66.0","193.19.71.255","3239264768","3239266303","RU","Russian Federation"
"193.19.74.0","193.19.75.255","3239266816","3239267327","UA","Ukraine"
"193.19.76.0","193.19.77.255","3239267328","3239267839","FR","France"
"193.19.78.0","193.19.79.255","3239267840","3239268351","DE","Germany"
"193.19.80.0","193.19.81.255","3239268352","3239268863","SE","Sweden"
"193.19.82.0","193.19.83.255","3239268864","3239269375","RU","Russian Federation"
"193.19.84.0","193.19.87.255","3239269376","3239270399","UA","Ukraine"
"193.19.88.0","193.19.89.255","3239270400","3239270911","GB","United Kingdom"
"193.19.90.0","193.19.91.255","3239270912","3239271423","SA","Saudi Arabia"
"193.19.92.0","193.19.93.255","3239271424","3239271935","AT","Austria"
"193.19.94.0","193.19.95.255","3239271936","3239272447","CH","Switzerland"
"193.19.98.0","193.19.99.255","3239272960","3239273471","GB","United Kingdom"
"193.19.100.0","193.19.101.255","3239273472","3239273983","UA","Ukraine"
"193.19.102.0","193.19.103.255","3239273984","3239274495","RU","Russian Federation"
"193.19.104.0","193.19.105.255","3239274496","3239275007","PL","Poland"
"193.19.108.0","193.19.111.255","3239275520","3239276543","UA","Ukraine"
"193.19.112.0","193.19.113.255","3239276544","3239277055","LU","Luxembourg"
"193.19.114.0","193.19.115.255","3239277056","3239277567","DE","Germany"
"193.19.116.0","193.19.121.255","3239277568","3239279103","RU","Russian Federation"
"193.19.122.0","193.19.125.255","3239279104","3239280127","PL","Poland"
"193.19.126.0","193.19.127.255","3239280128","3239280639","RU","Russian Federation"
"193.19.132.0","193.19.135.255","3239281664","3239282687","RU","Russian Federation"
"193.19.136.0","193.19.139.255","3239282688","3239283711","FI","Finland"
"193.19.140.0","193.19.143.255","3239283712","3239284735","PL","Poland"
"193.19.144.0","193.19.145.255","3239284736","3239285247","IR","Iran, Islamic Republic of"
"193.19.146.0","193.19.146.255","3239285248","3239285503","SE","Sweden"
"193.19.147.0","193.19.147.255","3239285504","3239285759","BG","Bulgaria"
"193.19.152.0","193.19.155.255","3239286784","3239287807","UA","Ukraine"
"193.19.156.0","193.19.159.255","3239287808","3239288831","GB","United Kingdom"
"193.19.160.0","193.19.163.255","3239288832","3239289855","DE","Germany"
"193.19.164.0","193.19.167.255","3239289856","3239290879","PL","Poland"
"193.19.168.0","193.19.171.255","3239290880","3239291903","RU","Russian Federation"
"193.19.172.0","193.19.175.255","3239291904","3239292927","BG","Bulgaria"
"193.19.176.0","193.19.179.255","3239292928","3239293951","CZ","Czech Republic"
"193.19.180.0","193.19.183.255","3239293952","3239294975","DE","Germany"
"193.19.184.0","193.19.187.255","3239294976","3239295999","UA","Ukraine"
"193.19.188.0","193.19.191.255","3239296000","3239297023","GB","United Kingdom"
"193.19.192.0","193.19.195.255","3239297024","3239298047","RO","Romania"
"193.19.196.0","193.19.199.255","3239298048","3239299071","GB","United Kingdom"
"193.19.208.0","193.19.211.255","3239301120","3239302143","FR","France"
"193.19.212.0","193.19.215.255","3239302144","3239303167","PL","Poland"
"193.19.216.0","193.19.219.255","3239303168","3239304191","FR","France"
"193.19.220.0","193.19.223.255","3239304192","3239305215","HR","Croatia"
"193.19.224.0","193.19.227.255","3239305216","3239306239","US","United States"
"193.19.228.0","193.19.231.255","3239306240","3239307263","UA","Ukraine"
"193.19.232.0","193.19.235.255","3239307264","3239308287","EG","Egypt"
"193.19.236.0","193.19.239.255","3239308288","3239309311","DE","Germany"
"193.19.240.0","193.19.255.255","3239309312","3239313407","UA","Ukraine"
"193.20.0.0","193.22.4.255","3239313408","3239445759","DE","Germany"
"193.22.5.0","193.22.5.255","3239445760","3239446015","PL","Poland"
"193.22.6.0","193.22.6.255","3239446016","3239446271","RU","Russian Federation"
"193.22.7.0","193.22.7.255","3239446272","3239446527","FR","France"
"193.22.8.0","193.22.11.255","3239446528","3239447551","DE","Germany"
"193.22.16.0","193.22.19.255","3239448576","3239449599","DE","Germany"
"193.22.28.0","193.22.28.255","3239451648","3239451903","PL","Poland"
"193.22.29.0","193.22.29.255","3239451904","3239452159","DE","Germany"
"193.22.30.0","193.22.30.255","3239452160","3239452415","CY","Cyprus"
"193.22.31.0","193.22.31.255","3239452416","3239452671","HR","Croatia"
"193.22.32.0","193.22.79.255","3239452672","3239464959","DE","Germany"
